,Date,Actual,Predict,ProbAboveZero,Std
596,2020-07-20,0.005504413020783971,-0.006912679941025402,0.33681599016204933,0.016413094757650126
597,2020-07-21,0.005504413020783971,-0.008285139686109774,0.3091344283249853,0.016626632919354734
598,2020-07-22,0.005994861547245156,-0.010526870221206602,0.24374117489945757,0.015161437856560893
599,2020-07-27,9.43841434637438e-05,-0.008419026455584018,0.2766179481677211,0.014199305125950409
600,2020-07-28,9.43841434637438e-05,-0.0072833024272439175,0.30493643160390116,0.014273849770931225
601,2020-07-29,0.00728339008702239,-0.007612281015955637,0.28964380621800934,0.013730031699022935
602,2020-07-30,0.01240530303030307,-0.003395837326123234,0.4015826763545923,0.013624076929811971
603,2020-07-31,0.013074372335386109,-0.0037013859993782856,0.3840389288666459,0.012551748514338178
604,2020-08-03,-0.010141797351864046,-0.010061066090307162,0.1376363983167348,0.009221873775292894
605,2020-08-04,-0.010141797351864046,-0.008981286699641442,0.16604534092928191,0.009259904727733744
606,2020-08-05,-0.010141797351864046,-0.00809106105107161,0.190362457726431,0.009230455614736996
607,2020-08-06,-0.007389392947338758,-0.005922288020165703,0.2680114268856262,0.00957000806009456
608,2020-08-07,-0.010567661086692272,-0.0066163505431224645,0.2297991434339457,0.008946956851796011
609,2020-08-11,-0.00018867924528298552,-0.0014447550034963014,0.43497448564329455,0.008824369956266303
610,2020-08-12,0.009297030642254176,0.006994885899763333,0.7768667703506411,0.009183808804834671
611,2020-08-13,-0.0012250282698832438,0.0005021122968511375,0.5230455503027327,0.008687245326942417
612,2020-08-14,0.00727788279773156,-0.0015622009911590252,0.4266291184639214,0.008446029389340535
613,2020-08-17,-0.0006605019815060232,0.0016279739614333366,0.5815080985550802,0.007912270644358461
614,2020-08-18,-0.0006605019815060232,0.001649136177437769,0.5846674953362763,0.007711694356568471
615,2020-08-19,-0.004041733245605861,-0.00256812983532683,0.36076812954891513,0.00720562270082581
616,2020-08-20,0.001792621945466699,0.0030935811703188326,0.6539039829739258,0.007814400954107572
617,2020-08-21,-0.0035657314441212007,-0.008614274731690668,0.1278629058075298,0.007579308541676434
618,2020-08-24,0.0033991124539702877,0.003486736863510395,0.6357703358976984,0.010043147895765964
619,2020-08-25,0.0033991124539702877,0.0036177388722359615,0.6407079815867796,0.010039462743854671
620,2020-08-26,0.0006606266515667425,0.0031865634560306623,0.6355597261098813,0.009193379161848935
621,2020-08-27,-6.776263578034403e-21,0.0013136214289196134,0.5563683342396188,0.009265999773225862
622,2020-08-28,-0.0005650249552688891,0.00029626058098616755,0.5094622952588888,0.012489547801738898
623,2020-08-31,-0.005564462887861944,-0.001520691104170498,0.4497401607896533,0.012038607520745743
624,2020-09-01,-0.005564462887861944,-0.0019977832985658937,0.4330646173540913,0.011850852819503776
625,2020-09-02,-0.005564462887861944,-0.0018316550666400352,0.43813816657538174,0.011764656975012373
626,2020-09-03,-0.011584102467508071,-0.0035107872886486918,0.3632684123376494,0.010038392295619319
627,2020-09-04,-0.01309714501083581,-0.004973774349683176,0.2870655911351161,0.008850482774015041
628,2020-09-08,-0.010214697815189576,-0.0069299175842662914,0.1950799072296343,0.008064349125819442
629,2020-09-09,-0.004836874051593275,-0.007533070134921875,0.1602437743599392,0.0075826875991701174
630,2020-09-10,0.00419247260600275,-0.00785354726475231,0.16031899375935876,0.007907733528748366
631,2020-09-11,0.006396792056520884,-0.006235446138548389,0.21307383601633967,0.007835433256741131
632,2020-09-14,0.0008539709649872941,-0.007503496935611534,0.19135958552751364,0.008596084232363143
633,2020-09-15,0.0008539709649872941,-0.0075121117337909726,0.18927078036103817,0.008530803097518054
634,2020-09-16,0.0008539709649872941,-0.007235514920779621,0.19803266787381335,0.008525717796260978
635,2020-09-17,0.0008539709649872941,-0.007303357724380533,0.19657070328245374,0.008552599337432635
636,2020-09-18,0.0011384119153781123,-0.004409191661932953,0.30670191707635996,0.008727258556558082
637,2020-09-23,-0.00028392958546286096,-0.008923417911142446,0.10909670800857296,0.007246879908815108
638,2020-09-24,0.004740235115661794,-0.008497921583322283,0.11774315074699915,0.007163114911639866
639,2020-09-25,0.004737989197384663,-0.007313020834407342,0.16064943795683728,0.007373540968826792
640,2020-09-28,-0.003971631205673787,0.0053021150722213795,0.6754069623964353,0.011655736053872103
641,2020-09-29,-0.003971631205673787,0.005175462617143629,0.6689329966483349,0.011844010676182166
642,2020-09-30,-0.0014200511218402934,0.004528487633338836,0.6534187828962383,0.01147710540934038
643,2020-10-01,-0.007642951500283047,0.0033102798422764094,0.611804898682466,0.011654834395130305
644,2020-10-02,-0.005470149957559124,0.0016864259467827475,0.5624010345324053,0.010737495086024786
645,2020-10-05,0.0009493971328207171,0.0027815996052842954,0.5981648720184067,0.011189059902707429
646,2020-10-06,0.0009493971328207171,0.002708755039848205,0.5978185243583,0.0109354236464548
647,2020-10-07,0.00018960940462653395,0.0009373329644709353,0.5341128898087824,0.010948513889265559
648,2020-10-08,-0.00551488066939243,0.0017460409828196478,0.569256697316521,0.010006992624532113
649,2020-10-09,-0.005595068752963561,0.0004110717298177891,0.5180752251233565,0.00906974951570009
650,2020-10-12,-0.005596130133738053,-0.0025225219657960198,0.39079090461867416,0.009098094998923348
651,2020-10-13,-0.005596130133738053,-0.0026100183699909827,0.3867298374809308,0.009067208685379562
652,2020-10-14,-0.010236966824644587,-0.0017107333067787368,0.42452633002813855,0.008988375712794249
653,2020-10-15,-0.002581508748446426,-0.00045991800726940987,0.4819496424308227,0.010161466998168988
654,2020-10-16,-0.00238413122258252,0.0003763445931865562,0.5157354827927103,0.009539003733213
655,2020-10-19,-0.0011446012972148312,0.001058410794502901,0.5386880030355277,0.01089696571213824
656,2020-10-20,-0.0011446012972148312,0.0002353928706376604,0.5087252659753971,0.010761927662650201
657,2020-10-21,0.000670369660984438,0.001297895129209247,0.540648703285298,0.012715967902048814
658,2020-10-22,0.0019171779141105016,0.0004253924680657118,0.5096962083298295,0.01750068948501362
659,2020-10-23,-0.010706433419367167,0.0013797701387776105,0.536222079371504,0.015175583848956639
660,2020-10-26,0.006302521008403339,0.0009358077835273189,0.5265704705621402,0.01404028792535687
661,2020-10-27,0.006302521008403339,0.0009967885932956383,0.5291216442780997,0.013643034830666674
662,2020-10-28,0.008706467661691695,0.00106945584488043,0.5472368014237827,0.009011017702367494
663,2020-10-29,0.008706467661691695,0.0009882417047468246,0.5438086349502491,0.008981272369351903
664,2020-10-30,0.015846941733500763,-0.00015331123978228257,0.4935110436514233,0.009425188783675025
665,2020-11-02,-0.007591573353577518,-0.003354624027633944,0.38044507209843814,0.011023630898078526
666,2020-11-04,-0.010541310541310578,-0.003538324984221315,0.3647778662032318,0.010234756795159535
667,2020-11-05,-0.01527079578867507,-0.0051645455385494355,0.29444275468615755,0.009555978473644052
668,2020-11-06,-0.013221725482735704,-0.006006998733082267,0.24263887754143254,0.00860799830508315
669,2020-11-09,-0.0005737234652897216,-0.0017871851485035718,0.42167319800962333,0.009043778468758904
670,2020-11-10,-0.0005737234652897216,-0.003347829652764377,0.35306757994441884,0.008878966359814605
671,2020-11-11,0.0023994625203953572,-0.0022088449641956436,0.40407155785047666,0.009096551770405536
672,2020-11-12,0.006164515507609325,-0.0001683824497403633,0.49309940935451413,0.009734170889096
673,2020-11-13,0.005012531328320913,-0.0008181590408919354,0.4635276348135714,0.008936707416501214
674,2020-11-16,-0.0010532363079279736,-0.007830247327319843,0.16835076214941935,0.008150539093114454
675,2020-11-17,-0.0010532363079279736,-0.007555479873746228,0.1698080259955408,0.007912125597734658
676,2020-11-18,-0.0010532363079279736,-0.0073201886497117,0.17329525004467938,0.007777314458840206
677,2020-11-19,-0.00038292169251386005,-0.008469278273858771,0.13829883288627665,0.007784304580116597
678,2020-11-20,0.0007685656643290351,-0.009710965331418608,0.10718334401046481,0.007821033084907664
679,2020-11-24,-0.002492570223372681,-0.006946740481618313,0.18728773227654127,0.007823474485803653
680,2020-11-25,-0.0016294450301926888,-0.0042929575379491765,0.27400174609989814,0.007145942827385994
681,2020-11-27,0.003852080123266432,-0.003576641228210942,0.3075589339940309,0.007113708212474524
682,2020-11-30,0.0,-0.0016470021423465,0.4145754971623683,0.007632409954547978
683,2020-12-01,0.0,-0.0016753069293406338,0.412213281151802,0.007551351058267931
684,2020-12-02,-0.0047043010752687575,-0.0024991688796039383,0.37119567721605917,0.0076034633435143936
685,2020-12-03,-0.00729156672742981,-0.003943614595243368,0.29958361413762424,0.007503093919908852
686,2020-12-04,-0.010840368380659935,-0.00734719627170764,0.1503583435868544,0.007099442046965571
687,2020-12-07,-0.0070158577606920245,-0.005672445689120337,0.24030681828516942,0.008042417994512467
688,2020-12-08,-0.0070158577606920245,-0.0059643420573048545,0.23180124228743826,0.008137694189774248
689,2020-12-09,-0.000289379762708597,-0.004699150827133493,0.25602249439168234,0.007167089598636165
690,2020-12-10,0.0009664637092876569,-0.0029172327886962117,0.34150520228505066,0.007143801081840945
691,2020-12-11,0.005237125400058274,-0.0002829867525258559,0.4856845776665435,0.007884583791738805
692,2020-12-14,0.004742547425474307,0.0005046962921654434,0.5239466028550357,0.008403016599856424
693,2020-12-15,0.004742547425474307,0.0006776583932876974,0.5322395338580546,0.008376423049513687
694,2020-12-16,-0.0005789270551910254,-0.001040266979100659,0.44500489461599013,0.007522259602456303
695,2020-12-17,-0.0036690161243603248,-0.0033134970010132744,0.3164924904195011,0.006938829224083665
696,2020-12-18,-0.0038591413410516977,-0.007001385755076601,0.14642312995482099,0.006655953765160985
697,2020-12-21,-0.0065504286677584575,-0.004763323945120151,0.2380258185319598,0.006683797254685743
698,2020-12-22,-0.0065504286677584575,-0.004814523507518801,0.23628874794994248,0.006702742133379574
699,2020-12-23,-0.008302761150801308,-0.003423694131818537,0.30974924468835985,0.006894807392152522
700,2020-12-24,-0.0014536292276382534,-0.0001460135902140429,0.4913558136390006,0.0067382207836503265
701,2020-12-28,0.010957044506933133,-0.0006577049882802756,0.4666310986380151,0.007854018908540407
702,2020-12-29,0.010957044506933133,-0.00034582642719268724,0.4825808301351987,0.00791776709915924
703,2020-12-30,0.010124610591900398,0.003010158203756013,0.6467085898050096,0.007996182592870089
704,2021-01-04,0.0013492675404780383,-0.010587925230927915,0.10549250292091206,0.008464506325535581
705,2021-01-05,0.0013492675404780383,-0.010819733751646217,0.1020905076777715,0.00852129063542054
706,2021-01-06,0.0013492675404780383,-0.010965314301858611,0.0980524148037979,0.00848229979183885
707,2021-01-07,-0.0033689479256905357,-0.009983092516515048,0.09909599794769897,0.00775856026282854
708,2021-01-08,-0.00289017341040465,-0.004460796993864615,0.2735714244291124,0.007409383245758809
709,2021-01-12,-0.002694898941289714,-0.0031164309532743274,0.32184050995578195,0.006737380127035506
710,2021-01-13,-0.002694898941289714,-0.0030545868814007815,0.3237230551358703,0.006679423277655229
711,2021-01-14,0.005505118794668641,-0.0016530278301399779,0.40543060144266374,0.006907325714554175
712,2021-01-15,0.0071497584541062595,-0.0024393828762377875,0.3549914029353426,0.006559611282204851
713,2021-01-19,0.011373493975903592,-0.004991977011704872,0.2312527885582395,0.0067943260875572105
714,2021-01-20,0.013124879366917643,-0.0019072055250933541,0.3821587668279892,0.006361253971113712
715,2021-01-21,0.008836807223129295,-0.0015654181331617703,0.4321597978891434,0.00916102113368949
716,2021-01-22,0.0124712202609365,-0.001760998047253269,0.39752998097765846,0.006779701269953959
717,2021-01-25,0.0028590488897359823,-0.0006952048291619221,0.4638747551036473,0.0076668545710126875
718,2021-01-26,0.0028590488897359823,-0.000656915103782384,0.4658242998811679,0.007658957560098044
719,2021-01-27,-0.003714993332063266,-0.0036022478082979926,0.30204590485576177,0.0069471012854438715
720,2021-01-28,-0.004189279253546619,0.004337045308960372,0.7573556236497823,0.006215120234482461
721,2021-01-29,-0.0074853136251659125,0.0021236103327341494,0.624798590774299,0.006675747226556275
722,2021-02-01,0.001425449016440039,0.005149236435277824,0.7860182237986684,0.006495973485160287
723,2021-02-02,0.001425449016440039,0.005221878814317431,0.7873078272377422,0.006550974379376687
724,2021-02-03,0.013863658093508091,0.005996728496987077,0.8378113005351385,0.006084946180339579
725,2021-02-04,0.012238263696338068,0.0056563544100105435,0.8291023845172398,0.005950148349908987
726,2021-02-05,0.004859919954259606,0.0016319922738378097,0.5889823935384961,0.007255617742251561
727,2021-02-08,-0.007450018860807317,-0.00873283787433572,0.17015342522426558,0.009158150316008773
728,2021-02-09,-0.007450018860807317,-0.008436172682692256,0.17733656543867482,0.009114639102244396
729,2021-02-10,-0.007450018860807317,-0.008271159306942616,0.18280836435007897,0.009142288023390427
730,2021-02-12,0.004920049200491938,-0.007242520890036593,0.20646322013407614,0.008845777382140716
731,2021-02-16,0.015987818804720222,-0.005967717926334893,0.26441507365017847,0.009475684361744834
732,2021-02-17,0.010767922924341146,-0.0072801647310367,0.225699154831709,0.009667110934124366
733,2021-02-18,0.010767922924341146,-0.004720294024951974,0.31037506395810455,0.009540042973381204
734,2021-02-19,0.016665097448451238,0.002828137591842867,0.598324495065904,0.011357406104795633
735,2021-02-22,0.019951292618958446,-0.0041732459050419024,0.3187510290815977,0.008856742888264772
736,2021-02-24,0.01677757990439588,-0.0007277991089173406,0.4621847087702282,0.00766658969928051
737,2021-02-25,0.012802541818521584,0.0054554657379735005,0.7286829380705632,0.008960506467408735
738,2021-02-26,0.0049083163548806485,0.0056627251453140815,0.7312361663387027,0.009184446744915593
739,2021-03-01,0.0022040591422536338,0.01044924286788358,0.8467448545740562,0.010218589658792339
740,2021-03-02,0.0022040591422536338,0.010775968796701948,0.856800259928624,0.010108281891967904
741,2021-03-03,0.0047935103244838295,0.015630831175776565,0.9615839692867284,0.00883411980219567
742,2021-03-04,0.004244325521314042,0.007841325887776031,0.8250303831314334,0.008389072200584956
743,2021-03-05,0.0035019813842041003,0.005166332423443526,0.7235415493965542,0.008706398426215877
744,2021-03-08,-0.0025657472738935816,0.00910663343139437,0.8204248641774128,0.0099310556838232
745,2021-03-09,-0.0025657472738935816,0.007958865772885189,0.7847700153148861,0.010094897779392062
746,2021-03-10,-0.003761467889908277,0.007926753118423724,0.7896284022708528,0.009845277203641332
747,2021-03-11,-0.001010657846379992,0.004059327365800108,0.6790403840869508,0.008729415800683543
748,2021-03-12,0.0027550739278170418,0.00468562375061189,0.7107296150270318,0.008434701113413311
749,2021-03-15,0.008819476343592259,0.001301612552937791,0.5590337276057082,0.008763897957033303
750,2021-03-16,0.008819476343592259,0.0004295871633566789,0.5190992075765506,0.008969743253980965
751,2021-03-17,0.016299843447831197,0.006130692079346252,0.7687220350377609,0.008345112120169848
752,2021-03-18,0.018302216499586077,0.007382506433439406,0.8066725951681846,0.008527790386830525
753,2021-03-19,0.013096437402692509,0.00313157283785806,0.6618377032205573,0.007501064871647547
754,2021-03-22,0.0033694563336672534,0.003029053397457469,0.662925136233366,0.0072041482877517014
755,2021-03-23,0.0033694563336672534,0.004157594397809982,0.7174223439402986,0.007228071258456013
756,2021-03-24,-0.0055273649873142094,0.00023031086319723896,0.5115212480764191,0.007973786051717596
757,2021-03-25,-0.007857658959537606,-0.0005552021413817315,0.4727350809159413,0.008117428685271382
758,2021-03-26,-0.01229434098716331,-0.0010497263601716813,0.4478648955092689,0.008009660299389777
759,2021-03-29,-0.007260845888546141,0.0006102720934961853,0.530958629745689,0.007856249285543624
760,2021-03-30,-0.007260845888546141,-0.0002845274291098244,0.4858974662658446,0.00804723304349821
761,2021-03-31,-0.006287015945330321,0.002675120306537094,0.623386192192773,0.00850902157124199
762,2021-04-01,-0.008375056895766897,0.0012998325686941281,0.5621606904902897,0.008308313427912148
763,2021-04-05,-0.011062351435362938,0.0027464568432857255,0.6329088009021737,0.008088107268121602
764,2021-04-06,-0.011062351435362938,0.0011844443642479547,0.5597347159399408,0.007880709827548422
765,2021-04-07,-0.008710801393728262,0.0011429666006345688,0.5505604366960991,0.008994254400610524
766,2021-04-08,-0.007803176351785622,0.0007025789865214475,0.5347230617439802,0.008061906552265737
767,2021-04-09,-0.007263699889665353,0.0009548086810374115,0.5424797911979308,0.008949955416886552
768,2021-04-12,-0.000832023666450965,0.0012155932025744685,0.5577617004932137,0.008366280714959437
769,2021-04-13,-0.000832023666450965,-0.0010988927761987563,0.44344676231668667,0.007725836417595402
770,2021-04-14,0.005457404495421426,0.0050849232275931,0.7293173637038759,0.008325706766389747
771,2021-04-15,0.0048112509252404845,0.005268892301999644,0.7430543028250018,0.008071338155914768
772,2021-04-16,0.008891358710753083,0.0017618454930042541,0.59322639621023,0.007470119075639302
773,2021-04-19,0.009159881569207995,-0.0011823244010121512,0.43592008354800915,0.007328993242334719
774,2021-04-20,0.009159881569207995,-0.0008072286961708267,0.4554917891570971,0.007220422023278483
775,2021-04-21,0.0057957681692732965,-0.002613602662207626,0.36843915677514383,0.007778807982181448
776,2021-04-22,0.005616942909760558,-0.0015998083991322885,0.4209956595259171,0.00802524456577026
777,2021-04-23,-0.006495288628670882,0.00035293773948084396,0.5183932154771707,0.007652380542294833
778,2021-04-26,0.0034833623613530476,0.002366086575747121,0.6133824135597181,0.008211422756109567
779,2021-04-27,0.0034833623613530476,0.003211755729429234,0.6536524441197727,0.008126907229175655
780,2021-04-28,0.0034833623613530476,0.003715302920174505,0.6802883610381067,0.007930119206354974
781,2021-04-30,0.0034833623613530476,0.003175562388489348,0.6575258357570213,0.007826979713101118
782,2021-05-06,-0.004103218747150583,0.00745639463031405,0.8176629580854533,0.00822552505011187
783,2021-05-07,-0.006303096738832559,0.005963230817650007,0.7637476713697917,0.008300598027963372
784,2021-05-10,-0.004212068491896259,0.0060114982035626655,0.7680386397586906,0.008207912097993524
785,2021-05-11,-0.004212068491896259,0.005572700569969587,0.7550726188826213,0.008070063755193247
786,2021-05-12,-0.0011019283746557253,0.005779523872173573,0.8060210077599754,0.006694482273086077
787,2021-05-13,-0.0006409082585606685,0.010218379592159257,0.920781211199117,0.007245300420334043
788,2021-05-14,0.00946865232579519,0.008801663686301257,0.8841179762243527,0.007360314767761028
789,2021-05-17,0.007632183908045986,0.005731066918749258,0.782204159156214,0.007350736302943759
790,2021-05-18,0.007632183908045986,0.0054430025497051214,0.7826332527258163,0.006968226658111137
791,2021-05-19,0.006435006435006496,0.003038710033617749,0.6729458489188578,0.00678189319370352
792,2021-05-20,0.003756298671552915,0.0037117388014122478,0.7174126751890728,0.00645326210783743
793,2021-05-21,0.004371186595027776,-6.0639269303262104e-05,0.4964646598384317,0.006842694234618001
794,2021-05-24,0.0001826817683594495,0.0026221681181588176,0.6475842864620283,0.006922180262139446
795,2021-05-25,0.0001826817683594495,0.002480688086029855,0.6343298581576747,0.007225097437064595
796,2021-05-26,0.0001826817683594495,0.0026730683380119837,0.6480802326626094,0.007031750851812572
797,2021-05-27,0.000638919313618036,0.004112942674868294,0.7404759702779072,0.0063784997445024555
798,2021-05-28,-0.008704324961465337,0.00043924394801714143,0.5260045042523683,0.006733787054290019
799,2021-06-01,0.007505720823798523,-0.00010415239153868306,0.49368333792802677,0.006577691809785429
800,2021-06-02,0.005296803652967919,-0.0011845947231397512,0.42804317613204845,0.006531792368493034
801,2021-06-03,0.009851318069871384,0.00035379547969735514,0.5231835820387409,0.0060846716286717985
802,2021-06-04,0.0080490258849355,0.00333763891549557,0.695643623660415,0.006519949412885335
803,2021-06-07,0.0018170255292087045,-0.0057039742935854265,0.18524353290519424,0.006369160587897744
804,2021-06-08,0.0018170255292087045,-0.00518348968335897,0.20156816597110505,0.006200101683941926
805,2021-06-09,0.00517805232558155,-0.0034111302844246566,0.29235064214075757,0.0062414263908060685
806,2021-06-10,0.002258151928461683,-0.005285072715186778,0.218630111997011,0.00680340095927005
807,2021-06-11,0.005988567280646118,-0.0021857033577799773,0.3664565863454474,0.006404936356364696
808,2021-06-14,0.0032647138841026546,0.008568294388487777,0.890952570124224,0.006956987547341466
809,2021-06-15,0.0032647138841026546,0.008345206795066036,0.8887727929903013,0.00684017871913818
810,2021-06-16,-0.0010845006778129607,0.00424958180788704,0.7650821383531893,0.005879769171707525
811,2021-06-17,0.0013518385003605804,0.0016765123242140495,0.612500756201737,0.005865153973616833
812,2021-06-18,0.005952917831694825,0.000853456197617079,0.5569110358467086,0.0059622989074301375
813,2021-06-21,0.003073307421133542,-0.0006786044658708289,0.4496350878058347,0.005360929895514638
814,2021-06-22,0.003073307421133542,-0.0008824329420421965,0.43754154615423857,0.005613253707773069
815,2021-06-23,0.0009047317470369797,-0.0022137306676277787,0.34632007049431346,0.0056004860829883055
816,2021-06-24,-0.004050040500405028,-0.0026268531476541022,0.33242919741203303,0.0060636210206391206
817,2021-06-25,-0.016228817358558297,-0.002314383793281398,0.36264535183700697,0.006586240901924338
818,2021-06-28,0.0,0.00304124492898638,0.6575487393387683,0.007494768704650513
819,2021-06-29,0.0,0.0030259503293736754,0.6532147418419736,0.007679799160290932
820,2021-06-30,0.0,0.002871733185031598,0.6476441835369193,0.007577772389801604
821,2021-07-01,-0.006235315380444639,0.004071455891236325,0.7175141016011468,0.007074979300302593
822,2021-07-02,0.0010025519504193168,0.008024661014737484,0.8632996668873093,0.007326686101586073
823,2021-07-06,-0.00824499411071855,0.003582153317082835,0.6864516405643524,0.007373457958375417
824,2021-07-07,-0.007050528789659283,0.0011683437350673389,0.564300131770617,0.007217309653694327
825,2021-07-08,0.0029098845139583496,0.0025777547750316407,0.6227590080392569,0.008242616197042512
826,2021-07-09,0.002822543931530586,0.0003938061369223178,0.5195583514121493,0.008029457759012532
827,2021-07-12,0.008496254339484866,-0.0014616759602677325,0.4211271264086317,0.0073447046647934465
828,2021-07-13,0.008496254339484866,-0.0014017088633783141,0.42361893795701644,0.007276166004850008
829,2021-07-14,-0.0006372325898952313,0.0014927697856166216,0.5814389527938371,0.007261399623805378
830,2021-07-15,-0.0034454619639133766,0.001564104352626455,0.5874696657679837,0.0070760890573260665
831,2021-07-16,-0.009783494881782762,-0.00229990327924624,0.3827197497815711,0.007708859262195136
832,2021-07-19,-0.009783494881782762,-0.002252064064355423,0.3862615747073088,0.007790558034747267
833,2021-07-20,-0.009783494881782762,-0.0027741338660193554,0.36000626235375266,0.00773942073115203
834,2021-07-21,-0.006740754235744163,-0.002154080804240912,0.37662185423769634,0.006852161204891624
835,2021-07-26,0.008965327966334423,0.0007746608001016465,0.5459951841124864,0.0067041499229100136
836,2021-07-27,0.008965327966334423,0.00014345180619080612,0.5085557690252802,0.006688423121190052
837,2021-07-28,0.014031548055759124,-0.0028250542327234443,0.3388401468556763,0.006797030537843289
838,2021-07-29,0.00867738399707707,-0.0016738546298859453,0.39967417334701283,0.0065850386411939865
839,2021-07-30,0.005830372597248835,6.47993526200171e-05,0.5041130227928716,0.006285096103621798
840,2021-08-02,-0.008772723161798002,-0.005153659169222647,0.24709825564218046,0.007538452193681505
841,2021-08-03,-0.008772723161798002,-0.004947242913244422,0.2525216535605367,0.007421879037179891
842,2021-08-04,-0.008772723161798002,-0.004984889634696236,0.25086745172770475,0.007420613105180465
843,2021-08-05,-0.005976636783482814,-0.0017340269181244123,0.39652013761515303,0.006609223094678873
844,2021-08-06,-0.006068290915677954,-0.0019478555614546994,0.3775355148414681,0.0062439301200865
845,2021-08-10,0.004210911753936396,0.00499320228905485,0.7758508225999268,0.006585123000633848
846,2021-08-11,0.0004562043795621751,0.005248429488422967,0.7919358800817049,0.006454389043674979
847,2021-08-12,0.0022774892958004056,0.004883974550959103,0.7647602398904829,0.006767328409413421
848,2021-08-13,0.003189356661199349,0.007017866025704089,0.86057426521111,0.006480604330377638
849,2021-08-16,0.002005469462169618,-0.003409225918137202,0.2842488542099866,0.0059783145750753304
850,2021-08-17,0.002005469462169618,-0.0037975667990806468,0.25831537961052153,0.005855493287530409
851,2021-08-18,0.003374373005015974,-0.0020631885768906425,0.3603261012493377,0.005769748312378452
852,2021-08-19,-9.089256498806542e-05,-0.00418486475367864,0.2395760887964058,0.005913608703143782
853,2021-08-20,-0.0013625215732583351,-0.0020663248836944813,0.36770571380160555,0.006114545250251143
854,2021-08-23,-0.0005458515283842669,-0.00018044872004677607,0.48807299352690514,0.006034867031409123
855,2021-08-24,-0.0005458515283842669,-0.00011853814644475394,0.4920163620004765,0.005922954144634307
856,2021-08-25,0.0023632066896928094,-0.0017736702409928337,0.38863291533246136,0.006269958071131262
857,2021-08-26,0.0021816198527406794,-0.0002329704589559424,0.48522340307552914,0.006288356503729432
858,2021-08-27,-0.002001091504456931,-7.093433800120964e-05,0.4948371374673717,0.005481051732486215
859,2021-08-30,-0.0053500181356547225,0.0003758980892696058,0.5239536095306105,0.006256738706976977
860,2021-08-31,-0.0053500181356547225,0.00020542827077621982,0.5131538055366034,0.006229312913221072
861,2021-09-01,-0.0053500181356547225,0.000202150278401237,0.512942349877606,0.006230100785196731
862,2021-09-02,-0.007891156462585092,2.2331709557723233e-05,0.5013966809263339,0.006378725998821097
863,2021-09-03,9.114108640173592e-05,0.0016899119554293694,0.609806614285324,0.006061050196673716
864,2021-09-07,-0.005000454586780557,0.0007122819399218152,0.5485409669623036,0.005839527765643233
865,2021-09-08,-0.004193636612270901,0.0024858755642960307,0.6651404720516043,0.005828088224929829
866,2021-09-09,0.003656975681111785,0.0027389710248375944,0.6858629772997021,0.00565718927968188
867,2021-09-10,0.005467966827667813,8.81005892166535e-06,0.5006313859662643,0.005566648163268103
868,2021-09-13,0.020781836491806205,0.004635929609091567,0.7388497540440113,0.007245867072926441
869,2021-09-14,0.020781836491806205,0.004535018954984717,0.7332349359424826,0.0072836932814931785
870,2021-09-15,0.020781836491806205,0.004423203984284345,0.7251081887031773,0.007395618455750288
871,2021-09-16,0.019857897613408504,0.00042641687790121325,0.5255215587790631,0.006661019468819946
872,2021-09-17,0.0028899123995302927,0.002428248243155253,0.6562569861579273,0.006036378455461414
873,2021-09-21,-0.0006306306306306242,-0.0017916766728876476,0.39686105130804106,0.006852050975806001
874,2021-09-22,-0.00035874439461891505,0.0012145496807606576,0.5610969389320544,0.007899462095034126
875,2021-09-24,0.0030550813190761694,0.0059824979472167155,0.7937877102425359,0.007298983834068854
876,2021-09-27,0.021454971603714013,0.006262319736547037,0.7982578975532353,0.007496060407616798
877,2021-09-28,0.021454971603714013,0.005816259423083643,0.7792196014105601,0.007557900099315224
878,2021-09-29,0.019289431186075845,0.0008777716570841056,0.5480630523858518,0.00726817852286716
879,2021-09-30,0.016515573108338625,0.0012498963353471304,0.5688646062638942,0.007204666462160601
880,2021-10-01,0.01836423900385209,0.0037687211727983894,0.7064108553297607,0.006941454873879417
881,2021-10-04,0.008913599858794363,-0.0009382593623085575,0.4561131476790835,0.008511767342178183
882,2021-10-05,0.008913599858794363,-0.0010295585543028108,0.4519236956709002,0.008522652338168617
883,2021-10-06,0.006777572396795994,0.0016931353046986317,0.5723528259774713,0.009284195517679106
884,2021-10-07,0.00935982339955843,-0.002200644794509743,0.3947404190567687,0.008242583526723343
885,2021-10-08,0.0027269528501054903,-0.005350922516612378,0.26261113305711803,0.00842245678769134
886,2021-10-11,-0.005335899230230924,-0.0003288415615679657,0.48550956943651924,0.009051487376494147
887,2021-10-12,-0.005335899230230924,-0.0003286012353153845,0.48609068064075167,0.009422916921295455
888,2021-10-13,-0.0019234131841230353,-0.004643704393474204,0.29900796026541476,0.008807307277263332
889,2021-10-14,-0.004199107689615954,-0.002793161436699153,0.3726739111616877,0.008600172926749115
890,2021-10-15,-0.003596806737433122,0.001087100978531396,0.5483020760316362,0.008956718247626136
891,2021-10-18,0.0025503473749011185,0.002922731058462433,0.62777892634667,0.008966079464732275
892,2021-10-19,0.0025503473749011185,0.0036192545821178003,0.6592240630582648,0.00881999880587553
893,2021-10-20,-0.0017519271198318531,0.0028395570111772912,0.6383203558001663,0.00802196449241995
894,2021-10-21,0.0015813054555038342,0.003943028196645526,0.6846276540410414,0.008203038995924236
