,Date,Actual,Predict,ProbAboveZero,Std
904,2021-11-05,0.008819897689186895,0.022069027979294067,0.8283904441060042,0.023283890607386133
905,2021-11-08,0.011803047652602762,0.026211055957308254,0.9154070463822794,0.01906502162722365
906,2021-11-09,0.014579835645488924,0.020461843629039602,0.8465775571493914,0.020024022019761428
907,2021-11-10,0.019241000177336428,0.014839497954981412,0.7766809759910025,0.019499181398698915
908,2021-11-11,0.017416674034126167,0.015671505129732966,0.811256556302661,0.017757350122322185
909,2021-11-12,0.02021276595744692,0.0100136575264109,0.7040764784107518,0.01867657476064608
910,2021-11-15,0.01621431089178693,0.017583851753489352,0.8515098888683161,0.016860032649750355
911,2021-11-16,0.022535211267605604,0.02397597181409588,0.9476967220347954,0.01477335614614798
912,2021-11-17,0.021465646168734143,0.01709998481681824,0.8980992973831503,0.013456126209318577
913,2021-11-18,0.020618556701030855,0.02460443236797555,0.950352341550694,0.014927341785322203
914,2021-11-19,0.018688293370945134,0.017538601037717597,0.9043129750687255,0.01342385314342055
915,2021-11-22,0.014620398097586751,0.01647269245753432,0.893268454628783,0.013240659367941509
916,2021-11-24,0.005261311820413893,0.010202247558893955,0.8228091247693559,0.011016075559056182
917,2021-11-26,0.004928275983455022,0.01321840936184875,0.8880861983584678,0.010866710959671224
918,2021-11-29,0.008978082915236385,0.015097083229391418,0.8825324811562374,0.012710742018020351
919,2021-11-30,0.004469763365468892,0.01446720192519142,0.9064194985623939,0.010968109070277395
920,2021-12-01,0.0020157756354075573,0.014600182977815231,0.9408497518537998,0.009347425887229003
921,2021-12-02,-0.0024477664131480337,0.010902828323485488,0.9053571701545893,0.008305681264897741
922,2021-12-03,-0.008009053712892844,0.003627410114332552,0.6609811324279663,0.008737751160285762
923,2021-12-06,-0.008009053712892844,0.003398058506093804,0.6504152252366349,0.00879319762770624
924,2021-12-07,-0.008186727051036402,-0.0013317032394291716,0.4408804378058656,0.008953387289476944
925,2021-12-08,-0.0026968247063940964,-0.0034149626757856437,0.3586550790831813,0.009432138567062893
926,2021-12-09,0.0025199860966285126,0.0004498285688835942,0.5201670875918807,0.008894649113602333
927,2021-12-10,-0.012482782369146017,-0.006051077244183546,0.2577983588544003,0.009307232445643595
928,2021-12-13,-0.012482782369146017,-0.0064428402597657185,0.2507413349944124,0.009585296234891539
929,2021-12-14,-0.012482782369146017,-0.006149369817676404,0.256803702837868,0.009413776091117326
930,2021-12-15,-0.014210662302988617,0.002428563410693562,0.5938590990746879,0.010226245247873645
931,2021-12-16,-0.007424674091340733,-0.0010609271443602875,0.46181978359039266,0.011068598971952556
932,2021-12-17,-0.0025960539979231756,0.006359829538423401,0.7099006854613455,0.01149862872148909
933,2021-12-20,0.002168256721595929,-0.00132649986427612,0.4499184667351753,0.010538872367944234
934,2021-12-21,0.002168256721595929,-0.0021711728812895572,0.41323020318642556,0.009903022547176793
935,2021-12-22,0.007676203768318235,0.006083800687419322,0.7168481778007447,0.010608126679317167
936,2021-12-23,0.015849387040280275,0.00288429317561497,0.6033057311964808,0.011012410503769315
937,2021-12-27,0.00872524212546888,0.0028456707814860176,0.5871047145382937,0.012928786433291246
938,2021-12-28,0.00872524212546888,0.00313506432244496,0.5957066287274935,0.012941461873971225
939,2021-12-29,0.010408466719146412,0.005108217652870861,0.6507019334886509,0.013192157787901932
940,2021-12-30,0.007273683288055332,0.0066808334940528635,0.6954723249665731,0.013063241232388093
941,2022-01-04,0.010537407797681862,0.005882070402832213,0.647412853625894,0.015546841707249614
942,2022-01-05,0.003227494766224748,0.005552239126810043,0.6361535903643927,0.015945718697990226
943,2022-01-06,0.0013868423333622815,0.004224176293631073,0.6077593215183779,0.015445801771079017
944,2022-01-07,0.002516050668054825,0.002836479205883125,0.5765431955147906,0.014692374347962148
945,2022-01-11,0.0018307035132072436,0.003899794480685021,0.6103657798653042,0.013914295375660038
946,2022-01-12,0.009260877162327485,0.0020022221022153374,0.5614614393479238,0.012944659638783152
947,2022-01-13,0.004261981386448621,0.006407326152537065,0.681806531685491,0.013553122210196786
948,2022-01-14,-0.003817456186014367,0.006110555671470081,0.6807416949165535,0.013007441499229775
949,2022-01-18,0.0010385114668975959,0.007775199207743765,0.7471436648725797,0.011682748273553523
950,2022-01-19,0.002683518005540231,0.004610454546779323,0.6611930059052434,0.011090254643640675
951,2022-01-20,0.0011205930523230379,0.011384702303881054,0.7916026577272612,0.01402066121117494
952,2022-01-21,0.02293577981651374,0.010486148669790396,0.8069160545969569,0.012100503211517098
953,2022-01-24,0.02293577981651374,0.010368647545036887,0.8038585658615327,0.01212020213235076
954,2022-01-25,0.02326788340108976,0.007279986757494832,0.6962999787123917,0.014169235540413981
955,2022-01-26,0.02778739612188374,0.005449128218802518,0.6549850578063919,0.013663314837051051
956,2022-01-27,0.03184270053941174,0.007036240042823221,0.7052573438077553,0.013040167493942179
957,2022-01-28,0.03617076775932526,0.0026539570405975845,0.579085684902251,0.013299376792436342
958,2022-01-31,0.049704553354188434,0.004480753272249569,0.630316454913154,0.01346818873310481
959,2022-02-01,0.049704553354188434,0.004506209001016106,0.6299220446624454,0.013587370112130077
960,2022-02-02,0.05903228598632392,0.0019587359486439504,0.551755360118549,0.01505590646597211
961,2022-02-03,0.05903228598632392,0.002491420082518487,0.5666305645025977,0.014847360117450085
962,2022-02-04,0.05625270445694496,0.005881465103490482,0.6879023744380097,0.012005114174591087
963,2022-02-07,0.07704347826086955,-0.0004441260092528271,0.48743532294652936,0.014099156304115542
964,2022-02-08,0.06926557605290641,0.012273431429088683,0.7515140665995221,0.01806877369660161
965,2022-02-09,0.05462257617728539,0.00047642644971682916,0.5130349328892765,0.014578734770424031
966,2022-02-10,0.054044690802009354,-0.0024410208088132207,0.43052289816723854,0.013945258746816748
967,2022-02-14,0.06477627471383984,0.0046258219759210085,0.5892816952989145,0.020495661313338367
968,2022-02-15,0.06855710210080401,0.005388568682208449,0.6074949173529675,0.019753119702256156
969,2022-02-16,0.06880773547440211,0.0015694507791575918,0.5430278498809198,0.014523239429683688
970,2022-02-17,0.06724642672636483,0.0038753277866127355,0.6156648637245694,0.013176247327911879
971,2022-02-18,0.060107426038025435,3.701018270941387e-05,0.50094509052356,0.015622749895028628
972,2022-02-22,0.05984784446322911,0.0216114335767455,0.899065414828921,0.016933617992918207
973,2022-02-24,0.061382799325463866,0.011781309126649186,0.792758448878762,0.014437351899727184
974,2022-02-25,0.061173114038768135,0.007358230735969907,0.6765374432266573,0.016064671766806055
975,2022-02-28,0.06713576158940393,0.004283602305849406,0.5809820240929107,0.020956305232482406
976,2022-03-01,0.06713576158940393,0.0032496989195708063,0.561420462681677,0.021023909237348513
977,2022-03-02,0.05538588526619881,0.0034274737387128256,0.564139612439235,0.02122627957779425
978,2022-03-03,0.049284838577850376,0.0035736679949338957,0.557099544489984,0.02488288173806232
979,2022-03-04,0.05284719377304392,0.007087599142073372,0.6215262365246425,0.0229007731180037
980,2022-03-07,0.03455514290327777,0.004233636920492165,0.5571217730358369,0.029466589948166925
981,2022-03-08,0.03540039062499999,0.0041242498600607145,0.5601264649675046,0.027260584018240986
982,2022-03-09,0.05417384880571285,0.003496405644293119,0.5575159126798914,0.02416745774772276
983,2022-03-10,0.07518488085456032,0.012069264352204168,0.6897322543246438,0.024377843074821572
984,2022-03-11,0.05860267711394051,0.010775612545413133,0.6623721452482352,0.025720776614297718
985,2022-03-14,0.06002117436273303,0.009733805104455135,0.6443690753503701,0.026296073760168747
986,2022-03-15,0.052912621359223255,0.017403444649438823,0.7380440752515129,0.027306930188779464
987,2022-03-16,0.04273021001615507,0.026061308446958545,0.8367177501790549,0.02656451279473365
988,2022-03-17,0.050423557886244426,0.012278970595625223,0.6891158435363124,0.024889179222494878
989,2022-03-18,0.05002412739263318,0.016169962901957293,0.7412641950881577,0.02498264817868325
990,2022-03-22,0.04043707130323804,0.02359898177583752,0.8145358919956542,0.0263753566508563
991,2022-03-23,0.03462824391020524,0.034088730505181575,0.9151529319428726,0.024824531401459318
992,2022-03-24,0.019542421353670125,0.02045506462519438,0.7980375419668218,0.024507883262679334
993,2022-03-25,0.017087959681864717,0.018178008905150127,0.7667891552399543,0.024959043693708917
994,2022-03-28,0.017087959681864717,0.017280255413723293,0.7555822813632698,0.02496561348718421
995,2022-03-29,0.003645954541928509,0.020886194801910767,0.7756714014147097,0.02756687250810793
996,2022-03-30,0.002893790082903136,0.040767682923195964,0.9416019456067134,0.02599375649208376
997,2022-03-31,-0.004595731422339822,0.045978844237306325,0.9617594315915883,0.025955065137395494
998,2022-04-01,-0.00482490272373548,0.02090436193916646,0.7631508653065793,0.02917669143429981
999,2022-04-04,-0.0018729514593411878,0.010592726276130488,0.6642962208263287,0.024970065048903905
1000,2022-04-05,-0.003143912599229748,0.014636278330265547,0.6586473025528562,0.03580529125637465
1001,2022-04-06,-0.008642840457837031,0.00588783655539462,0.570379714120345,0.03320065618311675
1002,2022-04-07,-0.02850592281238051,0.00744335142755023,0.5727669412641258,0.040580247559653386
1003,2022-04-08,-0.019744929317762724,-0.015157005053342703,0.3503180676590505,0.03942394647399894
1004,2022-04-11,-0.019744929317762724,-0.014978073482873618,0.35144202541046643,0.0392681891490931
1005,2022-04-12,0.0024509803921568536,-0.015518391545179056,0.3213620991937268,0.033452502509249214
1006,2022-04-13,0.0024509803921568536,-0.016334043858562672,0.3128668231646391,0.03348920822604669
1007,2022-04-14,0.0024509803921568536,-0.0163995195229422,0.3144483794350008,0.033933767010266055
1008,2022-04-18,0.012203545935989045,-0.015201365663549023,0.33991808205101104,0.03683512297689314
1009,2022-04-19,0.016404752778842676,-0.015168361219379785,0.3288988854337711,0.03424351666725533
1010,2022-04-20,0.03293067630991775,-0.009048991398227634,0.38576908496221174,0.03116435651371958
1011,2022-04-21,0.04690665419978201,-0.00528332053057761,0.43706605269872845,0.03335175543023413
1012,2022-04-22,0.04016406129082184,-0.0023753196995245094,0.46688635528931133,0.028584167446597104
1013,2022-04-25,0.040724682564261316,0.00022165325302295853,0.503046914116809,0.029021492286077376
1014,2022-04-26,0.047070644612768664,0.0009641566335823557,0.5153310078327951,0.025083031153363553
1015,2022-04-27,0.04374951259455684,0.01161353667730606,0.6504374211782674,0.030047829642581746
1016,2022-04-28,0.034587995930823956,0.00797203218815282,0.6071159654936005,0.029329422781993464
1017,2022-05-02,0.05605942142298659,-0.006427164820751801,0.3947330986098009,0.024071431306285564
1018,2022-05-06,0.06388167728738868,-0.002890023862781382,0.44316476815750816,0.02021700207945048
1019,2022-05-09,0.06168194999608123,-0.0069943016516317725,0.3675827492387408,0.020677151294696213
1020,2022-05-10,0.05805549079039407,-0.03103851323625539,0.05950063862610966,0.019909509407756227
1021,2022-05-11,0.04964266502728054,-0.022442318475390147,0.15336991028762248,0.021957350880008577
1022,2022-05-12,0.04528650646950095,-0.033224303771250525,0.04703558398723673,0.019843668769472723
1023,2022-05-13,0.033083740831295845,-0.031017542231720287,0.05778812802213851,0.019710998475519406
1024,2022-05-16,0.0283591143463755,-0.027885691934718963,0.1355495502260864,0.025338306025165503
1025,2022-05-17,0.024587072931593564,-0.03193299906904494,0.10963890427867429,0.025994529450702377
1026,2022-05-18,0.012662942271880697,-0.0294865290461726,0.18247232744012498,0.03254643521584638
1027,2022-05-19,0.012280440607323364,-0.028552000929312846,0.19305067812091137,0.03294299922323212
1028,2022-05-20,0.012573469235919843,-0.015443528587149999,0.29973617378286177,0.02940731320793825
1029,2022-05-23,0.02246689480732034,-0.008387370580573199,0.42642324487154615,0.04521792248835485
1030,2022-05-24,0.010334391378165053,-0.014134636837385688,0.39133669028297435,0.05124274344863715
1031,2022-05-25,0.026524208009563566,-0.010726007027156976,0.4029807139260134,0.0436656715029618
1032,2022-05-26,0.051055139550714834,-0.016327039236577932,0.38272081771366206,0.054725791945477824
1033,2022-05-27,0.02629240112575903,-0.011119282833944484,0.38866234050265935,0.0393175463919385
1034,2022-05-30,0.022728955356481784,-0.006169355818374982,0.4295607475914768,0.034758387728913
1035,2022-05-31,0.01186204876620045,-0.015886904719944035,0.3651490977669989,0.046085213907787775
1036,2022-06-01,0.01431087626596228,-0.013004311345255785,0.3864769344906571,0.0450735282943261
1037,2022-06-02,0.017858466098555237,-0.010592715345765332,0.40016587011703364,0.04188204893211869
1038,2022-06-03,0.006581379871330338,-0.010195034700065208,0.3956973917644697,0.03854457708646561
1039,2022-06-06,0.009080171268271098,-0.009408850887294339,0.40370879139133065,0.038599010565539285
1040,2022-06-07,0.005655942412222892,-0.006032278787733922,0.43718379779720384,0.03815164455369649
1041,2022-06-08,-0.00014642360348493554,-0.00590337480366351,0.4428163663658107,0.04104339775965301
1042,2022-06-09,-0.010683760683760646,-9.294830796347463e-05,0.49904921312135186,0.03900030140077732
1043,2022-06-10,-0.014348051179646437,0.001810718302524827,0.5200230729618034,0.036061830513854906
1044,2022-06-13,-0.02956791033770823,0.011551812745806848,0.6335911984666761,0.03383858472913919
1045,2022-06-14,-0.01972764078027245,0.010542288457728678,0.6219088019281085,0.03395285521100881
1046,2022-06-15,-0.015373299006987695,-3.220568851594477e-05,0.49961439002855557,0.033319181995442045
1047,2022-06-16,-0.022939489743401206,-0.006942626918407179,0.4068205093912193,0.02945141687381401
1048,2022-06-17,-0.00800881704628953,-0.008214978184758252,0.3803653270642391,0.026976681632911025
1049,2022-06-20,-0.01811699650756704,0.011653380440925355,0.6470642385441321,0.030877528208641793
1050,2022-06-21,-0.013297289398699452,0.007126989906326785,0.5965184192653825,0.02916766085241202
1051,2022-06-22,-0.03275347550767882,0.01222376013433504,0.678687869104281,0.026342449741073967
1052,2022-06-23,-0.042746113989637236,0.009626949677143216,0.6219086427053735,0.031004925611653848
1053,2022-06-24,-0.03716533160135672,0.011499087138786532,0.6625970160643336,0.027407406875754447
1054,2022-06-27,-0.028728562124611057,0.012683036785848964,0.68882203562541,0.02575161963341893
1055,2022-06-28,-0.028728562124611057,0.01237162938605242,0.6832452250531963,0.02594759168196619
1056,2022-06-29,-0.02286375804934515,0.000608341013884421,0.5099171289927016,0.024469577175445525
1057,2022-06-30,-0.01070180547466526,-0.005562964712465359,0.40319773475664944,0.022698683992741372
1058,2022-07-01,0.006244490155744797,0.00010016824854642377,0.5018920671189688,0.02112039223520372
1059,2022-07-04,0.00577950106079439,0.0009204278240591275,0.5185115809357634,0.01982897920123613
1060,2022-07-05,-0.0010225695712511307,0.00810493819829142,0.657623683555867,0.019963573352948998
1061,2022-07-06,0.004027238778648412,0.006718200254375377,0.6402607552298738,0.018705528325541045
1062,2022-07-07,0.016533849705816724,0.014645347842820428,0.7237795026529622,0.024651054876877267
1063,2022-07-08,0.0327905755233735,0.01796942665519596,0.7399845808990877,0.02793329108706094
1064,2022-07-11,0.05402325051287882,0.024825843762892427,0.7943853241235632,0.030211600552162977
1065,2022-07-12,0.04220169707892163,0.026713049976469363,0.8246127555924473,0.028628647511602674
1066,2022-07-13,0.03809950694755715,0.015262176308437451,0.6984763204337412,0.02934902591106139
1067,2022-07-14,0.055083151478666714,0.019793363343973375,0.7789999297590177,0.025745118337725532
1068,2022-07-15,0.03844159691874683,0.008582263249430705,0.6459128413326594,0.022928274668651154
1069,2022-07-19,0.057386153276564274,0.01565931146716243,0.7502509874217576,0.023189368068677933
1070,2022-07-20,0.08164647452780516,0.015436810715899276,0.73346602446043,0.024765085354418428
1071,2022-07-21,0.06783090990855944,0.013423232092569536,0.7106476357956883,0.02417390803446756
1072,2022-07-22,0.06783090990855944,0.013147185505583645,0.703736167951925,0.024566064006335056
1073,2022-07-25,0.0714071407140715,0.015903998487295436,0.7231778276787726,0.02685089156235444
1074,2022-07-26,0.07718670838921192,0.01370721249328528,0.7017975671267231,0.025883296206384358
1075,2022-07-27,0.059459459459459504,0.008535486439689996,0.630486027185993,0.025621252339922976
1076,2022-07-28,0.05614835528736495,0.0012955405142382782,0.52186045928036,0.023631118197245744
1077,2022-07-29,0.043440169380156046,-0.0026337917260267174,0.4586609167098389,0.02537179625789681
1078,2022-08-01,0.04167878964213001,0.01150977296446502,0.6828872000459709,0.024190982284120668
1079,2022-08-02,0.051034583607516115,0.0075714598806882055,0.630604086298832,0.022706179893419862
1080,2022-08-03,0.050612602100350124,-0.0028536834993211353,0.4498574901936757,0.022644434763043075
1081,2022-08-04,0.043226610008058934,-0.01511781875328325,0.2688294387682493,0.02452769568373634
1082,2022-08-05,0.04119442022667851,-0.011304579392621784,0.310694553438873,0.022889204478144357
1083,2022-08-08,0.04346885813148793,-0.0229653324772689,0.15435703971667625,0.022560950213090854
1084,2022-08-09,0.04330283161611082,-0.018112186419537688,0.22099078626395818,0.023557462536714383
1085,2022-08-10,0.03742084052964878,-0.0059025608490536,0.4201495689250849,0.029291527130679146
1086,2022-08-12,0.03238231098430821,-0.006925795041305809,0.3950833284485685,0.02602760555128271
1087,2022-08-15,0.028093883357041435,-0.0018753846245078997,0.4708627576009101,0.02565460372383002
1088,2022-08-16,0.009313725490196045,0.0009641491918347704,0.5100438217993795,0.03829212096817844
1089,2022-08-17,0.006261305134270144,0.003902908775929713,0.5371182529518223,0.041887350560458
1090,2022-08-18,0.007147318020956028,0.0030089083340946437,0.5273414375325398,0.043868953050319175
1091,2022-08-19,0.01951287990454142,0.001838340366624786,0.517178279063427,0.04267976930759513
1092,2022-08-22,0.020162419490338705,0.002597979233118365,0.5225069267239894,0.04602554798700422
1093,2022-08-23,0.008853230045649418,0.004419930430541157,0.5347725644003769,0.05064513797681436
1094,2022-08-24,0.026768241543192465,0.005400460988053213,0.546030460696488,0.04670125203451247
1095,2022-08-25,0.025083612040133648,0.0048474176007987394,0.5412094169669397,0.046843516445770644
1096,2022-08-26,0.04023229778897286,0.0033049887543311774,0.5289196903360084,0.04555179703997113
1097,2022-08-29,0.03833043478260856,0.0023358728952556727,0.5193857162843052,0.04805143914513798
1098,2022-08-30,0.03833043478260856,0.004457502666479147,0.538293332704373,0.046367103869420126
1099,2022-08-31,0.04053866444537002,0.015015893299946619,0.6387233265552674,0.04229252723533711
1100,2022-09-01,0.0544982091439008,0.017587929284047246,0.6385457816856647,0.04960292651231942
1101,2022-09-02,0.02873920552677034,0.011032752806721474,0.5739046912091218,0.0592127021226853
1102,2022-09-05,0.02873920552677034,0.016657352034876356,0.6119429296225767,0.05857291832027916
1103,2022-09-06,0.021616022099447463,0.0065030651145540075,0.5485351321152925,0.05332076411638437
1104,2022-09-07,0.015330188679245401,0.012125898738712858,0.6043480235513901,0.045824209500248216
1105,2022-09-08,0.012667866537449779,0.009240338494169052,0.5696768847740038,0.05263602594009775
1106,2022-09-09,0.019759568882133483,0.010569590206508543,0.5763424885789366,0.05489402068499413
1107,2022-09-12,0.028778969214804606,0.012289566155704078,0.6076005956640878,0.045005057733432656
1108,2022-09-13,0.02872406854922649,0.0039098400458845006,0.5362555254002299,0.04296311133757267
1109,2022-09-14,0.022538716814159532,0.009196772593666436,0.5733064884607644,0.04976646835081893
1110,2022-09-15,0.021496486151302285,0.0016904613132204555,0.5134502742621854,0.05013047973033243
1111,2022-09-16,0.00943201376936309,0.01100110140470152,0.5905506916621935,0.048047761785222576
1112,2022-09-20,-0.001234060057589526,0.013435093367379126,0.6052419882355636,0.05033017479505312
1113,2022-09-21,-0.0029950309713430157,0.02266082104127852,0.6740851669165743,0.050221019320549426
1114,2022-09-22,-0.04173463839042968,0.03540614892575377,0.8100948399247572,0.04031462182420332
1115,2022-09-26,-0.06139291465378427,0.034551195360007635,0.830347539689406,0.03615883380684722
1116,2022-09-27,-0.06686319174594657,0.03499262984675305,0.8249227750883437,0.03745372334527834
1117,2022-09-28,-0.06937958639092733,0.026537549651088583,0.7514065791814164,0.03908773361540674
1118,2022-09-29,-0.06626706626706635,0.026963545678603228,0.7600846774543057,0.03816091234062348
1119,2022-09-30,-0.04930579072130037,0.023362144596240666,0.671742965334516,0.05253094057800305
1120,2022-10-03,-0.04546370290779678,0.021054462630691217,0.6725109823348991,0.047116738754200915
1121,2022-10-04,-0.04529169201649441,0.023232557523232212,0.7041084738974905,0.04332379749107209
1122,2022-10-05,-0.046252647400423674,0.029675490319081885,0.7600576718756344,0.042004232919852905
1123,2022-10-06,-0.052976963565520514,0.02941012273836112,0.7529391280890203,0.04301185100007163
1124,2022-10-07,-0.056978319783197784,0.029376809435262684,0.7503911239808703,0.0434747567822236
1125,2022-10-11,-0.06501652390908486,0.03488930436868689,0.8274899321722269,0.036947555866094765
1126,2022-10-12,-0.06646382691007446,0.033161247381123714,0.8558866875241324,0.031224693225151673
1127,2022-10-13,-0.08395853226026462,0.027291347099304426,0.7934593016122631,0.033343813209659366
1128,2022-10-14,-0.08395853226026462,0.02305550785427902,0.7614493091688321,0.032428136562337555
1129,2022-10-17,-0.06738048148400733,0.01903780255817961,0.7072345712584933,0.03491100800364803
1130,2022-10-18,-0.05958264689730919,0.008688126485751733,0.5982857304060767,0.034904353096488074
1131,2022-10-19,-0.06724926606130943,0.012075417871976316,0.6388997214883689,0.03396557214320375
1132,2022-10-20,-0.030571712299616974,0.005677083017523824,0.5576975205429788,0.03911610854719506
1133,2022-10-21,-0.016209206829479128,0.005990091057220547,0.5427259589327105,0.05582373549610295
1134,2022-10-24,-0.01586961183787261,0.0069879726579211,0.551435246184684,0.05404952497272229
1135,2022-10-25,-0.02649339460080413,-0.0014610818952951903,0.4889858691146328,0.05291504984040641
1136,2022-10-26,-0.028817204301075372,-0.0007383589043034513,0.49398789098318296,0.0489930295897403
1137,2022-10-27,-0.017261055634807287,-0.007223794288335356,0.4409192569188791,0.048599595719230324
1138,2022-10-28,-0.02685759065327353,-0.011784764007087764,0.3965894380697683,0.0449482900980648
1139,2022-10-31,-0.036794709441395734,-0.01466260660420464,0.3731467210255047,0.04532061851836097
1140,2022-11-01,-0.06726616158040077,-0.010473791715331759,0.40740351349379034,0.04471598995704198
1141,2022-11-02,-0.044680236754727876,-0.01298369280437344,0.4003234043329432,0.051418508911412496
1142,2022-11-04,-0.045118183777570264,-0.02360041129880783,0.3175157748966997,0.049720991703821646
1143,2022-11-07,-0.043684778697373076,-0.01872401616622578,0.3650015549393504,0.054253420556026215
1144,2022-11-08,-0.03707711173627637,-0.02088969896234857,0.34510318898626546,0.05241096011148271
1145,2022-11-09,-0.026073730716303256,-0.005366830446028916,0.4583151518038606,0.0512692715757669
1146,2022-11-10,-0.016995492499815357,0.011613680304826037,0.585101385693731,0.054026757838321185
1147,2022-11-11,-0.023751023751023784,0.03212943504276844,0.7500333660466909,0.04762775715388722
1148,2022-11-14,-0.0435100548446069,0.01659454890747643,0.645067753637186,0.04460443574075568
1149,2022-11-15,-0.043649635036496326,0.007936529348506395,0.5745729784807355,0.042209106501252695
1150,2022-11-16,-0.029205094422485756,0.010565635593397753,0.5969576321233934,0.04304070578456359
1151,2022-11-17,-0.023853076754225433,0.0019586326844654115,0.5216588453387503,0.036059047429062234
1152,2022-11-18,-0.03280609256004674,-0.0034831613413098105,0.45846448668161566,0.03339467267979287
1153,2022-11-21,-0.04205709304859439,-0.019887320037611032,0.2688406158281924,0.032267680537128196
1154,2022-11-22,-0.024559333284165596,-0.012085839091930064,0.3432887189449012,0.029952210781429962
1155,2022-11-24,-0.061910291769487584,-0.01702534773789969,0.2678942960980708,0.027495984963459532
1156,2022-11-25,-0.06390922401171295,-0.01811808250999465,0.2646621374346648,0.028802849333365344
1157,2022-11-28,-0.06084288948944549,-0.015105580768051597,0.31100094620319507,0.03063918256995914
1158,2022-11-29,-0.027404539588552268,-0.009313621468809917,0.4094563112672983,0.04068082561321669
1159,2022-11-30,-0.02687603804922245,-0.011430564195582932,0.37839987467990355,0.036910174042286775
1160,2022-12-01,-0.029618435965243606,-0.014097029243617306,0.34688764708250885,0.03580317007074058
1161,2022-12-02,-0.024904070423594882,-0.013790401498843582,0.3505236610091811,0.03592119650951708
1162,2022-12-05,-0.02487077683721639,-0.0251179771184475,0.245218348357217,0.03642321910591938
1163,2022-12-06,-0.02487077683721639,-0.02679369592107218,0.2277254982861754,0.03589923979296398
1164,2022-12-07,-0.03629062244366765,-0.014375621619103936,0.3543165552660932,0.0384691206266618
1165,2022-12-08,-0.021123054950011325,-0.012422233806053881,0.3690440743912097,0.0371493610451469
1166,2022-12-09,-0.009456985967053133,-0.022528614154072573,0.2780011625172404,0.03826257894660799
1167,2022-12-12,-0.027520168890899588,-0.028434022971209384,0.23098989230188005,0.03865467639789635
1168,2022-12-13,-0.027520168890899588,-0.028365237334141456,0.2324738663736855,0.038817988792423354
1169,2022-12-14,-0.027520168890899588,-0.028572805754735506,0.23255653619216843,0.03911653335426352
1170,2022-12-15,-0.035454613597181495,-0.022067649981658936,0.2820264753337405,0.03825663278733509
1171,2022-12-16,-0.006738340399757847,-0.011782776183969996,0.37747355357007994,0.037750435377564374
1172,2022-12-19,-0.00899742930591263,-0.01435044835819152,0.34730940669268684,0.03655282741829148
1173,2022-12-20,-0.00899742930591263,-0.014254380563836884,0.3461015990097702,0.03600801043455679
1174,2022-12-21,-0.007927519818799467,-0.007448740946222143,0.42174974613756144,0.03773057682174241
1175,2022-12-22,0.018104448742746637,0.015795398946114373,0.6264214560259244,0.04899465827712497
1176,2022-12-23,0.02729334480331591,0.021617919067055392,0.657055013985435,0.053451626581418374
1177,2022-12-27,0.039338120512020014,-0.0023413162336447853,0.4810623901601996,0.0493039569796953
1178,2022-12-28,0.04080682699767246,0.01208505804887373,0.637725658511108,0.03429492857811069
1179,2022-12-29,0.042902748578992345,0.03154437468285385,0.843454113749103,0.031270576354694185
1180,2022-12-30,0.03510802469135821,0.013190203172647748,0.6718603939715674,0.029637169647289546
1181,2023-01-04,0.04051238521490852,0.05042494164622898,0.9471561571186402,0.031167224712208858
1182,2023-01-05,0.034403317462755156,0.03451544296490222,0.855300788073659,0.03257888145947765
1183,2023-01-06,0.05081613797351392,0.02745895087214427,0.8067569939026337,0.03170751841180838
1184,2023-01-10,0.04673687447151953,0.008694884212180115,0.6041227077025709,0.03293106633193509
1185,2023-01-11,0.0559001395565204,0.042290916168139216,0.9314787755550953,0.02844242923339896
1186,2023-01-12,0.06286913273235938,0.048241344320291694,0.951641752578739,0.02904382005572882
1187,2023-01-13,0.035673450720329354,0.008116161010770718,0.6051991344000917,0.03041722158998147
1188,2023-01-16,0.024649479873360528,0.0046130231509035075,0.5613626610679503,0.02987226468717098
1189,2023-01-17,0.04646372167544066,0.020673397412919348,0.7604729850583699,0.029206939105763205
1190,2023-01-18,0.04535768645357696,0.04500221203049727,0.9606117480277816,0.02560100906862365
1191,2023-01-19,0.03465308914051213,0.012389063333419981,0.6719817255668229,0.027816093466475303
1192,2023-01-20,0.027938489646772036,0.005793995554677351,0.5599591705545464,0.038404989268823554
1193,2023-01-23,0.005965866183356152,0.004447485607737242,0.5478283368013389,0.03700794492607247
1194,2023-01-24,0.007960348452988876,-0.00046747424543618294,0.4947987553484168,0.035854871374470694
1195,2023-01-25,-0.005515802027429961,-0.001263884678881123,0.48687716087780275,0.03841593151904995
1196,2023-01-26,-0.001493205913095319,-0.003048227983918298,0.46656633816588733,0.03632990317122989
1197,2023-01-27,-0.017144986954901298,0.006123349318492604,0.5736714214167032,0.03296923976850179
1198,2023-01-30,-0.021824953445065187,0.008218630318568152,0.6012793432158706,0.032021479169201776
1199,2023-01-31,-0.018517146878008983,0.011877463812760294,0.6581648898880007,0.029150017005050002
1200,2023-02-01,-0.025215069712251625,0.013599905562568813,0.6799457895299184,0.029087769447796036
1201,2023-02-02,-0.042130715123094964,0.016411019025487483,0.7185861261752013,0.02836104617229093
1202,2023-02-03,-0.042130715123094964,0.01687632109933358,0.7271901543327002,0.027925353639039575
1203,2023-02-06,-0.03392319553564871,0.014663647586426493,0.6951610344053604,0.028722218946823322
