,Date,Actual,Predict,ProbAboveZero,Std
595,2020-07-17,0.005504413020783971,0.0020609409770157416,0.5808497594284475,0.010099293064822896
596,2020-07-20,0.005504413020783971,0.0031997056337554467,0.6133005814155209,0.011112715156968706
597,2020-07-21,0.005504413020783971,-0.0042217618289140295,0.34089695166136436,0.010296567734549714
598,2020-07-22,0.005994861547245156,0.0023455697462854475,0.5760454848346578,0.012230074874733167
599,2020-07-27,9.43841434637438e-05,0.0018801903345906008,0.5765442246315621,0.009738863634730317
600,2020-07-28,9.43841434637438e-05,-0.001868524197109692,0.42435937742865093,0.009795493226886363
601,2020-07-29,0.00728339008702239,-0.006954606923412833,0.2285421965640383,0.009351909343964907
602,2020-07-30,0.01240530303030307,-0.0006550550823343655,0.47303283950235686,0.009683258489994063
603,2020-07-31,0.013074372335386109,-0.005649899850559553,0.2733215003921218,0.009372789509685238
604,2020-08-03,-0.010141797351864046,-0.002501628748614778,0.3830699000016824,0.008410872833568896
605,2020-08-04,-0.010141797351864046,-0.004102596867114033,0.31197207989527054,0.008368067238709654
606,2020-08-05,-0.010141797351864046,0.0011082914080376937,0.5521323939315002,0.008456967672805469
607,2020-08-06,-0.007389392947338758,-0.0016901166391246666,0.4201100822355597,0.008383021470313994
608,2020-08-07,-0.010567661086692272,-0.0023500138763458715,0.38836493397105254,0.008286860673594701
609,2020-08-11,-0.00018867924528298552,-0.00037896685554377775,0.4822020717641554,0.008491759845469151
610,2020-08-12,0.009297030642254176,0.005277348957037929,0.7201513122541758,0.009047539489992783
611,2020-08-13,-0.0012250282698832438,0.0031600357913407345,0.6393975776997121,0.008855386205773225
612,2020-08-14,0.00727788279773156,0.0043569456123132904,0.6985155442583832,0.008376553614197677
613,2020-08-17,-0.0006605019815060232,1.596998094936275e-05,0.5007765957963692,0.008203877260113707
614,2020-08-18,-0.0006605019815060232,0.003541394540416525,0.6618628544530182,0.008481314484484206
615,2020-08-19,-0.004041733245605861,-0.0015131660271664397,0.4277916985144178,0.008314138116804166
616,2020-08-20,0.001792621945466699,-0.0018556952242134723,0.41223787949324575,0.008366824337138038
617,2020-08-21,-0.0035657314441212007,-0.006856839546469348,0.1957009071264958,0.008000252089822196
618,2020-08-24,0.0033991124539702877,0.0013578378039346354,0.554724302234953,0.009867539117437082
619,2020-08-25,0.0033991124539702877,0.0011946385973437348,0.5481327872244597,0.009877518172941559
620,2020-08-26,0.0006606266515667425,0.0011381241050546274,0.5483103903364076,0.009375480400678315
621,2020-08-27,-6.776263578034403e-21,0.00032376793754179613,0.5129243771873451,0.009992134953450098
622,2020-08-28,-0.0005650249552688891,-0.002504381860636735,0.39027760028812686,0.008989309189646445
623,2020-08-31,-0.005564462887861944,-0.0007689812828725497,0.46586363446353374,0.00897589061875562
624,2020-09-01,-0.005564462887861944,-0.009194160406026565,0.18904056035993855,0.010430871636071096
625,2020-09-02,-0.005564462887861944,-0.009683347460868668,0.13761653515482897,0.008874926155110565
626,2020-09-03,-0.011584102467508071,-0.006661647355711898,0.21302393484222026,0.008369190138843323
627,2020-09-04,-0.01309714501083581,-0.008455735788503274,0.13939138768870052,0.0078072803777893785
628,2020-09-08,-0.010214697815189576,-0.0034672327072638328,0.32953042256462906,0.007858460380010113
629,2020-09-09,-0.004836874051593275,0.0013981235148758618,0.5703835204803078,0.007883384816683195
630,2020-09-10,0.00419247260600275,-0.0010481252019783212,0.44736351717896805,0.007920825253090116
631,2020-09-11,0.006396792056520884,-0.007059894005493047,0.21595192445781308,0.008982762749572024
632,2020-09-14,0.0008539709649872941,-0.008807689826690342,0.14101986372161435,0.008187498665786223
633,2020-09-15,0.0008539709649872941,-0.007871561858327346,0.17245848358806992,0.008334152439843501
634,2020-09-16,0.0008539709649872941,-0.0038402374426785464,0.3229509955051475,0.008358106400562492
635,2020-09-17,0.0008539709649872941,-0.006390936970654243,0.2192119510347299,0.00824788744753504
636,2020-09-18,0.0011384119153781123,-0.005477667832305758,0.2612403450833648,0.008565197220967524
637,2020-09-23,-0.00028392958546286096,-0.0011228869187250167,0.44272714309301553,0.007794660009031878
638,2020-09-24,0.004740235115661794,-0.002579568647800917,0.3626517293672301,0.0073412554815802345
639,2020-09-25,0.004737989197384663,-0.010567029485415417,0.0772752121078728,0.007422538105285338
640,2020-09-28,-0.003971631205673787,-0.005370956602227214,0.2984439061729507,0.010155316243023854
641,2020-09-29,-0.003971631205673787,0.002794008410446544,0.6061687772662938,0.010373256134180175
642,2020-09-30,-0.0014200511218402934,-0.00015783938924175916,0.49373254735474825,0.010046540294879851
643,2020-10-01,-0.007642951500283047,0.00430632805549094,0.6462292708204213,0.0114786431762991
644,2020-10-02,-0.005470149957559124,-0.002002186945284454,0.41988271075992933,0.009902328849798787
645,2020-10-05,0.0009493971328207171,0.007470148112297907,0.7689147365373725,0.010159631464093112
646,2020-10-06,0.0009493971328207171,0.006243146947558054,0.7300137457338817,0.010186995927991742
647,2020-10-07,0.00018960940462653395,0.001672937798721424,0.5672812541123163,0.009872366200032038
648,2020-10-08,-0.00551488066939243,-0.0019981198843077807,0.41902254077723866,0.00977579168850716
649,2020-10-09,-0.005595068752963561,0.0009576924367488745,0.5405711250345264,0.009400877740508844
650,2020-10-12,-0.005596130133738053,-0.005572164980203746,0.2760822172290851,0.009372545734922265
651,2020-10-13,-0.005596130133738053,-0.003052674942631728,0.36978382708436297,0.009183022678220713
652,2020-10-14,-0.010236966824644587,-0.0021533988569095407,0.4092216932190691,0.009381058893196459
653,2020-10-15,-0.002581508748446426,-0.0055806669400571655,0.2972661000119693,0.010484460670401645
654,2020-10-16,-0.00238413122258252,0.00043876218999644174,0.5178488204792853,0.009803581747901706
655,2020-10-19,-0.0011446012972148312,-0.007125411551917575,0.23970131192018018,0.010074618031609306
656,2020-10-20,-0.0011446012972148312,0.0005373147156536194,0.5210214607436607,0.010192360761513935
657,2020-10-21,0.000670369660984438,-0.0009683266504209051,0.4655607238271212,0.011203080277343635
658,2020-10-22,0.0019171779141105016,-0.010400095380904152,0.18152612889708086,0.011434149019432429
659,2020-10-23,-0.010706433419367167,-0.00026106814618477743,0.49170058988579324,0.012548314519466043
660,2020-10-26,0.006302521008403339,-0.008023980121974597,0.24339935960143255,0.011538496836579853
661,2020-10-27,0.006302521008403339,-0.0016223857607184954,0.4444799276598478,0.011619969470917427
662,2020-10-28,0.008706467661691695,-0.00148009581577734,0.43020628451206466,0.00841685635724731
663,2020-10-29,0.008706467661691695,-0.003245742304144958,0.35313142778841555,0.008612139464122578
664,2020-10-30,0.015846941733500763,-0.0009032333722397633,0.45850961606653484,0.008669167959447163
665,2020-11-02,-0.007591573353577518,-0.0027767537955981315,0.3777401473073705,0.008916387508579442
666,2020-11-04,-0.010541310541310578,0.002633888780703386,0.6198866066609396,0.00863052288309578
667,2020-11-05,-0.01527079578867507,-0.0038694127949172766,0.3150199318650443,0.008033314999994679
668,2020-11-06,-0.013221725482735704,-0.011933807391721308,0.10384753995116824,0.009471811599804057
669,2020-11-09,-0.0005737234652897216,0.0033528173962279755,0.663027431572847,0.007968863065489343
670,2020-11-10,-0.0005737234652897216,0.0021958694879966392,0.6084832441768735,0.007974308325876298
671,2020-11-11,0.0023994625203953572,0.0035999789115184716,0.6645989343067759,0.008469594283328037
672,2020-11-12,0.006164515507609325,0.006773786420655552,0.7678532042321294,0.009256396608020398
673,2020-11-13,0.005012531328320913,0.002311112947313003,0.6087726074699304,0.008369914526238984
674,2020-11-16,-0.0010532363079279736,-6.602563007865202e-05,0.4966403389588341,0.007840107605062674
675,2020-11-17,-0.0010532363079279736,-0.005367828637988722,0.24900469821900284,0.007921531023063727
676,2020-11-18,-0.0010532363079279736,-0.005498238004908349,0.24354109748016706,0.007911622323279481
677,2020-11-19,-0.00038292169251386005,0.0006470682263604789,0.5339154639605376,0.007602181576389574
678,2020-11-20,0.0007685656643290351,-0.00744641447801728,0.162989479127986,0.007581012196223183
679,2020-11-24,-0.002492570223372681,-6.884080048565084e-05,0.4963801411463461,0.007586795559047895
680,2020-11-25,-0.0016294450301926888,0.002172322689373046,0.6172706970808989,0.007281843291648779
681,2020-11-27,0.003852080123266432,-0.0026749071413621314,0.3645192726813713,0.00772191210859194
682,2020-11-30,0.0,-0.003961987650552551,0.30465059152200114,0.007752319922135829
683,2020-12-01,0.0,0.001877827849708243,0.595185868483983,0.0077948692816228295
684,2020-12-02,-0.0047043010752687575,-0.002745345911938592,0.3660205475782379,0.00801767586436912
685,2020-12-03,-0.00729156672742981,0.001687806864886222,0.5854940463244589,0.007815042070280165
686,2020-12-04,-0.010840368380659935,-0.007457759239962611,0.15989932799775386,0.007496201819546521
687,2020-12-07,-0.0070158577606920245,-0.005178592913475301,0.2568780774425433,0.007930461550747973
688,2020-12-08,-0.0070158577606920245,-0.003763162713639807,0.3183860047902899,0.00796914101423931
689,2020-12-09,-0.000289379762708597,-0.002089866504127396,0.3953381038179634,0.007873434999884538
690,2020-12-10,0.0009664637092876569,-0.00027175231759460556,0.48655142470494295,0.00805980924047212
691,2020-12-11,0.005237125400058274,0.002461342664392228,0.6192507710291478,0.00810949617968416
692,2020-12-14,0.004742547425474307,0.0008829814787705077,0.5413169205470927,0.00851050076149752
693,2020-12-15,0.004742547425474307,0.0010471587105270138,0.5491413943968695,0.008479541369447292
694,2020-12-16,-0.0005789270551910254,-7.043684945455588e-05,0.49658462120478586,0.008227460487211414
695,2020-12-17,-0.0036690161243603248,0.00027319823797929723,0.5133994458677222,0.008132413281730953
696,2020-12-18,-0.0038591413410516977,-0.008472253559110753,0.12559962432001237,0.007383604713791515
697,2020-12-21,-0.0065504286677584575,-0.0031748952419323115,0.3396322860344154,0.0076787169145043094
698,2020-12-22,-0.0065504286677584575,-0.0005284084355818429,0.47347901310448925,0.007942731204868454
699,2020-12-23,-0.008302761150801308,-0.006212249870313165,0.20352844805573045,0.007492907987702347
700,2020-12-24,-0.0014536292276382534,-0.0006902963452324341,0.46645113971723284,0.00819888926018161
701,2020-12-28,0.010957044506933133,-0.0011023396714275827,0.44721182988678265,0.008306453129869516
702,2020-12-29,0.010957044506933133,-0.0020606348602502963,0.4064361416517819,0.008704863955680748
703,2020-12-30,0.010124610591900398,-0.002220512865868082,0.39822010684611775,0.00860807889671261
704,2021-01-04,0.0013492675404780383,0.0023896911968396685,0.6177661367917491,0.007975764336677701
705,2021-01-05,0.0013492675404780383,-0.012403839887730805,0.0597397012163583,0.007966691772251028
706,2021-01-06,0.0013492675404780383,-0.009024686729331986,0.12811985621463795,0.007948998746775415
707,2021-01-07,-0.0033689479256905357,-0.003736847602194996,0.31545535526601276,0.00777788176307297
708,2021-01-08,-0.00289017341040465,-0.0023134641761874655,0.3756362133820438,0.007298868901018268
709,2021-01-12,-0.002694898941289714,0.0004195312169294014,0.5219669232872135,0.007615273028739838
710,2021-01-13,-0.002694898941289714,-0.0002549501832371118,0.48625000338146673,0.007395657520366402
711,2021-01-14,0.005505118794668641,0.0016421407435285836,0.5899956822893748,0.007217126593709537
712,2021-01-15,0.0071497584541062595,-0.001997688454378149,0.3860170855658236,0.006895353965012322
713,2021-01-19,0.011373493975903592,-0.0030683488348251303,0.3197077614922652,0.006549078021380823
714,2021-01-20,0.013124879366917643,-0.0026144971351440313,0.35200586931105926,0.006881873695008528
715,2021-01-21,0.008836807223129295,-0.004054845550653154,0.297664443057032,0.007634378852827501
716,2021-01-22,0.0124712202609365,-0.0005477643347721307,0.4686990028878023,0.006974279179824673
717,2021-01-25,0.0028590488897359823,-0.00603741513754994,0.20558384814083452,0.007346212974569274
718,2021-01-26,0.0028590488897359823,-0.00017801459005664178,0.4908943035508626,0.007798566542028929
719,2021-01-27,-0.003714993332063266,-0.00730815524344725,0.1529377872368155,0.007137465031395195
720,2021-01-28,-0.004189279253546619,-0.003320157254970327,0.3050507873101057,0.006511025452486153
721,2021-01-29,-0.0074853136251659125,-0.0052743885015692,0.2341317184219429,0.007271934829665113
722,2021-02-01,0.001425449016440039,0.00010444118978101034,0.5063275976498572,0.006584530443135159
723,2021-02-02,0.001425449016440039,0.0010693764779571438,0.563688411688177,0.006669954626983506
724,2021-02-03,0.013863658093508091,0.0035703215943147354,0.7034367708071647,0.006682105220909108
725,2021-02-04,0.012238263696338068,0.0027685523404472278,0.6565696826393808,0.006867827818050994
726,2021-02-05,0.004859919954259606,0.0055094872035236905,0.7796515736042837,0.007145740203431892
727,2021-02-08,-0.007450018860807317,0.0031587003289712564,0.6583836602292412,0.007740853133219698
728,2021-02-09,-0.007450018860807317,-0.009969700290350478,0.10634715908807058,0.008000138879237388
729,2021-02-10,-0.007450018860807317,-0.005284818204130638,0.24756596570103162,0.007747077642861547
730,2021-02-12,0.004920049200491938,-0.009917455244935033,0.09741195405057224,0.007649759776271989
731,2021-02-16,0.015987818804720222,-0.003203488057395533,0.34725817130221914,0.008156900924545215
732,2021-02-17,0.010767922924341146,-0.006123564368616644,0.24077085066997006,0.008700406366401164
733,2021-02-18,0.010767922924341146,0.0005490157639857642,0.5266155009853992,0.008223139998851322
734,2021-02-19,0.016665097448451238,-0.0031568876887964584,0.3713694128888416,0.00961795437519615
735,2021-02-22,0.019951292618958446,-0.0022670271684032063,0.3883158705277109,0.007990616805410624
736,2021-02-24,0.01677757990439588,-0.0049773528294032345,0.26146021396981434,0.007791111771714508
737,2021-02-25,0.012802541818521584,-0.00027994270220943777,0.4859737632507435,0.007960650328549186
738,2021-02-26,0.0049083163548806485,0.004158459111928318,0.6735919863059642,0.009244028238644206
739,2021-03-01,0.0022040591422536338,0.0017191185540876553,0.5754819510707279,0.009031429700351246
740,2021-03-02,0.0022040591422536338,0.00803582847802169,0.7973014083864081,0.009658205806587434
741,2021-03-03,0.0047935103244838295,0.012090689583158783,0.902078333665863,0.00934737442562643
742,2021-03-04,0.004244325521314042,0.006603047235700971,0.7745319540285758,0.008759037596940968
743,2021-03-05,0.0035019813842041003,0.0024184200789959384,0.6208340867503686,0.00786038064714687
744,2021-03-08,-0.0025657472738935816,0.005234983978550788,0.7280957067116022,0.008623449723543467
745,2021-03-09,-0.0025657472738935816,0.0010397551272527832,0.5461394152717128,0.008970102313320575
746,2021-03-10,-0.003761467889908277,0.006278865653704158,0.7715864057211346,0.008438411521787592
747,2021-03-11,-0.001010657846379992,-0.002888870400996023,0.35521754420450447,0.00778101187142479
748,2021-03-12,0.0027550739278170418,0.0032391531268678177,0.663773066837691,0.00766150958601987
749,2021-03-15,0.008819476343592259,-0.0005526960878869487,0.4715279765878718,0.007737647528516144
750,2021-03-16,0.008819476343592259,0.00217646148891323,0.6124306843362974,0.00761906587605196
751,2021-03-17,0.016299843447831197,0.001016551188417182,0.5515219586510531,0.00784936091077691
752,2021-03-18,0.018302216499586077,0.0015314006120738255,0.5793909496995482,0.007644175084873963
753,2021-03-19,0.013096437402692509,-0.003054765840735668,0.34772735124770415,0.0078034510396173375
754,2021-03-22,0.0033694563336672534,0.0011808804418872777,0.5612328243691846,0.007663297205786811
755,2021-03-23,0.0033694563336672534,-0.0001497300627259231,0.4922482136371058,0.007705306982707345
756,2021-03-24,-0.0055273649873142094,0.0002832484124385219,0.5130250144114159,0.008674054765673053
757,2021-03-25,-0.007857658959537606,0.0027945281057490524,0.6300809610289977,0.008415535213956639
758,2021-03-26,-0.01229434098716331,0.004364599999837513,0.7141064866740627,0.0077191955376795
759,2021-03-29,-0.007260845888546141,0.002624717844679994,0.6284065724648531,0.008011077474851086
760,2021-03-30,-0.007260845888546141,0.002489786063738543,0.6223029549109735,0.007991999766017326
761,2021-03-31,-0.006287015945330321,0.0034892802978246907,0.6682218968776555,0.008021175975840672
762,2021-04-01,-0.008375056895766897,0.0006117437294169207,0.52958042647297,0.008242835495579671
763,2021-04-05,-0.011062351435362938,0.010922314060620305,0.9291513420125728,0.007432675496917127
764,2021-04-06,-0.011062351435362938,0.001845811346667981,0.5970781865391557,0.007509662645939792
765,2021-04-07,-0.008710801393728262,0.00246932969946718,0.6340968201587216,0.007205016666633672
766,2021-04-08,-0.007803176351785622,-0.0031132703811523462,0.33413589119477616,0.007265150898519994
767,2021-04-09,-0.007263699889665353,0.007846669712367102,0.8696996266368834,0.006974988885873955
768,2021-04-12,-0.000832023666450965,0.002347907047459888,0.6198898267618234,0.007693226902554634
769,2021-04-13,-0.000832023666450965,0.0021129366051268832,0.6107549256712518,0.007511670693143083
770,2021-04-14,0.005457404495421426,0.0024258190023051275,0.6267887321843123,0.007501911727169539
771,2021-04-15,0.0048112509252404845,0.0055809682045026765,0.773368689139625,0.007441421363058809
772,2021-04-16,0.008891358710753083,-0.0011742873330093313,0.43525938515554674,0.0072042356079086625
773,2021-04-19,0.009159881569207995,0.0029079544679275057,0.6635962267061729,0.006886025364925215
774,2021-04-20,0.009159881569207995,0.0035051537153768793,0.6939947423964715,0.006910714734604623
775,2021-04-21,0.0057957681692732965,0.0011393325543191904,0.5628118736907323,0.0072063034048747265
776,2021-04-22,0.005616942909760558,0.0008872460882154722,0.5477281688264941,0.007398427193210341
777,2021-04-23,-0.006495288628670882,-0.00444429934480507,0.27334463872211645,0.007373633214872744
778,2021-04-26,0.0034833623613530476,0.0014893192680801915,0.5832315862661314,0.007086339263776565
779,2021-04-27,0.0034833623613530476,0.002299095245127414,0.6273174698174271,0.007079434450943965
780,2021-04-28,0.0034833623613530476,-0.0017409203002576648,0.40612825727409363,0.0073296972048367565
781,2021-04-30,0.0034833623613530476,0.00424026697454035,0.7239254082018063,0.007131980409052839
782,2021-05-06,-0.004103218747150583,-0.0005737552787418349,0.4690945879026144,0.0073988995656898435
783,2021-05-07,-0.006303096738832559,0.006784798005171154,0.8005473657076511,0.00804288174523208
784,2021-05-10,-0.004212068491896259,0.004487715714866364,0.7285826014573985,0.007374660521571267
785,2021-05-11,-0.004212068491896259,0.004673999728898083,0.7379494610661042,0.007337098942815641
786,2021-05-12,-0.0011019283746557253,0.007223875397254759,0.8387319843486765,0.007302303360598597
787,2021-05-13,-0.0006409082585606685,-0.001760701817539394,0.4102084275273655,0.007756093047423209
788,2021-05-14,0.00946865232579519,-0.0014256880220827883,0.42316235580993267,0.007356114435991384
789,2021-05-17,0.007632183908045986,0.004250491194602778,0.7233337174031458,0.007170511621327888
790,2021-05-18,0.007632183908045986,0.003108042379434976,0.6643611779343731,0.007323463164277384
791,2021-05-19,0.006435006435006496,0.0028760090668959386,0.6580882004819204,0.007062005007923142
792,2021-05-20,0.003756298671552915,0.0009958998923663637,0.5550174689008802,0.007198491420566176
793,2021-05-21,0.004371186595027776,0.0006893231963907117,0.5379185555440691,0.007241452483565881
794,2021-05-24,0.0001826817683594495,0.002394581154793358,0.6293904710145409,0.007251045634397272
795,2021-05-25,0.0001826817683594495,0.001720014636990595,0.5939033386627067,0.00723919630741167
796,2021-05-26,0.0001826817683594495,0.0019378349548633453,0.6042738178924941,0.007328483094194384
797,2021-05-27,0.000638919313618036,0.00352444491921618,0.6882167026429746,0.007180993410711898
798,2021-05-28,-0.008704324961465337,0.0007327744815934928,0.5421850253095789,0.006916881379024057
799,2021-06-01,0.007505720823798523,0.0019856082032585795,0.6144596062823483,0.006824299454654838
800,2021-06-02,0.005296803652967919,0.0016961727300980557,0.6005436994925305,0.006658063772387405
801,2021-06-03,0.009851318069871384,0.0005704550545228086,0.5344542304737864,0.006597022814111622
802,2021-06-04,0.0080490258849355,0.004874019249836964,0.7762892449829272,0.006415540331860168
803,2021-06-07,0.0018170255292087045,-0.002604578431894855,0.34618618985044824,0.006583242584837135
804,2021-06-08,0.0018170255292087045,0.0005494682192165853,0.5328586421285585,0.006663633554274751
805,2021-06-09,0.00517805232558155,0.00018906518088205018,0.5114615905436908,0.006579864837019812
806,2021-06-10,0.002258151928461683,0.0005659450500054162,0.5327183577472507,0.006892949687141206
807,2021-06-11,0.005988567280646118,-0.004362611625942552,0.25834700188219717,0.006727754320017264
808,2021-06-14,0.0032647138841026546,0.00671654023928892,0.8243568081850672,0.007205838056261178
809,2021-06-15,0.0032647138841026546,0.0074884564608203984,0.8588094809297251,0.006966097336143088
810,2021-06-16,-0.0010845006778129607,0.003423609722889174,0.6987845730228357,0.006572388301719415
811,2021-06-17,0.0013518385003605804,0.002262746329846978,0.6259372075564962,0.007046597333597849
812,2021-06-18,0.005952917831694825,0.0009763151900297757,0.5604513818205699,0.006418323967434701
813,2021-06-21,0.003073307421133542,-0.0018221861702529837,0.3924755984648458,0.006677792427872255
814,2021-06-22,0.003073307421133542,0.0005137418093326754,0.5307398155452041,0.0066607523708445745
815,2021-06-23,0.0009047317470369797,0.0022123454559807017,0.6233567424493232,0.007038763963450685
816,2021-06-24,-0.004050040500405028,-0.0010687331090763821,0.43631102023572677,0.006665881813561454
817,2021-06-25,-0.016228817358558297,0.0015318182098248813,0.5863746043523654,0.007019319682495329
818,2021-06-28,0.0,0.0007494097914582522,0.5441109817762882,0.006763864230760205
819,2021-06-29,0.0,-0.0008228854515734287,0.4532277558047193,0.007002653745829218
820,2021-06-30,0.0,-0.0028185438283623906,0.3391013331289845,0.006793030521462829
821,2021-07-01,-0.006235315380444639,0.003351984980558919,0.6892755557890786,0.006788171257224666
822,2021-07-02,0.0010025519504193168,0.0068476602575578294,0.8187455085474274,0.007519987241229963
823,2021-07-06,-0.00824499411071855,0.0014063676567358703,0.5805002402497333,0.006922007523404651
824,2021-07-07,-0.007050528789659283,-0.0027948079396684575,0.3352457366674365,0.006568699055914572
825,2021-07-08,0.0029098845139583496,0.0036670101947277062,0.7120249709168985,0.006556308850189905
826,2021-07-09,0.002822543931530586,0.0006894095709014372,0.5413522663841766,0.006639083347485002
827,2021-07-12,0.008496254339484866,-0.0023362027151805657,0.3762639858419802,0.007409276893933079
828,2021-07-13,0.008496254339484866,0.002020572565920749,0.6080589601864311,0.007367265647964255
829,2021-07-14,-0.0006372325898952313,0.004072709414175664,0.7144423683982023,0.007190394162748253
830,2021-07-15,-0.0034454619639133766,-5.1186120050544546e-05,0.49705872651226457,0.006942612628658163
831,2021-07-16,-0.009783494881782762,0.002404024669250183,0.632328189603121,0.007111952678112707
832,2021-07-19,-0.009783494881782762,0.002421635157084317,0.6333297878832327,0.007108127009679482
833,2021-07-20,-0.009783494881782762,0.002125008553932008,0.617619858917382,0.007101456172105306
834,2021-07-21,-0.006740754235744163,0.0016078645590218404,0.5888678270942075,0.007157721558740964
835,2021-07-26,0.008965327966334423,0.0011975964594067561,0.564912968214365,0.007327554849762717
836,2021-07-27,0.008965327966334423,0.0024767021611973245,0.6366343140730122,0.007086885413551579
837,2021-07-28,0.014031548055759124,0.0005785623501111299,0.5324159603541667,0.007112505337012958
838,2021-07-29,0.00867738399707707,0.0032416536583676323,0.6748411641401283,0.007150902425510318
839,2021-07-30,0.005830372597248835,0.0009801856397245083,0.555849971401802,0.006978617253184875
840,2021-08-02,-0.008772723161798002,-0.0033533910322984537,0.32034314082802395,0.007184716943455299
841,2021-08-03,-0.008772723161798002,-0.005338506177868391,0.230116371405386,0.007229206355778022
842,2021-08-04,-0.008772723161798002,-0.0064252790126278405,0.19622357206965813,0.007513295211458941
843,2021-08-05,-0.005976636783482814,0.0009245981104834688,0.5545687342450242,0.006738420763649666
844,2021-08-06,-0.006068290915677954,0.0011283438813098551,0.5673196811493271,0.006654762795100683
845,2021-08-10,0.004210911753936396,0.002160281507646818,0.6207968404972721,0.007023609847538821
846,2021-08-11,0.0004562043795621751,0.003699573222602454,0.7015273596431314,0.006996187865729129
847,2021-08-12,0.0022774892958004056,0.0010073222951871472,0.5596342684213894,0.006713601255122963
848,2021-08-13,0.003189356661199349,0.001366409679761974,0.5774445956123708,0.006994301914655653
849,2021-08-16,0.002005469462169618,0.0023317882084583834,0.6275918144926648,0.007164109987848842
850,2021-08-17,0.002005469462169618,-0.0012600280329908696,0.42757893901311195,0.006902697824846615
851,2021-08-18,0.003374373005015974,0.0003529259277747866,0.5212171075088703,0.006632886525503746
852,2021-08-19,-9.089256498806542e-05,0.0011695885128098797,0.5677505205857907,0.006853725909530258
853,2021-08-20,-0.0013625215732583351,0.0004748688280078549,0.5286816957544328,0.006599397021104321
854,2021-08-23,-0.0005458515283842669,-0.002057925397744961,0.37809375956843927,0.006627968833264484
855,2021-08-24,-0.0005458515283842669,-0.0016466213749795,0.40096009247273134,0.006563832360072415
856,2021-08-25,0.0023632066896928094,0.002503502314374377,0.6408930229089809,0.006937853182483441
857,2021-08-26,0.0021816198527406794,0.0003155250372301968,0.5186862270498687,0.006733849036869815
858,2021-08-27,-0.002001091504456931,0.002179818023077784,0.6279477836368063,0.006677896034811068
859,2021-08-30,-0.0053500181356547225,0.0015562468031372256,0.5886092460606797,0.006948495300389702
860,2021-08-31,-0.0053500181356547225,0.0017791391794874886,0.601055187058209,0.006947611008940098
861,2021-09-01,-0.0053500181356547225,-6.908426078034821e-05,0.49584273642117005,0.006629392915699707
862,2021-09-02,-0.007891156462585092,0.00020883756859405912,0.5123708770661182,0.006733619693092595
863,2021-09-03,9.114108640173592e-05,0.0016177321357206853,0.5987905013279005,0.006465298541699264
864,2021-09-07,-0.005000454586780557,0.001057751733554401,0.5653962796781664,0.006423647331377836
865,2021-09-08,-0.004193636612270901,0.0022117968532351104,0.6378595740896873,0.006270272165105673
866,2021-09-09,0.003656975681111785,0.00111961478591928,0.566120864041913,0.0067241456770543995
867,2021-09-10,0.005467966827667813,-0.00011603977816739336,0.4926769674387078,0.006321230097744544
868,2021-09-13,0.020781836491806205,0.0030344606807968604,0.6607450455202246,0.007320820498778388
869,2021-09-14,0.020781836491806205,0.004911285558962592,0.7543311724724571,0.007136599963932387
870,2021-09-15,0.020781836491806205,0.0019788520730950943,0.6060940378872448,0.007352144911713345
871,2021-09-16,0.019857897613408504,0.002035520327301172,0.616641524865229,0.006861181562764786
872,2021-09-17,0.0028899123995302927,0.0008297283127136276,0.5495082844377163,0.006668816470432923
873,2021-09-21,-0.0006306306306306242,-0.0003825243984198368,0.478597740975114,0.007126907303029974
874,2021-09-22,-0.00035874439461891505,-0.001425406696467893,0.4317134730115677,0.008286599690127391
875,2021-09-24,0.0030550813190761694,0.0012889253706512315,0.5709693863359899,0.007207034307677491
876,2021-09-27,0.021454971603714013,0.00041250510742028504,0.521143219775788,0.007779735127065654
877,2021-09-28,0.021454971603714013,0.007017265032105387,0.8231107799490505,0.007567536397089404
878,2021-09-29,0.019289431186075845,0.005052360014534386,0.7468985695297892,0.007600256265980371
879,2021-09-30,0.016515573108338625,-0.00019191774811382607,0.49024358982207383,0.007846786874155048
880,2021-10-01,0.01836423900385209,0.004143353368095681,0.7147672494599322,0.007302786735964737
881,2021-10-04,0.008913599858794363,0.0015925253187462497,0.5726060221341083,0.00870171431619173
882,2021-10-05,0.008913599858794363,0.004281461752882697,0.6900400049345379,0.008632610334015611
883,2021-10-06,0.006777572396795994,0.0008431721323215527,0.5351332209374676,0.00956193548686095
884,2021-10-07,0.00935982339955843,-0.0008406174447514672,0.45914690546485515,0.00819449769181823
885,2021-10-08,0.0027269528501054903,-0.0012387174713740165,0.4433945853757719,0.008700801008077555
886,2021-10-11,-0.005335899230230924,0.0069603426708491015,0.8000873961747902,0.008267093678126856
887,2021-10-12,-0.005335899230230924,0.003134098764632996,0.6395868635400068,0.008770273971045881
888,2021-10-13,-0.0019234131841230353,0.005167042652158115,0.7404506542673284,0.00801420691086566
889,2021-10-14,-0.004199107689615954,0.0011530744400434644,0.5545374158311767,0.008408400005228092
890,2021-10-15,-0.003596806737433122,0.004858505270728814,0.724672998142974,0.008141194397914704
891,2021-10-18,0.0025503473749011185,0.005393077625622881,0.7363201265579282,0.00853279010497761
892,2021-10-19,0.0025503473749011185,0.00557538290076883,0.7467752811925507,0.008391903975260078
893,2021-10-20,-0.0017519271198318531,0.0032677328728571747,0.6586063460041343,0.007996163915341291
