,Date,Actual,Predict,ProbAboveZero,Std
297,2019-04-08,-0.000892538379150376,-5.37996306333255e-06,0.4996419699813146,0.0059947332146427865
298,2019-04-09,-0.000892538379150376,0.00019515115424275785,0.5130110198460494,0.005982639564639162
299,2019-04-10,-0.0012499999999999734,0.004790385140364608,0.791097334882876,0.0059123430236744075
300,2019-04-11,0.0011600928074244619,0.003907672795189059,0.7448496782817361,0.005935378241539014
301,2019-04-12,-0.0030365276413325533,0.005689083949204721,0.8304370952652012,0.005951584768987146
302,2019-04-15,-0.002590673575129432,0.006063940752621084,0.848349639096396,0.005890861939428526
303,2019-04-16,-0.002590673575129432,0.005529075590996738,0.8272394522265106,0.005861340460365903
304,2019-04-17,-0.003933488288932585,0.007691264509482258,0.8870639214662137,0.006350849929058951
305,2019-04-18,-0.0072198948212853775,0.008039661609345956,0.8907047015033429,0.006534798895588175
306,2019-04-22,-0.00589515690186837,0.0021734493805847634,0.5897965010323808,0.009573758694128841
307,2019-04-23,-0.00589515690186837,0.0005179611887302178,0.5218883650882643,0.009435738458703252
308,2019-04-24,-0.00589515690186837,0.0002498073456498359,0.5106035560700803,0.009397505509673328
309,2019-04-25,-0.00589515690186837,0.0008695583814408204,0.5361390500305285,0.009585986269098496
310,2019-04-26,-0.00589515690186837,0.0010593977842788182,0.5439794813425456,0.009590395160320649
311,2019-05-07,0.006953339432753892,-0.0003303648777024333,0.48841780078954655,0.011377631985679712
312,2019-05-08,0.008119697107928037,0.0031685303562346725,0.6353522000742569,0.009155943187951602
313,2019-05-09,0.006934306569343018,0.006286715186296194,0.7683017516065402,0.00857358618655355
314,2019-05-10,-0.0021847974510695867,0.005854438221525402,0.774040126594014,0.007782897143999803
315,2019-05-13,-0.0049972742140650395,0.0051034974259357045,0.7260812322642891,0.008491624259038329
316,2019-05-14,-0.0049972742140650395,0.005528074145265452,0.7468912658456517,0.008316157851199992
317,2019-05-15,-0.010135746606334872,0.005006326585069161,0.7467216635471985,0.007537278154570434
318,2019-05-16,-0.006977165639724503,0.004054416876780374,0.7098529747819111,0.007332269376789379
319,2019-05-17,9.123255177456724e-05,0.0027731814493397173,0.6298035758897078,0.00836976736267039
320,2019-05-20,-0.011245200219418439,0.001995000275876388,0.594259780674757,0.008364198722334501
321,2019-05-21,-0.011245200219418439,0.002068324824366147,0.5983163359041977,0.008306807747396379
322,2019-05-22,-0.011245200219418439,0.0008762767533317293,0.542349283807104,0.008239240354110607
323,2019-05-23,-0.010311159777352086,8.925726650229053e-05,0.5041674705052533,0.008544235586650474
324,2019-05-24,-0.0111293559569422,0.00010045256314469007,0.5048269332412642,0.00830212368833232
325,2019-05-28,0.0035162394744148173,0.0013238768100579208,0.5514907738176484,0.010228619914008252
326,2019-05-29,0.003421174294960583,0.0027086288589998303,0.6084601903696581,0.00983854034539788
327,2019-05-30,0.0003687995574406244,0.003245559460128314,0.6340138758577535,0.009475997924012818
328,2019-05-31,-0.00018450184501850314,0.0049312990318421,0.6972962242356651,0.009544944077697437
329,2019-06-03,0.0008298755186721962,0.005282390328014877,0.7204304592764277,0.009043319229358351
330,2019-06-04,0.0008298755186721962,0.0037326381048677594,0.6625100468188696,0.008901576761288745
331,2019-06-05,-0.000645042388499717,0.0033527628483453874,0.6508558137465952,0.008649344505295453
332,2019-06-06,-0.0036866359447005337,0.0028196521050724527,0.6285767867771397,0.008594239584742381
333,2019-06-07,-0.009964938180476057,0.0020871326815475417,0.6008890389349324,0.00816405751618861
334,2019-06-10,-0.011424359683066211,0.0009997610692159037,0.5510255232813511,0.007795240581638346
335,2019-06-11,-0.011424359683066211,0.00198187691878982,0.5993295261851546,0.007876717188612742
336,2019-06-12,-0.011526048870447171,0.0018259848295792912,0.5898211008462118,0.00804098195610834
337,2019-06-13,-0.002867715078630817,0.002442279458539687,0.6222417651776968,0.007843561222341453
338,2019-06-14,0.004566635601118475,0.0017953153549096247,0.5864542269825659,0.008219056370481191
339,2019-06-17,0.010717614165890012,0.0018390675061835276,0.5869577731112277,0.00836981706736021
340,2019-06-18,0.010717614165890012,0.0015231004368980853,0.5718884514093733,0.008406370540902444
341,2019-06-19,0.006343283582089576,0.000733440516912972,0.5335499148700666,0.008711053086013724
342,2019-06-20,0.00018554596901387832,-0.0006056189697810933,0.47073932573039423,0.008249644983415292
343,2019-06-21,0.00027831895352070646,-0.0011470511798970051,0.44527429895477677,0.00833551784638104
344,2019-06-24,0.0024896265560165887,0.0022262205159836734,0.6073596665199122,0.008171296682968827
345,2019-06-25,0.0024896265560165887,0.0024573411840650636,0.617966114483505,0.008187223611409507
346,2019-06-26,0.00899147200593253,0.0026673924069093276,0.6345450996608137,0.007755951839883554
347,2019-06-27,0.006029125313050664,0.0030237310333131816,0.6484617187746765,0.007932747061211965
348,2019-06-28,-0.005162717802157269,0.0030100939559192428,0.6582340511824747,0.0073840463568855125
349,2019-07-01,-0.007450331125827826,0.002102540011403989,0.6121327884051424,0.007380384935497203
350,2019-07-02,-0.007450331125827826,0.002295326090759891,0.621233194127172,0.007434947943833991
351,2019-07-03,-0.005604042259990783,0.0023806966538591308,0.6265474709419907,0.007376904989532956
352,2019-07-05,-0.011059907834101379,0.002794570852404202,0.6513749134532018,0.007183338393147567
353,2019-07-08,-9.23872875091547e-05,0.004354097295219972,0.7103961306181217,0.007851694982500785
354,2019-07-09,-9.23872875091547e-05,0.0022315852102178977,0.6159661234551194,0.0075671761939296546
355,2019-07-10,-9.23872875091547e-05,0.0019486792524678487,0.6019981373450976,0.007537756411294064
356,2019-07-11,0.002223251505326429,0.0011211374778894378,0.5585611746845193,0.007610101530725703
357,2019-07-12,0.012395153774464205,0.0015404683098921373,0.5761840716687272,0.008017389838545974
358,2019-07-16,0.008436080467228988,0.0011653637171360795,0.5593326091266129,0.007806701179260132
359,2019-07-17,0.00351104130093316,0.0015817024027465492,0.5816753867353706,0.007671412177100441
360,2019-07-18,0.005453369072927261,0.0021526802650271427,0.6109277749214204,0.007640718044751366
361,2019-07-19,-0.011875172604252861,0.0026702674154280917,0.6428727014097758,0.0072928623921215295
362,2019-07-22,-0.026015811730097482,0.0022517732387026964,0.6258257714601131,0.007018853456865427
363,2019-07-23,-0.026015811730097482,0.002444497184181006,0.635714757986405,0.007044097493664007
364,2019-07-24,-0.019703526378786473,0.0016324211602696506,0.5907233326937863,0.007115859250154298
365,2019-07-25,-0.023074094502665954,-0.0008074412962380823,0.451794551170831,0.006665978742319998
366,2019-07-26,-0.011831563256940679,0.0013476513822486855,0.5653512839603585,0.008189872432817378
367,2019-07-29,-0.00613496932515345,0.0013773153982040698,0.5518047366744264,0.010576645166891321
368,2019-07-30,-0.00613496932515345,0.0013458874820123324,0.5503492256182458,0.010635751431090116
369,2019-07-31,0.0025359256128485437,0.001857568124416851,0.5771619910849137,0.009543686474093399
370,2019-08-01,-0.003387597628681682,0.0022146487409591136,0.5850433068849813,0.010309675398845228
371,2019-08-02,0.00047138682002456633,-9.558842928744296e-05,0.4960681085415626,0.00969855067970561
372,2019-08-05,-0.004777965148960006,-0.0017558801596372405,0.4292593815147989,0.009850105512657924
373,2019-08-06,-0.004777965148960006,-0.0015701969114800297,0.4366172144102316,0.009841320428712767
374,2019-08-07,-0.004777965148960006,-0.0018155464428450778,0.4269051715044624,0.009853235278237796
375,2019-08-08,0.006703805117552752,-0.0025357860405757706,0.4083086486957187,0.010934923445915675
376,2019-08-09,0.0030154542027891473,-0.0023607110718721763,0.4134901281348584,0.010800407056883586
377,2019-08-13,-0.004876219054763653,-0.0003652058725355104,0.48575368996737445,0.010224759274963567
378,2019-08-14,-0.004518497599548143,-0.0008645491669799275,0.46590849099629716,0.010104711810859899
379,2019-08-15,-0.004689551678859538,-0.0004838049593147526,0.4802666804886866,0.009776941585042352
380,2019-08-16,0.0007515971439309155,-0.001156798866395798,0.45265328199128074,0.009724217798796378
381,2019-08-19,0.001130795326045986,-0.001219462265816905,0.4556288041278491,0.010941552147136177
382,2019-08-20,0.001130795326045986,-0.0010516047670246363,0.4617537854487813,0.010952348668640676
383,2019-08-21,0.0017966903073285412,-0.0020105028476414457,0.4261901711020135,0.010804383346389857
384,2019-08-22,0.0025442894836034124,-0.0012275085090654955,0.45374954313398064,0.010564335797660657
385,2019-08-23,0.003942921517086084,-0.0012766490114048397,0.4499829731212305,0.010155964019131684
386,2019-08-26,0.015102888427411811,-0.0021468186842358364,0.41815927293520383,0.010390945148910464
387,2019-08-27,0.015102888427411811,-0.00203282518305066,0.4225248155769674,0.010401351559442504
388,2019-08-28,0.015102888427411811,-0.001862228786813417,0.42888699580669487,0.0103914089546334
389,2019-08-29,0.013441112886549476,-0.001371820212054009,0.4432336493400697,0.009608216544131735
390,2019-08-30,0.010847204039648341,-0.0010450074762835726,0.45347819453617744,0.00894097782261009
391,2019-09-03,0.008205893323386837,0.00015009260447384706,0.5071602986961031,0.008362091220618366
392,2019-09-04,0.005486330667658468,0.0012965337072120566,0.5641279873860909,0.008030876830795772
393,2019-09-05,0.005843071786310717,0.0011605154576216055,0.556825164364525,0.008119769819087857
394,2019-09-06,-0.0007400555041627843,0.0008793161257866315,0.5427683028894117,0.0081865072886156
395,2019-09-09,-0.009803014889484872,0.00028354830772120095,0.5132970014381508,0.008505561204279286
396,2019-09-10,-0.009803014889484872,0.0003306771704107937,0.5155068714991153,0.008505124704280087
397,2019-09-11,-0.009803014889484872,0.0003834856157481231,0.5179945453597259,0.008499060535540252
398,2019-09-12,-0.006270170585523372,0.00028900092939431973,0.5143751411244786,0.008018685406505811
399,2019-09-13,-0.0017589335308275669,1.441345989220338e-05,0.5007475041508997,0.007692445836375445
400,2019-09-17,0.006350985336695647,0.0002986223362368265,0.5141473692544147,0.00841909886225924
401,2019-09-18,0.006350985336695647,0.0003088609413442935,0.5146267058154789,0.00842227071298449
402,2019-09-19,-0.00547462187992942,-0.00018249490481250937,0.49111683800481387,0.008195158069594111
403,2019-09-20,-0.008439209867383779,-0.0006905292671711183,0.4654398448570485,0.007961083459499259
404,2019-09-24,-0.007586972612879328,-0.0008199071378288755,0.4614251826381768,0.008466276014093855
405,2019-09-25,-0.006125290023201836,-0.0010523372642500266,0.4527946367173895,0.008872712971394942
406,2019-09-26,0.0027990296697144586,-0.000537925886031474,0.47725371055264565,0.00942945164215232
407,2019-09-27,0.009913954358398811,0.00023266178802295082,0.5098433032263676,0.00942866468471104
408,2019-09-30,0.010628379638262242,-9.156817161307476e-05,0.4958734534905175,0.008852381449075755
409,2019-10-01,0.010628379638262242,-7.139927427693828e-05,0.4967840934645993,0.008857185522366041
410,2019-10-02,0.016528153889251884,-0.0005708335241836507,0.47513329160373996,0.009152078171751146
411,2019-10-03,0.01190919240788979,-0.000957470928992002,0.4573391407667482,0.008936672251701073
412,2019-10-04,0.006297462493054295,-0.0008063248641236524,0.4629859004546403,0.008678175110963698
413,2019-10-07,-0.003398860922285585,0.0023925242674841933,0.6165939392321701,0.008067933729560856
414,2019-10-08,-0.003398860922285585,0.002212717575203481,0.6080669897931454,0.008067236174915947
415,2019-10-09,-0.003398860922285585,0.00248871740200371,0.6209207660692848,0.008082877066815949
416,2019-10-10,-0.0006436189775653745,0.0013935280227541445,0.572377360140653,0.007638699659749563
417,2019-10-11,-0.00046015092950479897,0.0005781247080870891,0.5307189628981374,0.0075005860941770265
418,2019-10-15,0.0030381145277111887,0.00012923103096682974,0.5070515726016015,0.0073108567924558545
419,2019-10-16,0.0014720765479805389,-3.398389933288742e-05,0.49808385151457113,0.0070754235758728815
420,2019-10-17,0.0014720765479805389,-9.405537678348175e-05,0.4946924173083509,0.007069425334081578
421,2019-10-18,-0.005340208083970178,-9.729845358459626e-05,0.49438313803761846,0.0069104750553756235
422,2019-10-21,-0.0033960532354291306,0.00010846783343164022,0.5064250689387351,0.006734641212638768
423,2019-10-23,0.002479566535035227,0.00035984628315493346,0.5211270866962376,0.006791791145020463
424,2019-10-24,0.0011943040881947642,-2.3597870080429672e-05,0.4985464413643237,0.006476633994665042
425,2019-10-25,0.01157085994631113,0.0002646835715965286,0.5152820642241104,0.0069079435061958835
426,2019-10-28,-0.0013741297178453404,6.17418256618801e-05,0.503739766735481,0.00658625676716716
427,2019-10-29,-0.0013741297178453404,5.202375473286231e-05,0.5031546028863622,0.006579040153909595
428,2019-10-30,-0.0013741297178453404,5.659547097281196e-05,0.5034288056943709,0.006584814155071527
429,2019-10-31,-0.001468159295283655,3.2891055070421375e-06,0.5002004245593407,0.006546918204932812
430,2019-11-01,-0.007869692532942894,0.0008547233615267369,0.5516655551136969,0.0065813514853088435
431,2019-11-05,-0.0033929390187986685,0.00010731279243122267,0.5065845271950749,0.006501555087862297
432,2019-11-06,-0.0043115310521970596,0.00016734158932615363,0.5098021025112298,0.0068100611418293365
433,2019-11-07,-0.001929792317588608,7.965453163703612e-05,0.5044886145116685,0.007079442873965369
434,2019-11-08,0.0019369120088543745,0.0005080416593715978,0.5273852092717117,0.0073952324089347175
435,2019-11-11,0.002300331247699683,0.0002476034365293128,0.51421447696913,0.006947745909378491
436,2019-11-12,0.002300331247699683,0.0002596453322330491,0.5149068054306236,0.006947121654426061
437,2019-11-13,0.004698728579325406,0.00021883168593290158,0.5126402598201774,0.006905443667077648
438,2019-11-14,0.00856274744498675,-8.472370618363033e-05,0.4951429962336217,0.00695882382708951
439,2019-11-15,0.008100892939335358,-0.0001813463983595186,0.4894730470566867,0.0068717272127722375
440,2019-11-18,0.00045901037363438313,-0.000288985688802433,0.48224334632865296,0.006490554582544113
441,2019-11-19,0.00045901037363438313,-0.0002444824393918134,0.48497646616545087,0.006490571645902598
442,2019-11-20,-0.0038514442916093294,-0.00010756724788049904,0.49283334609748297,0.00598756623789852
443,2019-11-21,-0.006207777980646424,0.00023428702009495252,0.5161865213141292,0.005772787371916788
444,2019-11-22,-0.008311261302402007,0.00027305822235489704,0.5188710893829884,0.005770405011306385
445,2019-11-25,-0.003853918150119262,-0.0003173788137568544,0.47978109035439664,0.00625956593552487
446,2019-11-26,-0.003853918150119262,-0.00015846232038962081,0.4899094332728776,0.0062643238794372925
447,2019-11-27,0.0008285004142503105,-0.00017622059938902644,0.49013267057714804,0.007123982185385172
448,2019-11-29,0.005057006252298545,0.00020979546371968443,0.5134616647648311,0.006216199546428751
449,2019-12-02,0.009119380987472336,-0.00021630356772888522,0.486890178837179,0.0065811046197446705
450,2019-12-03,0.009119380987472336,-0.0001798916576846274,0.4890984303783129,0.006582304919357899
451,2019-12-04,0.006990434142752021,-0.0004050222305022436,0.47592044739176687,0.0067062008592665085
452,2019-12-05,0.009119380987472336,-0.0001333059451664228,0.4916064989537655,0.0063355509979409535
453,2019-12-06,0.000548897630591849,0.0001588139319901431,0.510256087413439,0.006176879138026595
454,2019-12-09,-0.0013692377909629847,0.00026221619175859784,0.5182058555665575,0.005743910344343659
455,2019-12-10,-0.0013692377909629847,0.00024337684371004845,0.5168920642959225,0.0057461473862569085
456,2019-12-11,-0.0008220679576178558,0.0002049485298726701,0.5145746309413873,0.005608680042289082
457,2019-12-12,-0.0015518028297580866,0.0002954451209441894,0.5218223609840704,0.005398441512710712
458,2019-12-13,0.0023772515314985916,0.00016163262384018837,0.5120660232458569,0.005343289468041868
459,2019-12-16,-0.004753199268738628,0.00015171823138933967,0.5119145201820601,0.005079333212971391
460,2019-12-17,-0.004753199268738628,0.0001966987187748358,0.5154468353069078,0.005078828193855515
461,2019-12-18,-0.0071304506810494495,9.42811351374153e-05,0.5074398570278331,0.005055278695443531
462,2019-12-19,-0.00966888625376272,5.248863688505484e-05,0.5039563959978932,0.00529259286851654
463,2019-12-20,-0.00966888625376272,1.282846066325363e-05,0.5009680620008952,0.005286655528060473
464,2019-12-23,-0.0046840558412930555,0.00021939599797844885,0.5140827630954199,0.006213848597834098
465,2019-12-24,-0.0046840558412930555,0.00020656304094845447,0.5132548001680424,0.006215979505208016
466,2019-12-26,0.014579680723447508,0.0002814267820358549,0.5165011208758707,0.006802023913885371
467,2019-12-27,0.014579680723447508,0.00019542786595686445,0.5114501776936637,0.006808080615030475
468,2019-12-30,0.014579680723447508,0.0001742478708693072,0.5102039671287464,0.006811788161280288
469,2020-01-06,-0.0010910082734792992,0.0006168414971573362,0.5393059956765551,0.0062505809570844156
470,2020-01-07,-0.0010910082734792992,0.0006790273577911583,0.5432000181311125,0.0062583808888034735
471,2020-01-08,-0.0010910082734792992,0.0006882396845706692,0.5437726121730104,0.006259982242458185
472,2020-01-09,-0.0005459508644222177,0.00017536285927720612,0.5114849304226363,0.006090589273629079
473,2020-01-10,-0.006082062454611515,4.749124466822739e-05,0.5033589357090771,0.005640489499009835
474,2020-01-14,-0.00655319923546005,0.00015518919784065761,0.5104188374755575,0.005941593187953727
475,2020-01-15,-0.00655319923546005,0.00016515947945388004,0.5110824013061435,0.005944616326828517
476,2020-01-16,-0.0074654042243264005,0.00011365891242232589,0.5078363888807597,0.005785883049344014
477,2020-01-17,-0.004840624714585795,0.0005263537141477839,0.5334021333671533,0.006279212608140282
478,2020-01-21,-0.0019283746556474357,0.0010571163580081755,0.5572599867902683,0.007339766249333021
479,2020-01-22,0.003389830508474523,0.00029632860519328253,0.5175308964415807,0.006741238214003864
480,2020-01-23,0.007429829389102859,0.00025570639777932366,0.5157558298972305,0.006472878113873383
481,2020-01-24,0.009453010279001585,0.00011568470515635834,0.5066076859764616,0.006984201427014583
482,2020-01-27,0.009936516698868303,-0.00010926582537017251,0.4938718127624938,0.007112877181876304
483,2020-01-28,0.009936516698868303,-0.00013813638969090077,0.49224922292717566,0.007109607034785086
484,2020-01-29,0.0024653031409789246,-0.0001785876253026201,0.48894759125285125,0.0064453858831789584
485,2020-01-30,0.002367294910315953,0.00028311852158843516,0.518017924120646,0.006266511880331673
486,2020-01-31,-0.0015455950540957941,0.0005204931585881978,0.5327553680133915,0.006332187640768322
487,2020-02-03,0.001002095290152161,0.0007495453345818946,0.5463647065528461,0.006434862269014312
488,2020-02-04,0.001002095290152161,0.0008173404713331446,0.5506027254974344,0.006426426968590918
489,2020-02-05,0.011626850758470253,-5.378357326409148e-05,0.49634011621167085,0.005862546909299669
490,2020-02-06,0.011626850758470253,-1.2364488255169753e-05,0.4991586554720955,0.005862893642776822
491,2020-02-07,0.02076124567474058,0.00011921918815386727,0.5076908046123206,0.00618383004324833
492,2020-02-10,0.0030035496495859353,-9.279206477204858e-06,0.49936684669208364,0.005846713887439644
493,2020-02-12,0.0030035496495859353,6.314587984824588e-05,0.5043071797004249,0.0058486233776648255
494,2020-02-13,-0.00844033402172939,0.0007603160535485953,0.5439535411468664,0.00688698091819006
495,2020-02-14,-0.022390722569134658,0.002059557884210573,0.6067337519958735,0.00760500604522353
496,2020-02-18,-0.027858439201451927,-0.003583231821822658,0.34529528385300434,0.009001879390512403
497,2020-02-19,-0.027858439201451927,-0.0035022866743597892,0.34820384846543695,0.00897621158348158
498,2020-02-20,-0.026260979806212118,-0.0023060043631304736,0.3979657789675092,0.00891671283271665
499,2020-02-21,-0.03129847613833381,-8.631997580715872e-05,0.49648520423679854,0.00979750881811133
500,2020-02-25,-0.0551093879811686,-0.0004548332207100034,0.4853461148394057,0.012379746857532764
501,2020-02-26,-0.013908335666946605,0.002781257139143506,0.5891455046625215,0.01234208403602508
502,2020-02-27,-0.027806193620384948,0.0014716321391104036,0.554776672616663,0.010684204089229554
503,2020-02-28,-0.014318010550112947,-0.00042231875315239156,0.48797912230602525,0.014013561379979536
504,2020-03-02,0.033899960922235246,0.008002631105324752,0.5820988244518022,0.03861049208360147
505,2020-03-03,0.033899960922235246,0.007995369722777122,0.5819195662434857,0.03866108740775586
506,2020-03-04,0.01950018932222641,-0.014619900826886193,0.2835211199014157,0.025540827903955624
507,2020-03-05,0.03386263631145958,-0.00848907524467989,0.4039632836514222,0.034919842707413884
508,2020-03-06,0.05800840978593259,-0.0163996507178993,0.3600160348043546,0.04575591985779646
509,2020-03-09,0.05102522914107533,-0.014212050101135541,0.3839248867854437,0.0481456526434807
510,2020-03-10,0.05102522914107533,-0.01600851387231771,0.3721301468946845,0.04907322807104543
511,2020-03-11,0.03277623026926646,-0.018431605309731928,0.31025991148300514,0.037227011008845116
512,2020-03-12,0.028960029607697946,-0.0027472573314290807,0.47065671826371525,0.03731715861038561
513,2020-03-13,-0.010206846716647067,-0.0019075303450480099,0.481710749300148,0.04159425944786896
514,2020-03-16,-0.031196619617009813,0.01697724620794669,0.6935667669435654,0.03355279720827214
515,2020-03-17,-0.031196619617009813,0.017298258238976155,0.7033350413003461,0.032392723498198994
516,2020-03-18,-0.03317450328148875,0.0026639295598298585,0.5352415351817008,0.030117018022063166
517,2020-03-19,-0.036327668375146005,-0.00026587514516010323,0.496296958586796,0.028643296613407726
518,2020-03-23,0.013548626577579713,0.0003704428094764736,0.5047423776974058,0.031161967250609428
519,2020-03-24,0.013548626577579713,-0.009785441691905476,0.38413574339897605,0.03321189941559051
520,2020-03-25,0.011344615956853321,-0.0075683917007658055,0.4354059434052817,0.04653825933482943
521,2020-03-26,0.015489409349631392,-0.0023162504337654,0.47241620197668366,0.03347303083493887
522,2020-03-27,0.005374849411546646,-0.004410602952956095,0.4399684782302907,0.02919978956185826
523,2020-03-30,-0.013275956784471686,-0.006734338965402322,0.37700946442793004,0.021491803776353343
524,2020-03-31,-0.013275956784471686,-0.00662780615663538,0.3812788622902854,0.021937388428286728
525,2020-04-01,-0.01415961750643624,-0.008429578873370465,0.3339807860311521,0.01965178179206364
526,2020-04-02,-0.012588440687310576,-0.00867559780045262,0.31778755598226527,0.018307022011945766
527,2020-04-03,-0.005253940455341444,-0.009284095902604896,0.30017687019349215,0.017721396713266994
528,2020-04-06,-0.0013918530203209656,-0.012532784391852576,0.21965514649571805,0.016205661093610206
529,2020-04-07,-0.0013918530203209656,-0.013319576568799292,0.209954818001288,0.01651368632037363
530,2020-04-08,0.005409438537586242,-0.011840821370752356,0.2555376732021569,0.01801805620405783
531,2020-04-09,0.0026986785780755973,-0.010644003412657215,0.23160672077081212,0.014509951440974379
532,2020-04-13,-0.0034380226723658147,-0.012085134280857581,0.18185877573401266,0.013305162488135677
533,2020-04-14,-0.0034380226723658147,-0.011548353318740863,0.19026678794149277,0.013169317357795004
534,2020-04-15,-0.008627087198515682,-0.012519715558723589,0.18336832842442974,0.013870678649918327
535,2020-04-16,-0.009930394431554412,-0.008190059563694674,0.25957790561382366,0.012704715074648957
536,2020-04-17,-0.0039033457249069148,-0.004129504884791213,0.37286386251231596,0.01273446680109985
537,2020-04-20,-0.004755244755244803,-0.0034980624364065486,0.4018859132612972,0.014078486338325489
538,2020-04-21,-0.004755244755244803,-0.0035071103186479807,0.40985667213582566,0.015387888322669043
539,2020-04-22,-0.002807148872462029,-0.0004700892861022949,0.48966154013618013,0.01813785619820638
540,2020-04-23,-0.008397089009143597,-0.004681281578472283,0.38718150375531213,0.01632971314457657
541,2020-04-24,-0.008397089009143597,-0.006536287917166178,0.3240126387760893,0.0143180383115112
542,2020-04-27,0.00912683477606313,-0.004278420107383399,0.3711924465069891,0.013016313048939437
543,2020-04-28,0.00912683477606313,-0.005277518166475971,0.32859837010631676,0.01189201276175363
544,2020-04-30,0.00912683477606313,-0.005182511796683432,0.3328608000869522,0.011995798107596125
545,2020-05-01,0.00912683477606313,-0.004554457111752431,0.35355845681911313,0.012121591011669071
546,2020-05-07,0.0046715874054004125,-0.009156143583004539,0.22546182556399463,0.012145423038212444
547,2020-05-08,0.0033566433566434295,-0.005867389232360146,0.3032173912480304,0.011389246705942676
548,2020-05-11,0.0034469908701322276,-0.004329025367633685,0.3332033102129225,0.01004216362584926
549,2020-05-12,0.0034469908701322276,-0.0034791806160971244,0.3657519277345057,0.010139666154740322
550,2020-05-13,-0.0015783121344349338,-0.0014718886165689606,0.4399973406004891,0.009749158977396276
551,2020-05-14,0.0017669487584859311,0.002098236522172294,0.5680666655875739,0.012237886079167771
552,2020-05-15,0.0003717126661091363,0.0025394422651713535,0.5932941261425442,0.0107591193516227
553,2020-05-18,0.010600706713780994,0.0030033717168896474,0.623636251696575,0.009533151884546762
554,2020-05-19,0.010600706713780994,0.0020674877627280958,0.5837602079753699,0.009774316453572492
555,2020-05-20,0.010600706713780994,0.0018217081528244525,0.5793520496889094,0.009097798805844694
556,2020-05-21,0.010954326030449435,0.0018928481491121366,0.5891813900438951,0.00839624980505102
557,2020-05-22,0.013934045517882021,0.0017366710899274628,0.5864043611043273,0.007955241683385362
558,2020-05-26,0.007807417046193921,0.004181974314024723,0.6823929509452646,0.008815276049720626
559,2020-05-27,-0.00846521899153485,0.007215893782101034,0.7778279399724463,0.0094340438458955
560,2020-05-28,-0.016345270890725464,0.0055279701292045205,0.7319624329444572,0.008933963154278345
561,2020-05-29,-0.020888685295464948,0.0028862498332559447,0.6066649720762908,0.010664644308697731
562,2020-06-01,-0.010144793876233571,0.0009464581788151774,0.532880259103244,0.011470535391226102
563,2020-06-02,-0.010144793876233571,0.00087717149317116,0.5323623410686061,0.010801336426126774
564,2020-06-03,-0.004083147735709058,-0.00046604659617653687,0.4840496227581286,0.011653401030107029
565,2020-06-04,-0.001026885735623595,0.008296416469285696,0.72893116646243,0.01360997284248186
566,2020-06-05,0.0009357162908205652,0.004067114499695456,0.6018479622908972,0.015755872548302078
567,2020-06-08,-0.003913165005124397,-0.001191877310256735,0.45907476993136376,0.011598093952509268
568,2020-06-09,-0.003913165005124397,-0.0006386275893956223,0.47759573986731807,0.011365764687529072
569,2020-06-10,-0.00745434215430485,0.0024478595611110527,0.604235481363167,0.00926077376231887
570,2020-06-11,0.00028034763106243865,0.005388841774310895,0.7157258941630754,0.009450942752876043
571,2020-06-12,0.0020566513975881495,0.0040144731218158935,0.6639011734427688,0.00948747949869851
572,2020-06-15,0.006266953512300112,0.009685482795765537,0.8485457273912946,0.009401408333316973
573,2020-06-16,0.006266953512300112,0.007510021060548128,0.7885179146951437,0.009372421229411003
574,2020-06-17,0.013236950807360204,0.008906578554468544,0.8229659512177308,0.009610786019730163
575,2020-06-18,0.004017189835575419,0.00542300241526149,0.727801769558742,0.008946218897864604
576,2020-06-19,0.0028920608265696757,0.007421967086119388,0.8012082304746804,0.008773583205541747
577,2020-06-22,-0.0021379438557352914,0.004888863344615637,0.6797326150233256,0.010469751468194856
578,2020-06-23,-0.0021379438557352914,0.005442282150717254,0.6746247268653104,0.012021304538956883
579,2020-06-24,-0.0037987584545540187,0.007219963025888922,0.7519903310411093,0.010605640099883483
580,2020-06-25,-0.0019540336838186345,0.007819001733367826,0.7008492416482626,0.014841192099867112
581,2020-06-26,-0.00279069767441853,0.005878853692812001,0.6419453739629802,0.016165638293470643
582,2020-06-29,-0.0005589194224497884,0.008229816529755261,0.6959172449948363,0.01605210777332367
583,2020-06-30,-0.0005589194224497884,0.008680673566406595,0.8131236030666804,0.009759423618600485
584,2020-07-01,-0.0026041666666666292,0.008037293959916422,0.807189861793792,0.00926395941652113
585,2020-07-02,-0.002983404810740331,0.00574331930343555,0.7667948071872613,0.007885578828978503
586,2020-07-06,-0.00018641066268998416,0.004309155605408566,0.6932457368551693,0.008531771230096337
587,2020-07-07,-0.00018641066268998416,0.003566816911500539,0.6782324469550973,0.007707673391508339
588,2020-07-08,-0.004102946661693419,0.002580600333753324,0.6395904035236744,0.007221206034425836
589,2020-07-09,0.001963717972695011,0.0002794751764137856,0.5154774990223976,0.007201841000843688
590,2020-07-10,-0.003822131071128943,0.001112486939797189,0.5657303957487416,0.006721395387830788
591,2020-07-13,-0.017712314719865674,-0.0012809718525916434,0.4340956671118763,0.007718729500869826
592,2020-07-14,-0.017712314719865674,-0.0014261787020682325,0.42733712803154533,0.007786614655582996
593,2020-07-15,-0.016011235955056158,0.0005070756083010148,0.5262035060703418,0.0077145527103238435
