,Date,Actual,Predict,ProbAboveZero,Std
595,2020-07-17,0.005504413020783971,-0.0015269378564762438,0.44067617496626643,0.010230390397820387
596,2020-07-20,0.005504413020783971,-0.0031368554980789184,0.37715808477958235,0.010023399199381621
597,2020-07-21,0.005504413020783971,0.0031596626342847312,0.5996892254822858,0.012511395457783807
598,2020-07-22,0.005994861547245156,0.0005105907254664588,0.5202847464012442,0.010037513497054491
599,2020-07-27,9.43841434637438e-05,-0.0008448734063133839,0.46554293537415037,0.00976972595087961
600,2020-07-28,9.43841434637438e-05,0.0021164422300322385,0.585725647317066,0.009772858242208951
601,2020-07-29,0.00728339008702239,-0.008684567506241619,0.1665105712477024,0.008971229609044302
602,2020-07-30,0.01240530303030307,-0.0038088756047689014,0.3415380333893153,0.009329324455190397
603,2020-07-31,0.013074372335386109,-0.0005005147676947048,0.4822053168414382,0.011217410557141233
604,2020-08-03,-0.010141797351864046,-0.006237166031788865,0.22402090493082127,0.008221036391024486
605,2020-08-04,-0.010141797351864046,-0.008151808711801593,0.1604837276108786,0.008213643098987736
606,2020-08-05,-0.010141797351864046,-0.00845391176563585,0.15163849438009724,0.008212214592527639
607,2020-08-06,-0.007389392947338758,-0.009030077566739389,0.14165515756857294,0.008416414577382899
608,2020-08-07,-0.010567661086692272,-0.010910020009872162,0.09478722680320217,0.008316584413332877
609,2020-08-11,-0.00018867924528298552,-0.0007657142695364447,0.46395747232982176,0.008463879502525229
610,2020-08-12,0.009297030642254176,0.0013192444145124175,0.5576192376829039,0.009102264592744234
611,2020-08-13,-0.0012250282698832438,0.0011744120095953724,0.5515983797956489,0.009054786468259603
612,2020-08-14,0.00727788279773156,-0.0026220535261528783,0.38153333728686445,0.008697959659282233
613,2020-08-17,-0.0006605019815060232,-0.00427831591838106,0.30365685795570285,0.008325001718677807
614,2020-08-18,-0.0006605019815060232,0.0017487090428232978,0.5820306225592072,0.00844415573568
615,2020-08-19,-0.004041733245605861,-4.1995974269837156e-05,0.4980289171786765,0.008499846580354747
616,2020-08-20,0.001792621945466699,0.001091465365042977,0.5510696260463008,0.00850287871871717
617,2020-08-21,-0.0035657314441212007,0.0012442921626578919,0.5603407859388685,0.008195121084027422
618,2020-08-24,0.0033991124539702877,0.0016645637829869032,0.5653271987583063,0.010119558331054082
619,2020-08-25,0.0033991124539702877,-0.0032352864490524944,0.37130780638478167,0.009851916740710884
620,2020-08-26,0.0006606266515667425,0.0009839304102348947,0.5422140790793666,0.009281202474184245
621,2020-08-27,-6.776263578034403e-21,0.0001223463079822053,0.5050226147087928,0.009717612935232108
622,2020-08-28,-0.0005650249552688891,-0.0011740191398431905,0.4484632539700031,0.009062643455528971
623,2020-08-31,-0.005564462887861944,-0.0105100456187832,0.11950691396216884,0.008926067595569898
624,2020-09-01,-0.005564462887861944,-0.006494231953312025,0.235680466676077,0.009016429408427179
625,2020-09-02,-0.005564462887861944,-0.001179370769722837,0.4482958889401475,0.009074319493234501
626,2020-09-03,-0.011584102467508071,-0.00044578013035823365,0.478929859216231,0.008436479966894929
627,2020-09-04,-0.01309714501083581,-0.0014573327733703578,0.4259213357535355,0.007802911125031437
628,2020-09-08,-0.010214697815189576,-0.0018994958535925074,0.4050471366780398,0.007904540002950704
629,2020-09-09,-0.004836874051593275,-0.0016478449744386683,0.41657237928577995,0.00782192387182917
630,2020-09-10,0.00419247260600275,-0.0011383173404981076,0.44252666959629616,0.00787401813484567
631,2020-09-11,0.006396792056520884,-0.0027060399737214827,0.36880783902987113,0.00807743054421577
632,2020-09-14,0.0008539709649872941,-0.011100958899636333,0.08768036768043896,0.008191511295571623
633,2020-09-15,0.0008539709649872941,-0.0052331728374136735,0.2659327569871758,0.008370922606454284
634,2020-09-16,0.0008539709649872941,-0.0066738607672157,0.21124697161521788,0.008320463671900603
635,2020-09-17,0.0008539709649872941,-0.006235258724864756,0.22529859800287244,0.00826497244914411
636,2020-09-18,0.0011384119153781123,-0.0052196402803155306,0.2718618463216065,0.008596362874386577
637,2020-09-23,-0.00028392958546286096,-0.003158833863677924,0.3422574306724465,0.007774443413631321
638,2020-09-24,0.004740235115661794,-0.0019135658536153166,0.3974882462406246,0.007364007410145193
639,2020-09-25,0.004737989197384663,-0.005360009906134875,0.22975065045106813,0.00724650504339283
640,2020-09-28,-0.003971631205673787,-0.005747357834948148,0.2866798640797459,0.010206449935106983
641,2020-09-29,-0.003971631205673787,-0.007691492473244694,0.23781687326384793,0.010782325130190194
642,2020-09-30,-0.0014200511218402934,-0.0032392001741665586,0.37322130389120545,0.01001813650288967
643,2020-10-01,-0.007642951500283047,-0.002091367142702381,0.41678879236431476,0.009953420204238795
644,2020-10-02,-0.005470149957559124,0.00029765588695681796,0.5124072484517891,0.009569274980059005
645,2020-10-05,0.0009493971328207171,-0.0023107117377293546,0.40840809661084965,0.009975363488209935
646,2020-10-06,0.0009493971328207171,-0.002781233392536044,0.3875543488235156,0.00973483888756555
647,2020-10-07,0.00018960940462653395,0.0005242574907874368,0.5211880848956065,0.009866399129316843
648,2020-10-08,-0.00551488066939243,-0.0008207509281303165,0.4667563776291811,0.009838062259122511
649,2020-10-09,-0.005595068752963561,0.001703662738133468,0.5691165325323051,0.009784115505938834
650,2020-10-12,-0.005596130133738053,-0.005070428810448925,0.2911966916754527,0.009220770428247142
651,2020-10-13,-0.005596130133738053,-0.0030837828279417076,0.3679908860246943,0.009145825996520949
652,2020-10-14,-0.010236966824644587,-0.0011294048719852536,0.45254743097678174,0.009472661795985046
653,2020-10-15,-0.002581508748446426,-0.0024450169161802063,0.4082164161928685,0.010532717846498969
654,2020-10-16,-0.00238413122258252,-0.0036268890548112618,0.35826578943927156,0.009988729548179219
655,2020-10-19,-0.0011446012972148312,-0.007329524344385215,0.2335741825726415,0.010080120416634262
656,2020-10-20,-0.0011446012972148312,-0.0017347399117262354,0.4324986032486653,0.010203365610245822
657,2020-10-21,0.000670369660984438,-0.004025430715479944,0.3765237009003609,0.01279443043485906
658,2020-10-22,0.0019171779141105016,-0.01085189209298988,0.17065671698776663,0.011404157967454103
659,2020-10-23,-0.010706433419367167,-0.002520208525552266,0.4133826057374149,0.011515575130892753
660,2020-10-26,0.006302521008403339,-0.007581252209532195,0.2377880618184971,0.010626397156563829
661,2020-10-27,0.006302521008403339,-0.0026764570994137556,0.40816732760595864,0.011523447790535183
662,2020-10-28,0.008706467661691695,-0.0023525804675348806,0.38884880148172896,0.00833300690031173
663,2020-10-29,0.008706467661691695,-0.004496850975391356,0.2999699752200766,0.008573810405583047
664,2020-10-30,0.015846941733500763,0.004805023464001939,0.7076497790383544,0.008791846248072418
665,2020-11-02,-0.007591573353577518,0.00048330122061817195,0.5208503695329383,0.009243072123653669
666,2020-11-04,-0.010541310541310578,0.0018197102331857001,0.5827194890153646,0.008712770259625269
667,2020-11-05,-0.01527079578867507,-0.001638584393615233,0.4193513653385136,0.008049910469497485
668,2020-11-06,-0.013221725482735704,0.00044960186378546513,0.5224600657781169,0.007981739117131919
669,2020-11-09,-0.0005737234652897216,0.0012267264419888906,0.5576569111892993,0.008458357879371409
670,2020-11-10,-0.0005737234652897216,0.0021576267806220355,0.6065717428176238,0.007979541444659916
671,2020-11-11,0.0023994625203953572,0.004153253775321108,0.689957823051726,0.008378042637907252
672,2020-11-12,0.006164515507609325,0.004206502516877496,0.6865580730370693,0.008653262726189208
673,2020-11-13,0.005012531328320913,0.0026440354663516533,0.6247291074160177,0.00831653689332902
674,2020-11-16,-0.0010532363079279736,-0.0027368545176362324,0.3641231241425743,0.00787676162632743
675,2020-11-17,-0.0010532363079279736,-0.009364595802116968,0.12509310460377354,0.008143854687143036
676,2020-11-18,-0.0010532363079279736,-0.002123991414311209,0.39617035699500835,0.008067660270710517
677,2020-11-19,-0.00038292169251386005,-0.00969913594783969,0.10876744347397505,0.0078655913251786
678,2020-11-20,0.0007685656643290351,-0.0004414190390888866,0.47633205372186294,0.0074361056403279115
679,2020-11-24,-0.002492570223372681,-0.0068690684131350686,0.1831107942522261,0.007602113467471958
680,2020-11-25,-0.0016294450301926888,-0.0022197748230039682,0.379922527534829,0.00726165877240224
681,2020-11-27,0.003852080123266432,0.0003600467608971717,0.518627696401913,0.00770818132480197
682,2020-11-30,0.0,-0.000572946660449534,0.4704471884378256,0.007727298160078373
683,2020-12-01,0.0,0.0004282074586481608,0.5212342890488438,0.00804120900048194
684,2020-12-02,-0.0047043010752687575,-0.0012311660033035954,0.4387117593902271,0.0079823426105973
685,2020-12-03,-0.00729156672742981,-0.0031750446527948734,0.335955497877351,0.007496680560691249
686,2020-12-04,-0.010840368380659935,-0.010827185727302499,0.08119682180778542,0.0077499442631033385
687,2020-12-07,-0.0070158577606920245,-0.0026068654775520585,0.3704496417089622,0.007883760443468099
688,2020-12-08,-0.0070158577606920245,-0.004701607496849216,0.27616694765141214,0.007911614848965949
689,2020-12-09,-0.000289379762708597,-0.0010407415249595662,0.44762997569418705,0.007905276809677144
690,2020-12-10,0.0009664637092876569,-0.003611787884678308,0.3273155308793041,0.008073957936753955
691,2020-12-11,0.005237125400058274,0.006879480855379125,0.801943285387674,0.008107022791144789
692,2020-12-14,0.004742547425474307,-2.54525915215189e-05,0.4988219047724576,0.008619082658321228
693,2020-12-15,0.004742547425474307,-0.0014089705587100433,0.43406073287151214,0.008485469556425198
694,2020-12-16,-0.0005789270551910254,-0.0021921277977594265,0.39095862861452657,0.007918924947641365
695,2020-12-17,-0.0036690161243603248,-0.0007880906588205453,0.46145794469991563,0.008144681369128897
696,2020-12-18,-0.0038591413410516977,-0.0023702071119057083,0.3784417094774982,0.007656301545420089
697,2020-12-21,-0.0065504286677584575,-0.009070796077784127,0.11712184094375577,0.007625733385339179
698,2020-12-22,-0.0065504286677584575,-0.005785174340862803,0.21912756671696088,0.007463363456646207
699,2020-12-23,-0.008302761150801308,0.001120601786508826,0.5571508898166304,0.007795513589120095
700,2020-12-24,-0.0014536292276382534,-0.0018436169893064724,0.3999958400782201,0.007276730677350023
701,2020-12-28,0.010957044506933133,-0.0009042047263312885,0.458730427132912,0.008725092768831478
702,2020-12-29,0.010957044506933133,-0.0019417284508925956,0.40876013565920455,0.008415385672535355
703,2020-12-30,0.010124610591900398,0.0014058650882562264,0.5649082352703699,0.008602489888589934
704,2021-01-04,0.0013492675404780383,0.001107640902698861,0.555154578536667,0.007986139399853672
705,2021-01-05,0.0013492675404780383,-0.007595316605623718,0.16584937550015977,0.007824593842327001
706,2021-01-06,0.0013492675404780383,-0.013712890019758282,0.044392879725540846,0.008057694573980942
707,2021-01-07,-0.0033689479256905357,-0.0077745016333559454,0.1569650439235255,0.007720383658522373
708,2021-01-08,-0.00289017341040465,-0.0018414990516539297,0.4004585224772452,0.007302886056751402
709,2021-01-12,-0.002694898941289714,-0.0034038314111389527,0.3207451455011533,0.007310381125405062
710,2021-01-13,-0.002694898941289714,-0.004128866324634176,0.2828365404338917,0.007187692508690934
711,2021-01-14,0.005505118794668641,0.0012420362133332247,0.568195937969231,0.007230262311417747
712,2021-01-15,0.0071497584541062595,-0.0004377161889837709,0.47470274609936924,0.006898234253523668
713,2021-01-19,0.011373493975903592,-0.00346159645626828,0.29750750244691604,0.006511867369506469
714,2021-01-20,0.013124879366917643,-7.377144252718559e-05,0.4957031151398321,0.006849142908627158
715,2021-01-21,0.008836807223129295,-0.003154599388863526,0.32883205555439865,0.0071187340665269504
716,2021-01-22,0.0124712202609365,0.001398776441822716,0.5759853868901911,0.007299223559529715
717,2021-01-25,0.0028590488897359823,-0.00558414304480531,0.22717325376450515,0.007463551701078103
718,2021-01-26,0.0028590488897359823,0.0030525227524391277,0.6515900577055525,0.007834678327497143
719,2021-01-27,-0.003714993332063266,-0.0003401583903663739,0.48070102553338756,0.0070289026555073455
720,2021-01-28,-0.004189279253546619,-0.00010738425629895378,0.4938711827529524,0.006989674052986393
721,2021-01-29,-0.0074853136251659125,-0.0009443549139802076,0.4489618076193508,0.007361395236903955
722,2021-02-01,0.001425449016440039,0.003168694060282912,0.6771235735613571,0.006893405332233441
723,2021-02-02,0.001425449016440039,0.00016763903823713774,0.5098221818689068,0.006808216719620532
724,2021-02-03,0.013863658093508091,0.005181523955061804,0.7725120805775771,0.0069350951296310035
725,2021-02-04,0.012238263696338068,0.004135790627244383,0.7298993932278903,0.006752214816819479
726,2021-02-05,0.004859919954259606,0.003359286070463644,0.6951987616866581,0.006578567363254247
727,2021-02-08,-0.007450018860807317,-0.014086244528758812,0.042652149546293594,0.008186319789724433
728,2021-02-09,-0.007450018860807317,-0.0007254214666809343,0.46265879938365406,0.007738852308968719
729,2021-02-10,-0.007450018860807317,-0.003152524281855481,0.3403158847085014,0.007659172190666715
730,2021-02-12,0.004920049200491938,-0.00562732346702873,0.2247183515625737,0.007440061177201962
731,2021-02-16,0.015987818804720222,-0.003966272051820341,0.3321644288639797,0.00914004782333834
732,2021-02-17,0.010767922924341146,-0.005674982328336736,0.2694681957091132,0.009236291648698042
733,2021-02-18,0.010767922924341146,-0.003308456842594655,0.34553270474995235,0.008325054371289525
734,2021-02-19,0.016665097448451238,-0.00021878823335665313,0.49021517971349415,0.00891944072599281
735,2021-02-22,0.019951292618958446,-0.008954406807757501,0.1465628657150324,0.008517547596940706
736,2021-02-24,0.01677757990439588,-0.008548390720103804,0.13618091909502295,0.007787974968216242
737,2021-02-25,0.012802541818521584,-0.0033506656536147006,0.3370574457056025,0.007968150814968903
738,2021-02-26,0.0049083163548806485,-0.0022999767157452574,0.3983021057382744,0.008923480439511213
739,2021-03-01,0.0022040591422536338,0.005207597757286907,0.6989881561417078,0.009985948344156708
740,2021-03-02,0.0022040591422536338,0.007865288638535481,0.7787038264451205,0.010243622058603125
741,2021-03-03,0.0047935103244838295,0.012198149653693749,0.8999194435287816,0.009521676142228888
742,2021-03-04,0.004244325521314042,0.010481266324661622,0.883129592315546,0.008802033495536685
743,2021-03-05,0.0035019813842041003,0.004554794995215216,0.7148294575504898,0.008025374190650523
744,2021-03-08,-0.0025657472738935816,5.7778443224763614e-05,0.5027553471000361,0.008365581469089901
745,2021-03-09,-0.0025657472738935816,0.0007435352465820781,0.5330784386638033,0.008957113629665477
746,2021-03-10,-0.003761467889908277,0.00370680873012137,0.6669836684156936,0.00858854192147206
747,2021-03-11,-0.001010657846379992,-0.0021159385229055734,0.39539235111751403,0.007975891993491259
748,2021-03-12,0.0027550739278170418,0.0039820359807070955,0.6982267701155758,0.007667976050331391
749,2021-03-15,0.008819476343592259,0.00728713096473967,0.8298701838442966,0.007641286404402667
750,2021-03-16,0.008819476343592259,-0.002976404054677719,0.3572035557151304,0.008133503388090471
751,2021-03-17,0.016299843447831197,0.003997232927314358,0.6900854357176056,0.00805743420223254
752,2021-03-18,0.018302216499586077,0.0013394245987455582,0.5694106846270476,0.007659369055827086
753,2021-03-19,0.013096437402692509,0.002637530885483151,0.6341880183355832,0.007690354483844785
754,2021-03-22,0.0033694563336672534,0.0016483032266161773,0.5827543269285962,0.007888702584257846
755,2021-03-23,0.0033694563336672534,0.0007180992257272531,0.5362792469324744,0.00788562910389626
756,2021-03-24,-0.0055273649873142094,-0.0003234916070485848,0.48494865275084287,0.008572246257773595
757,2021-03-25,-0.007857658959537606,0.0021563132108105725,0.6009991258621576,0.008425268392659278
758,2021-03-26,-0.01229434098716331,-0.0019295498886516894,0.4027063904568756,0.00783261536351614
759,2021-03-29,-0.007260845888546141,0.0027448292888609953,0.6340881350327837,0.008009409634230035
760,2021-03-30,-0.007260845888546141,0.002174174928829197,0.6121275766480734,0.007632203977947457
761,2021-03-31,-0.006287015945330321,0.005544661170388764,0.7566382758135325,0.00797185471759239
762,2021-04-01,-0.008375056895766897,0.0019902444768659126,0.5949826987343332,0.008279528052514279
763,2021-04-05,-0.011062351435362938,0.0009302109116922448,0.5500201701510039,0.007399521454837115
764,2021-04-06,-0.011062351435362938,1.860997936455744e-05,0.5010142011731207,0.007320342162454732
765,2021-04-07,-0.008710801393728262,0.0012348560121642784,0.5682369085319638,0.007184105432414627
766,2021-04-08,-0.007803176351785622,0.0018608495986654613,0.6038630658564725,0.007065828058542212
767,2021-04-09,-0.007263699889665353,-0.0076226632645235454,0.14310638438118262,0.007147587422174272
768,2021-04-12,-0.000832023666450965,-0.0045314792964697955,0.27478770142796516,0.007572703587458068
769,2021-04-13,-0.000832023666450965,0.0013100402331263949,0.5706628422644966,0.007357215585669265
770,2021-04-14,0.005457404495421426,0.0014198007875810778,0.5741397265372388,0.0075956214264255245
771,2021-04-15,0.0048112509252404845,0.0002897001681185177,0.515016516010189,0.007694617521941341
772,2021-04-16,0.008891358710753083,6.5140767317368894e-06,0.5003606038274304,0.007206635300324504
773,2021-04-19,0.009159881569207995,0.0007311864101558998,0.5409562970523218,0.007109719440241747
774,2021-04-20,0.009159881569207995,0.0012104677702060563,0.5676281657919346,0.007106234708226685
775,2021-04-21,0.0057957681692732965,0.0028066945333945813,0.6498448948713258,0.007291976570274692
776,2021-04-22,0.005616942909760558,0.00033796729000358896,0.5183780639314459,0.007333837497669149
777,2021-04-23,-0.006495288628670882,-4.724572200458792e-05,0.49741561197169637,0.007293093776000393
778,2021-04-26,0.0034833623613530476,-0.0005692104013770646,0.4691672230770195,0.007357617552636337
779,2021-04-27,0.0034833623613530476,-0.0008172484853873584,0.4547033827062834,0.007182275514831703
780,2021-04-28,0.0034833623613530476,0.00148607646884854,0.5800675889153921,0.0073543970543411006
781,2021-04-30,0.0034833623613530476,0.0004941291038013048,0.5279123290701415,0.007056667139797764
782,2021-05-06,-0.004103218747150583,0.0051743977703707505,0.7478482300354493,0.007749192695298202
783,2021-05-07,-0.006303096738832559,0.011563690414038477,0.9352028377839231,0.007629255904511795
784,2021-05-10,-0.004212068491896259,0.0071634170576276805,0.814499273657297,0.008007405049429267
785,2021-05-11,-0.004212068491896259,0.0025733221036636634,0.6340721849181976,0.007509880926279312
786,2021-05-12,-0.0011019283746557253,0.003150666643979249,0.670452384274079,0.0071417343577814514
787,2021-05-13,-0.0006409082585606685,0.009568989423878014,0.8904441299254654,0.007786671059004658
788,2021-05-14,0.00946865232579519,0.0039177758730593705,0.7035178365788051,0.007329174868025954
789,2021-05-17,0.007632183908045986,0.007295706502075129,0.8471763821122932,0.0071219439489186125
790,2021-05-18,0.007632183908045986,0.0026517264348098024,0.6423314594235463,0.007271026080523756
791,2021-05-19,0.006435006435006496,0.004067963421931681,0.7160799651664898,0.007121343078284184
792,2021-05-20,0.003756298671552915,0.0014606936758968993,0.5806500935686475,0.007175851115904399
793,2021-05-21,0.004371186595027776,-0.0007457186338465031,0.4601891928836347,0.007460387006092294
794,2021-05-24,0.0001826817683594495,0.0021719872417422605,0.6175782025687444,0.007261101521148927
795,2021-05-25,0.0001826817683594495,-0.0008178029908816816,0.4532468391096659,0.006962256369936815
796,2021-05-26,0.0001826817683594495,-0.00041580838335651747,0.47823170722860786,0.00761663701015473
797,2021-05-27,0.000638919313618036,0.0002424111538885088,0.5136641005426171,0.007076144223190016
798,2021-05-28,-0.008704324961465337,0.0034608390095185776,0.6889142862595268,0.0070231597020779715
799,2021-06-01,0.007505720823798523,0.0008187975354707974,0.5464755269024502,0.007012556240198554
800,2021-06-02,0.005296803652967919,0.0017446795793264324,0.6046818775694173,0.006571681381500459
801,2021-06-03,0.009851318069871384,0.0025333935478790105,0.6432193297437657,0.0069015255791728776
802,2021-06-04,0.0080490258849355,0.001143542197374071,0.5693736650404779,0.006542759914831701
803,2021-06-07,0.0018170255292087045,-0.00030378757045362647,0.48162813093978274,0.006594367313058712
804,2021-06-08,0.0018170255292087045,-0.0013464883600201572,0.4164678432394897,0.0063833384517169075
805,2021-06-09,0.00517805232558155,-0.004923695394878086,0.23670965255176557,0.006867780429677368
806,2021-06-10,0.002258151928461683,-0.0013925985432134739,0.41914613318214355,0.006823842360679102
807,2021-06-11,0.005988567280646118,-0.004312769736960019,0.2606982712374428,0.006726152538250572
808,2021-06-14,0.0032647138841026546,0.010247803421923789,0.9074950087482996,0.007731354978161439
809,2021-06-15,0.0032647138841026546,0.0069115470212937555,0.8310324694458804,0.007212651637467426
810,2021-06-16,-0.0010845006778129607,0.004674363218907727,0.7634953655294116,0.006513962254634289
811,2021-06-17,0.0013518385003605804,0.0014497307870078107,0.5851776892594787,0.0067380017938547775
812,2021-06-18,0.005952917831694825,0.0003174373037006735,0.5198137397868821,0.006388853218856327
813,2021-06-21,0.003073307421133542,0.0016276025561358697,0.5974639674236703,0.006595136605740305
814,2021-06-22,0.003073307421133542,-7.912465673281995e-05,0.49506672271025154,0.0063984577847052675
815,2021-06-23,0.0009047317470369797,-0.0022270644251795504,0.36642186249699993,0.006524376002191484
816,2021-06-24,-0.004050040500405028,-0.0022686942538642503,0.3715200403787151,0.006920334121976321
817,2021-06-25,-0.016228817358558297,0.0001435894092362666,0.5083422231797653,0.006866240581038253
818,2021-06-28,0.0,0.0026009118158512616,0.6488813058195553,0.006803291564475483
819,2021-06-29,0.0,0.0023172880701840272,0.6343473038402492,0.006748277056108611
820,2021-06-30,0.0,-0.007377216615183731,0.13917527399464924,0.006805348597693024
821,2021-07-01,-0.006235315380444639,-0.001041389193770211,0.4404435137372643,0.006949783243970081
822,2021-07-02,0.0010025519504193168,0.0035022131540357734,0.6717960863075999,0.007872297847524296
823,2021-07-06,-0.00824499411071855,0.0021852220622099595,0.6243334569370784,0.0068960103974231605
824,2021-07-07,-0.007050528789659283,-0.00024536542140253233,0.48546838567993256,0.006734626120493329
825,2021-07-08,0.0029098845139583496,-0.00023492481366987444,0.48606875745892675,0.00672606111364745
826,2021-07-09,0.002822543931530586,-0.0029202556555898177,0.33615193544668864,0.006903870274386681
827,2021-07-12,0.008496254339484866,0.002462695216932435,0.6309503045880664,0.007365151225261188
828,2021-07-13,0.008496254339484866,0.0019466998951702314,0.6052423182423247,0.007292649830449285
829,2021-07-14,-0.0006372325898952313,0.0009062329570682716,0.548862473046037,0.007380474266263135
830,2021-07-15,-0.0034454619639133766,0.002112953806542352,0.6197287876732764,0.00693297816327805
831,2021-07-16,-0.009783494881782762,-0.0014049635777676028,0.42117771366322665,0.0070643244928256105
832,2021-07-19,-0.009783494881782762,-0.00014421296907230445,0.49176905337561894,0.006989301636601225
833,2021-07-20,-0.009783494881782762,0.0007277017044990973,0.5407814571959592,0.0071062785162450195
834,2021-07-21,-0.006740754235744163,-0.0006873962833951722,0.46337099539842896,0.007476194049135046
835,2021-07-26,0.008965327966334423,0.004702013950812651,0.7417089774359846,0.0072492241246683384
836,2021-07-27,0.008965327966334423,0.0011603304658808413,0.5634614451759905,0.007263362397182507
837,2021-07-28,0.014031548055759124,0.0017982341387506456,0.598672331146143,0.007195466930451968
838,2021-07-29,0.00867738399707707,0.00018285660200002886,0.5098385857600489,0.007413853590620531
839,2021-07-30,0.005830372597248835,0.0007980294401481096,0.5458578639349713,0.006927162385345109
840,2021-08-02,-0.008772723161798002,-0.007414411120186888,0.16051332807404584,0.007471566081914475
841,2021-08-03,-0.008772723161798002,-0.007871295317415428,0.1425599696003581,0.007364000755449921
842,2021-08-04,-0.008772723161798002,-0.007617472560332241,0.15719943658220337,0.007571779063730842
843,2021-08-05,-0.005976636783482814,-0.0002859598308916363,0.48296240297530224,0.006693829931723665
844,2021-08-06,-0.006068290915677954,0.0022574263904733467,0.6347230766874206,0.006554875862899856
845,2021-08-10,0.004210911753936396,0.0010085676341504465,0.5567937208722633,0.007060571187224177
846,2021-08-11,0.0004562043795621751,0.003656265289024964,0.7042793328257926,0.006811877700679553
847,2021-08-12,0.0022774892958004056,0.001487221467838921,0.5874360869131092,0.006730893310827251
848,2021-08-13,0.003189356661199349,0.0016476106509490654,0.5925598024936407,0.007037019865256375
849,2021-08-16,0.002005469462169618,0.0001689338039156043,0.5095383366616155,0.0070650070049017915
850,2021-08-17,0.002005469462169618,-0.0038132570722708356,0.2803017398754821,0.0065526031764642795
851,2021-08-18,0.003374373005015974,0.0001912972615060382,0.5110077784714759,0.006932087229360242
852,2021-08-19,-9.089256498806542e-05,0.0011250658686430151,0.5650617471357485,0.006867890306384069
853,2021-08-20,-0.0013625215732583351,-0.0022181234403512453,0.36796523214866805,0.006577141681753162
854,2021-08-23,-0.0005458515283842669,0.0005653102765231123,0.5343234469489482,0.006562498238406442
855,2021-08-24,-0.0005458515283842669,0.004342645166171196,0.7491500256174934,0.006464026016803801
856,2021-08-25,0.0023632066896928094,-0.0002572057343145996,0.48491505003658,0.0068005385783544104
857,2021-08-26,0.0021816198527406794,-0.00041628610097936184,0.4753383516797932,0.0067298129093239425
858,2021-08-27,-0.002001091504456931,-0.0004971862854527135,0.468662446964871,0.006322906541510031
859,2021-08-30,-0.0053500181356547225,-0.0005347605658302615,0.46904667135525235,0.006885343949140659
860,2021-08-31,-0.0053500181356547225,0.00042805679904141036,0.5255028486826003,0.006691548865874526
861,2021-09-01,-0.0053500181356547225,0.0014919707789169776,0.5906490284728343,0.006509049820934231
862,2021-09-02,-0.007891156462585092,8.930416969660675e-05,0.5052933032538471,0.006730421819886203
863,2021-09-03,9.114108640173592e-05,0.0010397836772899581,0.5643527010843036,0.00641785149637617
864,2021-09-07,-0.005000454586780557,0.0023598870524201825,0.6428884486948173,0.00644442862034925
865,2021-09-08,-0.004193636612270901,0.003929489852440899,0.7322397966216998,0.00634196664504832
866,2021-09-09,0.003656975681111785,0.0010649740168688457,0.5634668728732317,0.006665881208469493
867,2021-09-10,0.005467966827667813,0.0007536641750558515,0.5482975036925142,0.0062100945617574455
868,2021-09-13,0.020781836491806205,0.005897972188177193,0.7928879678119828,0.007223633225023364
869,2021-09-14,0.020781836491806205,0.005612671863620608,0.7833727468866938,0.007162357763377604
870,2021-09-15,0.020781836491806205,0.006272088680440292,0.8097954268573839,0.007150591161170223
871,2021-09-16,0.019857897613408504,0.00048311481607095873,0.528182491453768,0.006833124549941527
872,2021-09-17,0.0028899123995302927,0.002488824727262748,0.646265998476623,0.006632288757915881
873,2021-09-21,-0.0006306306306306242,-0.00037097397039381324,0.4790238011835247,0.007052229818187464
874,2021-09-22,-0.00035874439461891505,-0.000679308815789701,0.464610035520449,0.007647621521085339
875,2021-09-24,0.0030550813190761694,-0.001893901693586794,0.39933601065578284,0.007425139797748131
876,2021-09-27,0.021454971603714013,-0.0010597803099311844,0.4455652297023378,0.007742748703431611
877,2021-09-28,0.021454971603714013,0.00060167749929153,0.5309071016029687,0.007758547440402068
878,2021-09-29,0.019289431186075845,0.003964937775014318,0.7063465760847838,0.007305370440870845
879,2021-09-30,0.016515573108338625,0.0074173973686795765,0.8299289340671039,0.007775991434692194
880,2021-10-01,0.01836423900385209,0.006664959849238338,0.8233170141828399,0.0071814481967632585
881,2021-10-04,0.008913599858794363,-0.0019014676949632577,0.41426096825539294,0.008778802131084331
882,2021-10-05,0.008913599858794363,0.0003765692275677929,0.517326941017541,0.008667550657700916
883,2021-10-06,0.006777572396795994,0.008155206083886936,0.8064983862117195,0.009427277767096665
884,2021-10-07,0.00935982339955843,0.00015642533672626788,0.5072088503302454,0.008656204721283608
885,2021-10-08,0.0027269528501054903,0.00046043088000879355,0.5223384636826889,0.008218528642200285
886,2021-10-11,-0.005335899230230924,0.004607719669675228,0.7020707432503409,0.008687818725147364
887,2021-10-12,-0.005335899230230924,0.0030731405740991057,0.6401065113360143,0.008566400524777614
888,2021-10-13,-0.0019234131841230353,0.0010172317152155488,0.5479474173946869,0.008443356797994267
889,2021-10-14,-0.004199107689615954,-0.0007258375766047705,0.4645195390637885,0.008150542722243848
890,2021-10-15,-0.003596806737433122,-0.00018520162992833046,0.49105508846429535,0.008259284518528864
891,2021-10-18,0.0025503473749011185,0.0050255891353204124,0.7230810194782199,0.008488900436728265
