,Date,Actual,Predict,ProbAboveZero,Std
600,2020-07-28,0.0002846029788445836,-0.0012154812870037825,0.47599996806162215,0.02019223114550562
601,2020-07-29,-0.011025254428948418,0.0004658364708467548,0.5084917488014646,0.021883340362274517
602,2020-07-30,-0.010018903591682447,0.0021012050071084524,0.5507049802562402,0.016487451778437502
603,2020-07-31,-0.01162570888468817,-0.0007155584772972468,0.48223747807003003,0.016065971929303622
604,2020-08-03,-0.012549537648612885,-0.00501105435087034,0.40737222682557783,0.021386445082100337
605,2020-08-04,-0.01372309427577778,-0.00799222790385639,0.3936441000853088,0.029619087950318448
606,2020-08-05,-0.005660911406736413,-0.00644433853434308,0.38696041033134543,0.022434590378291527
607,2020-08-06,-0.010884864408369999,-0.008169418176877042,0.33899081907588535,0.019674965363196666
608,2020-08-07,0.001992977128214779,-0.0019243279230095232,0.46347378853696153,0.020988257819305703
609,2020-08-11,-0.0028312570781426905,-0.002878298378893048,0.43459505474783033,0.01747735427919138
610,2020-08-12,-0.006592578640045255,-0.006218067996477182,0.395267505477198,0.023409995961354756
611,2020-08-13,-0.006215274507957447,-0.0006418389104745123,0.4853728919381337,0.01750170257766984
612,2020-08-14,-0.008942018072289004,-0.014599150924212554,0.2544972466101889,0.022106387967943175
613,2020-08-17,-0.003772517212109805,-0.005349143648281644,0.39012370587167666,0.01917278953146642
614,2020-08-18,-0.003772517212109805,-0.005019934448243574,0.4252446024716593,0.02663176117827145
615,2020-08-19,-0.0018835938971557553,-0.01550474492296344,0.24813832642150135,0.022789036563420895
616,2020-08-20,-0.0009422406482615385,-0.013988022826307086,0.25013219631423567,0.02075147073130863
617,2020-08-21,-0.0050866616428032465,-0.013036865861861098,0.25031797063361505,0.019357193111347332
618,2020-08-24,-0.003783221413033222,-0.01675476365039888,0.23153154169736934,0.02283248920183919
619,2020-08-25,0.00037936267071336793,-0.015003214401022699,0.18637088446197925,0.01683202440806976
620,2020-08-26,0.0020962363030014863,-0.011036018844355087,0.2627224656365532,0.017380250357787074
621,2020-08-27,0.006778690089746187,-0.012516952230006317,0.24859170224786986,0.018436343667264828
622,2020-08-28,0.007937266902553475,-0.007712022201846736,0.3478589556252992,0.019718429793265733
623,2020-08-31,-0.007590853022108378,-0.012980305876798274,0.3515165866630916,0.03404856028450163
624,2020-09-01,-0.007590853022108378,-0.011751091866332972,0.2825652608766761,0.02042823521435586
625,2020-09-02,-0.007590853022108378,-0.0030716186230588015,0.4339138181077702,0.01845719734164843
626,2020-09-03,-0.005217721278816034,-0.01800877109236337,0.2287572719579598,0.024239686171155572
627,2020-09-04,-0.008240197007008952,-0.011947161735449694,0.2948386164977417,0.022152933611905352
628,2020-09-08,-0.011735756199129255,-0.0040312526399129255,0.4060508851738266,0.01695830875500089
629,2020-09-09,-0.010997345468335307,-0.0033401858655075505,0.40343285672416684,0.013662887472051223
630,2020-09-10,-0.008717900123187738,-0.010138774004618333,0.2137399583581685,0.012777098995331203
631,2020-09-11,-0.005983474214075524,-0.009599801333913109,0.3465871826204947,0.0243309586901402
632,2020-09-14,-0.009739952718676115,-0.007110750371543081,0.36122946934610234,0.02002044709631046
633,2020-09-15,-0.01079238852598696,-0.0021980347919180374,0.4506320195169924,0.017716841314208618
634,2020-09-16,-0.013776184185695485,-0.0033631414842822866,0.43290820764755267,0.019903206135970276
635,2020-09-17,-0.0239554842968972,0.0032211787250865345,0.5591126353665636,0.02165937902720716
636,2020-09-18,-0.021492141639841034,-0.003106179047801611,0.4157581030441534,0.014599629888347097
637,2020-09-23,0.0024721878862794533,-0.0032757632959247115,0.42239954982750283,0.016733686070407667
638,2020-09-24,-0.003034613560929378,-0.005197828810932938,0.37739683233450483,0.016642380496426606
639,2020-09-25,-0.007305502846299939,-0.007036358729276913,0.33326986435517825,0.01632937643492411
640,2020-09-28,-0.008062221379114165,-0.005812178558938824,0.3577055127546164,0.015941305922342597
641,2020-09-29,-0.012417061611374456,-0.005115686632307477,0.38448330651356755,0.017416474249776086
642,2020-09-30,-0.00736208050482845,-0.0005143831781672729,0.4889906652033631,0.0186371976015993
643,2020-10-01,-0.010680907877169578,-0.00057961986089587,0.4903224663756698,0.02389164401354944
644,2020-10-02,-0.008117658294336638,-0.00042219246370138615,0.49124069435285866,0.01922719642387279
645,2020-10-05,-0.0030522701259062535,-0.004655783802631153,0.38775980366587737,0.01632677129771853
646,2020-10-06,0.00019153418885276002,-0.003948918650779372,0.412828370656249,0.017927195307077474
647,2020-10-07,0.0013420245398771957,-0.0025380337018405144,0.45005704947229075,0.020220602775512804
648,2020-10-08,-0.0033457604435521704,0.0004768698272403523,0.5059190167856831,0.03213989134101426
649,2020-10-09,-0.0054462067647620405,-0.004257036720083847,0.41950488402750197,0.02095408121552224
650,2020-10-12,-0.003915202444614185,-0.002740248495122351,0.452053653844967,0.02274547171213586
651,2020-10-13,-0.0009567546880979716,-0.012499953324388902,0.17563481287772476,0.013410104374277775
652,2020-10-14,-0.0009567546880979716,-0.014395993872401092,0.13467498614361118,0.013033229770801291
653,2020-10-15,0.0033819692723935364,-0.005816517557730948,0.34319072399513173,0.01440550190612559
654,2020-10-16,0.007934204160619407,-0.0057904983845586885,0.3622773299231832,0.016432624458326977
655,2020-10-19,-0.012620990700322632,-0.0007782906461930113,0.4807148204652705,0.016093812583991736
656,2020-10-20,-0.010826210826210825,-0.0021857702146262994,0.4540873949723,0.01895049438130461
657,2020-10-21,-0.011381959594043423,4.498689846412044e-05,0.5012181593877554,0.014733004689546424
658,2020-10-22,-0.008465709122039367,-0.002254309572046578,0.4393868737700517,0.014780042245616147
659,2020-10-23,-0.005638918092325196,-0.001955060398539146,0.4511890095211767,0.015939134143050347
660,2020-10-26,-0.0050678906100593,-0.0004894936822731231,0.4885825043463259,0.017101216393806372
661,2020-10-27,-0.004990882042422485,-2.0106401669266763e-05,0.49952222360853404,0.01678879902489589
662,2020-10-28,-0.0033712194182238253,-0.0012151379310104855,0.4670660281548301,0.014702708476436713
663,2020-10-29,-0.006072874493927127,0.0032509219878128597,0.5603647754101251,0.021402553785077064
664,2020-10-30,-0.0053918736761025,-0.001852598677444378,0.4533894318969929,0.015820323041474488
665,2020-11-02,-0.007659900421294496,-0.0018666935431437737,0.46677109861991817,0.02238535641800866
666,2020-11-04,-0.00852000765843386,-0.0017636138980568717,0.46926054701622144,0.02286583273200499
667,2020-11-05,-0.006340666730713763,-0.0004934318335198045,0.4886061421479906,0.01727457531294198
668,2020-11-06,-0.006340666730713763,0.00015509426896200885,0.5028287630851426,0.02187286138679215
669,2020-11-09,-0.004793404275716617,0.0003212935406560354,0.50876895622628,0.014616021817924688
670,2020-11-10,-0.0071887280743794255,-0.002027752477197554,0.44423799082988,0.014459891643757737
671,2020-11-11,-0.01177935261444174,-0.003864552497416304,0.40826805481569484,0.01665737784400935
672,2020-11-12,-0.005681818181818232,-0.008873089455001733,0.3183425141038827,0.018785436904752772
673,2020-11-13,-0.00931170202553522,-0.00559469366348341,0.35400665238949314,0.014938080268766456
674,2020-11-16,-0.008841902931283065,-0.0025983966146594407,0.41937487480480407,0.012768975625477656
675,2020-11-17,-0.013824884792626667,-0.004056457985632832,0.37357478211993145,0.012582059530533086
676,2020-11-18,-0.011417058428475513,-0.007103011713258161,0.31311571927755155,0.014584103222221312
677,2020-11-19,-0.004125095932463463,-0.005480356170562771,0.29406779003384464,0.010119951070778123
678,2020-11-20,-0.0009611687812380865,-0.007336920300476847,0.271622675652229,0.012069035325635425
679,2020-11-24,0.000868139288125791,-0.007969350068182657,0.26196933522501564,0.012505142160188632
680,2020-11-25,0.004059147579008381,-0.009346580201626103,0.223895028794578,0.012312639972277092
681,2020-11-27,0.005324298160696905,-0.00790166145666614,0.28241743756287163,0.01372590685799317
682,2020-11-30,0.003581107239643888,-0.0040199387202544375,0.37454024999901714,0.012568119896424208
683,2020-12-01,0.0025086839058279242,-0.003138377018520914,0.39828245436651266,0.012173911947894224
684,2020-12-02,-0.0002896591677125082,-0.004243030825679349,0.36404760254132207,0.012204525629590398
685,2020-12-03,-0.0014471780028944004,-0.006348354218501039,0.32019954012385754,0.013589806293484297
686,2020-12-04,-0.0005779790000963736,-0.006806532481037979,0.29473181150009486,0.012613718556522805
687,2020-12-07,-0.0005779790000963736,-0.006710969036407105,0.29552357046422006,0.012489724838793417
688,2020-12-08,0.00038617493724668606,-0.008348773525092168,0.24509342267185752,0.012099467047464764
689,2020-12-09,0.008915592596181908,-0.008085110005815436,0.22594522659201388,0.01074765875730524
690,2020-12-10,0.01745369921458373,-0.004810076648097901,0.34199897117960565,0.0118179729822805
691,2020-12-11,0.01745369921458373,-0.0021894179909579584,0.420460482584886,0.010908061208660239
692,2020-12-14,0.01745369921458373,-0.0017186873392916972,0.4291905646124967,0.009631991794591288
693,2020-12-15,0.022001557632398857,-0.000431914255597974,0.48151350824381234,0.00931746110201969
694,2020-12-16,0.01931288819875765,0.002346381685292726,0.5953970781220925,0.009717851135841067
695,2020-12-17,0.016665061169444106,0.0039490056561779134,0.6765643481121411,0.008620157440192058
696,2020-12-18,0.013950355974600814,-0.004354876062283588,0.3577020272034668,0.011943995350901364
697,2020-12-21,0.007999228989976848,-0.009627666427461485,0.20864126835298036,0.011869233152448274
698,2020-12-22,0.007999228989976848,-0.011614403986412745,0.18765212991964653,0.013100210233685477
699,2020-12-23,0.006737895851381293,-0.009417076926441262,0.14623756949964783,0.008945579155087587
700,2020-12-24,0.009152215799614671,-0.012216435323594118,0.06254074930316755,0.007964871969161767
701,2020-12-28,0.02059672762271414,-0.007464068277324705,0.17966632469332944,0.008142879410520923
702,2020-12-29,0.02059672762271414,-0.007184638659098668,0.21815809233161654,0.009229665433248895
703,2020-12-30,0.022503380336101882,-0.005978256326158806,0.26931961244584424,0.009722764862459736
704,2021-01-04,0.01281927710843367,-0.007414205783040759,0.2338848851773765,0.0102108215713583
705,2021-01-05,0.015730553947114426,-0.006477472060332335,0.27259756095531795,0.010706994881612655
706,2021-01-06,0.016905196426856287,-0.006796646807444078,0.30066869552154685,0.013008478147253507
707,2021-01-07,0.01889869531849575,-0.014077223863531139,0.1253191466498984,0.01225384656072684
708,2021-01-08,0.018055024837600134,-0.010508565306566174,0.26571419465129753,0.016791484733811275
709,2021-01-12,0.016288816917507942,-0.010259019896240229,0.21868517817580468,0.013209467863867614
710,2021-01-13,0.018851756640959838,-0.0013317462277241756,0.4554470988307765,0.011900077513580954
711,2021-01-14,0.023119196513170293,0.018702435684789,0.9138896299426491,0.013700386224956722
712,2021-01-15,0.02770661353069559,0.010840795724475672,0.8233691367036741,0.01167835327795661
713,2021-01-19,0.03719284826465241,0.01837323887606046,0.976561821957504,0.00924478932343415
714,2021-01-20,0.03623673391337601,0.01711096889128609,0.9663508553633323,0.009351908131019158
715,2021-01-21,0.038974652182199414,0.010121723367375657,0.7979851167006657,0.012129873827141164
716,2021-01-22,0.038974652182199414,0.012389172027338993,0.8595434971433702,0.011489854059428959
717,2021-01-25,0.027913994718973933,0.0007304633611383571,0.520214775736773,0.014409655671539054
718,2021-01-26,0.027913994718973933,0.0010899966281971989,0.5302178775021991,0.014376572122843592
719,2021-01-27,0.028053272881836126,0.010712296805673262,0.7380422770973483,0.01680830901924828
720,2021-01-28,0.030277225849181688,-0.000613811806454698,0.48679730200011284,0.01854399560409767
721,2021-01-29,0.03252726410621132,-0.003178555573233168,0.4571572030789174,0.029540967000351134
722,2021-02-01,0.03587742672249706,-0.0005073069839459463,0.4875657607578143,0.016273889170748637
723,2021-02-02,0.02701426277510155,-0.0025179725655538597,0.4463501963537473,0.018667129361493062
724,2021-02-03,0.02701426277510155,-0.0025331188825533407,0.45077518461978583,0.020477410810632465
725,2021-02-04,0.02805762169287274,0.009222881268767072,0.6658016187987211,0.021531211187750317
726,2021-02-05,0.028807356666979537,0.004416505571436505,0.577022520162842,0.022732430725734887
727,2021-02-08,0.028568752341701087,-0.00032183425393603725,0.4933605968437299,0.019337184523095907
728,2021-02-09,0.034398725278845355,0.00013055445085441534,0.5025891275501108,0.020116167976818537
729,2021-02-10,0.03466965704139801,0.0022022276407414492,0.551334107411342,0.017067207587782338
730,2021-02-12,0.021973963622934134,0.0056502519832363025,0.5926748110169493,0.024101980830347695
731,2021-02-16,0.01170722713864314,0.002889227868855345,0.5664584338956749,0.017263070432973534
732,2021-02-17,0.013563388078981388,-0.0006531899945997734,0.4823686358023339,0.014774820742825363
733,2021-02-18,0.006911805363561064,0.0008379789341051353,0.5238790500441699,0.013991573122290732
734,2021-02-19,0.0058699440520957324,0.020672435071168123,0.8052806119766567,0.024019962957912363
735,2021-02-22,0.002290845780262174,0.006079228106643504,0.654533137296631,0.015290261100274649
736,2021-02-24,0.0008269018743110033,0.012599964292185272,0.7676090435765212,0.01723671980215429
737,2021-02-25,-0.0011938653687206813,0.004432187066227491,0.6267505289849526,0.013710938209449179
738,2021-02-26,-0.0007347538574576928,0.004876983970819633,0.6369728071688586,0.013919172811027215
739,2021-03-01,-0.006247129076710989,-1.1225971402867042e-05,0.49966674107221354,0.013438542037152428
740,2021-03-02,-0.00442029652822551,0.005837475935339097,0.654575929330057,0.0146779288442484
741,2021-03-03,-0.005978110916950329,0.008813602876281692,0.7224749418902853,0.014933004168859967
742,2021-03-04,-0.01117318435754189,0.0030001950948631137,0.588383470826443,0.013430384492661564
743,2021-03-05,-0.016052535570959536,0.012019113522741556,0.776149633252787,0.01583016525599007
744,2021-03-08,-0.015754485019579323,0.009939260912222844,0.7528665303353677,0.014540904441909057
745,2021-03-09,-0.015041681768756754,0.012054962245204042,0.7811327636982628,0.015534253100680375
746,2021-03-10,-0.019147398843930685,0.021278755976913054,0.820772904152951,0.023171532103938283
747,2021-03-11,-0.015277526667871967,0.008759056479528127,0.7079502986903624,0.016001005520775657
748,2021-03-12,-0.010074423670357713,0.011653859979531358,0.8055429238738456,0.013526020464253037
749,2021-03-15,-0.010074423670357713,0.01236495173028184,0.8099414153842472,0.014088216335293778
750,2021-03-16,-0.0038268792710706157,0.019211607449028233,0.9081140925355085,0.014453175853450628
751,2021-03-17,-0.0058261265361857495,0.01861117717083888,0.8858273336191388,0.015449676396760197
752,2021-03-18,-0.0015559216547684775,0.008563470989384151,0.7286893754779147,0.014064901720964813
753,2021-03-19,-0.009756542354335762,0.0050450985096672585,0.6526234677273398,0.012856603127183263
754,2021-03-22,-0.005211190345584149,0.0030667240510160077,0.597951122580961,0.012363461201480085
755,2021-03-23,-0.0040344764349898865,0.002183366925887495,0.5557352511975266,0.01557710140013617
756,2021-03-24,0.006793353529789715,0.003696391238959496,0.6003935501444685,0.01453178815550804
757,2021-03-25,0.006528135343876418,-0.0005709991728697516,0.4850594599748669,0.015243254234930203
758,2021-03-26,0.005055147058823595,0.0012707977628895703,0.5369710042751974,0.013693113131625698
759,2021-03-29,0.00961449570121098,0.003193078090029058,0.5879076245815996,0.014372495127508727
760,2021-03-30,0.007307372120987977,0.006009398750674683,0.6466227835071346,0.015973159494339223
761,2021-03-31,0.010547742413027363,0.001937120396001492,0.5525166715117072,0.014672676240657611
762,2021-04-01,0.007502083912197755,0.0032183684714250653,0.588354822152848,0.014411788317415025
763,2021-04-05,0.006199111769060073,0.0005981290244455314,0.5169793961749304,0.014049197619850457
764,2021-04-06,0.0007359705611775792,0.00016940731746053036,0.5051825200442479,0.013040343314981924
765,2021-04-07,0.005064456721915356,0.005292763308960703,0.6139768198791216,0.018269857542262458
766,2021-04-08,0.0049400786753270864,0.00944350055987825,0.6925658841126563,0.018769257597457432
767,2021-04-09,0.0049400786753270864,0.00447882968875325,0.6082052660104853,0.016307742097330203
768,2021-04-12,0.011000091667430656,0.02064595227686572,0.9222218720345009,0.014537594382234242
769,2021-04-13,0.011000091667430656,0.01639590135944079,0.8919473136228653,0.01325509649726995
770,2021-04-14,0.011000091667430656,0.012496902543877263,0.8210450751496257,0.013593117733407755
771,2021-04-15,0.011000091667430656,0.014352572401305096,0.8611726697068732,0.013220829402507687
772,2021-04-16,0.00847145488029466,0.005838183145920919,0.6797562021772929,0.012501003290833146
773,2021-04-19,0.00404374597922974,0.010267021626340037,0.7740487985912958,0.01364846739078688
774,2021-04-20,0.008101638740563466,0.01837752985819481,0.8421156099756404,0.01831907617317382
775,2021-04-21,-0.00036473055530228393,0.005584089734426527,0.6454794109385567,0.014964967513855804
776,2021-04-22,-0.0012788891933863678,0.0034562141736868626,0.5852669245087994,0.01604658321449307
777,2021-04-23,0.0028349336991313474,0.010933167648500877,0.7608688107520336,0.015418370530816532
778,2021-04-26,0.007874736745719257,0.012083947693539814,0.7932329390687575,0.014778149547343331
779,2021-04-27,0.010835629017447168,0.011066630476131864,0.8151554298424439,0.012336613202322948
780,2021-04-28,0.013642190075077831,0.016586258913688492,0.8921063235211243,0.013399705141378693
781,2021-04-30,0.011472099853157225,0.013091938606500854,0.8388206031218726,0.013229228319982427
782,2021-05-06,0.009653037064019765,0.006173492349063398,0.6777577753245274,0.013378814461199066
783,2021-05-07,0.008192990441511226,0.008741463010573028,0.7482497630011498,0.013066614869776555
784,2021-05-10,0.009590792838874762,0.011201604093307602,0.8048842857722208,0.013037282961039114
785,2021-05-11,0.009590792838874762,0.010042601939816166,0.7761262837953309,0.013228296591120318
786,2021-05-12,0.014147499087258096,0.00823351451698227,0.7562429643202706,0.011859271828988804
787,2021-05-13,0.01124308640855931,0.012442887222658844,0.8522209725623471,0.011895612338984675
788,2021-05-14,0.013970051132213392,0.009167565369457011,0.7606393455675927,0.012941945731616382
789,2021-05-17,0.015743707093821557,0.012249547861986756,0.8368181942439437,0.012480884229949774
790,2021-05-18,0.010319634703196414,0.008399226180865166,0.7659896777716771,0.011573911185744835
791,2021-05-19,0.009395238529599672,0.011419326836260088,0.8847361864527872,0.009524035892238063
792,2021-05-20,0.0035671819262781397,0.004971150834904388,0.6745524076475108,0.010985509043300822
793,2021-05-21,0.004377165785154125,0.007563960707935782,0.7323422628920532,0.012201660981388206
794,2021-05-24,0.0027255382938131682,0.008215980260577271,0.7608332907421569,0.011588359995332951
795,2021-05-25,0.004996366279069742,0.01011527685703694,0.7936667074423209,0.012347598672066973
796,2021-05-26,-0.006684129708246723,0.0005170218078997325,0.5196212679652272,0.010507917478492721
797,2021-05-27,-0.0034479629797659066,0.01210925219320216,0.8456381462877138,0.011896264647286324
798,2021-05-28,-0.0012703021504401057,0.005045116271125858,0.6789304722005324,0.010856480167051123
799,2021-06-01,-0.007230004518752886,0.00579386203226659,0.7230678728399291,0.009787266503352368
800,2021-06-02,-0.006038211968276697,0.007404880617496326,0.7865228938984014,0.009321181025790807
801,2021-06-03,-0.006584287904753406,0.007820743713629383,0.7943160900905838,0.009520205698349642
802,2021-06-04,-0.0018058690744920947,0.009249376286658475,0.8351261142746051,0.00949021857127774
803,2021-06-07,-0.0021693934737412324,0.007725468434874401,0.7752662998473794,0.010214776202624901
804,2021-06-08,-0.00678548810277757,0.008556363641724797,0.8114906094782834,0.009685689790470733
805,2021-06-09,-0.01080010800108,0.006810612438896955,0.721266758328972,0.011610144017453066
806,2021-06-10,-0.01838070474311837,0.005681026223047277,0.686947662101618,0.011660159928659753
807,2021-06-11,-0.011976587122917604,0.0038463037573599175,0.626468059977193,0.011926032245433269
808,2021-06-14,-0.01437223176353597,0.0068408612292380575,0.7127187495457898,0.012186558294885593
809,2021-06-15,-0.01437223176353597,0.007012887079981871,0.7147602594810742,0.012360875843896583
810,2021-06-16,-0.010663292969455897,0.007983274285166401,0.7719658206236039,0.01071096740063794
811,2021-06-17,0.0004557054320086795,0.006905272751898131,0.8099342394375965,0.007867875998905122
812,2021-06-18,0.0009987288905028981,0.00961475434473142,0.8330370079617042,0.009950728378686387
813,2021-06-21,-0.0007248346470961621,0.011609071214197604,0.8531946494122593,0.011053798546883183
814,2021-06-22,-0.0005423483684353636,0.01249254016199596,0.8569323333862782,0.011712071143600976
815,2021-06-23,0.004182958988815155,0.007234357903699297,0.7141384034680102,0.012792501820528386
816,2021-06-24,0.005280888646089332,0.002278879488051225,0.5813217929191251,0.011101533318521336
817,2021-06-25,-0.004360861270100713,0.004040185869177893,0.6426807026682784,0.011049824957899981
818,2021-06-28,-0.0020098666179426683,-0.0001438386616855343,0.49406738176355325,0.009672155926074786
819,2021-06-29,-0.002275830678197588,-0.004556282648452798,0.3562324707591379,0.012362805659776864
820,2021-06-30,-0.004714842687460474,0.006193490572037368,0.6596146724498564,0.015054239194544003
821,2021-07-01,-0.006250566174472283,-0.002526184753741103,0.4190312555299035,0.012360695389304826
822,2021-07-02,-0.006250566174472283,-0.006427927467484477,0.3340606179224016,0.014993022588510124
823,2021-07-06,-0.001184186554928024,-0.004418283109977996,0.3552735654526912,0.011905224015190572
824,2021-07-07,0.0010008188517878216,-0.00667260346758772,0.3300891583171306,0.015176494195024978
825,2021-07-08,0.00557179393496532,-0.0035755587068157153,0.4131304647345445,0.01628959461673728
826,2021-07-09,0.001093693036821053,-0.003774930535154962,0.38916139456382115,0.013409798087139001
827,2021-07-12,0.0055804592443509105,-0.0021514540138276215,0.4317306472964778,0.012510652355394879
828,2021-07-13,0.008987527512839268,-0.0024272223124879658,0.4277622852165819,0.013330958377950035
829,2021-07-14,0.004841066861527299,-0.0064988543269061,0.3188512152588868,0.013800523551593407
830,2021-07-15,0.0015486927211443293,0.00410669628633137,0.6962919572013868,0.00799333124022855
831,2021-07-16,-0.004897959183673528,0.012427794720147692,0.8992386464469297,0.009730307125616204
832,2021-07-19,-0.0026227729040426695,0.008605351181894625,0.8010329776276564,0.010180032264653242
833,2021-07-20,-0.0026227729040426695,0.008438841786020987,0.7853901630985753,0.010674948124795918
834,2021-07-21,-0.0016299918500407573,0.005171570720443241,0.7066483912612067,0.009513214762180205
835,2021-07-26,0.006865616990113565,-0.0017338003364839108,0.4323844253352933,0.010180451790852873
836,2021-07-27,0.0008211678832117375,0.012951511077013549,0.9758173591082581,0.006560567973843034
837,2021-07-28,-0.003552883301448539,0.0022029634099935574,0.5888908269287884,0.009804339159087933
838,2021-07-29,-9.112447603421003e-05,0.0033586980823421325,0.6461025542173188,0.008960847178901084
839,2021-07-30,0.0013663691018401813,0.009642608423998814,0.8132290048267339,0.010836117037833265
840,2021-08-02,-0.002370100273473174,0.007466403835733987,0.7605957037292155,0.010542490884198298
841,2021-08-03,-0.0038303693570451713,0.010133774321416619,0.8900464796422188,0.008260497229688177
842,2021-08-04,-0.0021814215597163455,0.010503519511290207,0.8924338818671735,0.008473477154801878
843,2021-08-05,0.0021800345172131586,0.011648067053987247,0.8978040194272268,0.009177938044239982
844,2021-08-06,0.00810269482884185,0.0035252773536784228,0.6604448117745042,0.008521802996781552
845,2021-08-10,0.013452099618251223,-0.0015676528514728472,0.4393385660961976,0.010269831820460729
846,2021-08-11,0.01772566130351771,0.002440255340786535,0.6019381384401152,0.009444920750571227
847,2021-08-12,0.012279425140986122,0.0006622089135009025,0.5359259774523423,0.007343586798629576
848,2021-08-13,0.012214018776775195,0.0030795688608207345,0.6298148362364322,0.009293641970266962
849,2021-08-16,0.010700036271309223,0.011606060998011626,0.8620560964289274,0.010651636294988446
850,2021-08-17,0.010700036271309223,0.009490534394408955,0.8270529019490225,0.01006864494458618
851,2021-08-18,0.010521541950113455,0.007029533880129767,0.747261377301722,0.010556495904837879
852,2021-08-19,0.017407947502734222,-0.000978987097374727,0.46695170953739384,0.011804304510396588
853,2021-08-20,0.02092050209205021,0.0018332015492699759,0.5697015283921923,0.010438792460935776
854,2021-08-23,0.030184562232930423,0.003909076243763684,0.6233518264263352,0.012437568613005498
855,2021-08-24,0.03573707721761333,0.0010963857642985403,0.537419619150722,0.011671744687001016
856,2021-08-25,0.03538123971475593,7.94220119882546e-05,0.5025923715424581,0.012222235536774682
857,2021-08-26,0.035997448282147015,0.0022072841544172536,0.5746168050807875,0.011732095445378012
858,2021-08-27,0.03902483398526324,0.0031582752979346543,0.5940942293658127,0.013265066089146156
859,2021-08-30,0.04714821935365742,0.0015530614643784195,0.546263824942782,0.0133622703505646
860,2021-08-31,0.04714821935365742,0.0004225377217891434,0.5125513840797593,0.013428028895978777
861,2021-09-01,0.04126434687556935,0.0052966293790665695,0.6294851710059963,0.01602658925301899
862,2021-09-02,0.025015804208434966,0.008949652495739856,0.7652897090620323,0.01237127284025848
863,2021-09-03,0.025015804208434966,0.010794961767890885,0.7753575659147411,0.014267579316208583
864,2021-09-07,0.02385650224215241,0.007538730080494018,0.7023723724524317,0.014190924946230764
865,2021-09-08,0.01670239371204008,0.006935138434964348,0.7105533715637458,0.012495698727083462
866,2021-09-09,0.02057687123730778,0.0027171811209526155,0.5562120741415705,0.019220041737627397
867,2021-09-10,0.02611436289959479,0.002441264105611539,0.5720602477610192,0.013441467414603376
868,2021-09-13,0.027675110430000812,-0.0017677311445999098,0.4620803790323573,0.01856978032849027
869,2021-09-14,0.022429571146599603,-0.001528809004065703,0.45351290690207213,0.0130901463467549
870,2021-09-15,0.023337222870478458,-0.0007503047936085895,0.47696382001185267,0.012986609041651264
871,2021-09-16,0.019080892233270808,0.000897156382640721,0.5278925223938975,0.012821420371557752
872,2021-09-17,0.010424091233071975,0.0025920863331295825,0.5806170913392541,0.012739252860194169
873,2021-09-21,-0.006513511134583205,0.001969332212329471,0.5496116072500715,0.015795076171961464
874,2021-09-22,0.005827814569536294,0.00103436747847076,0.5240879097436941,0.017120705950507964
875,2021-09-24,-0.0028891612677289795,-0.0071871226413996615,0.3725418908455058,0.022105479917857204
876,2021-09-27,-0.0017494751574527179,0.00024321883943752607,0.5061284464815061,0.01583214642088903
877,2021-09-28,0.00384682636824607,-0.0028657506740923802,0.42656743972339617,0.015480498987779824
878,2021-09-29,-0.002012072434607659,-0.006887016895170032,0.3364824744066989,0.016316763197335278
879,2021-09-30,0.0023686288270901024,-0.00309814475040715,0.4221995422043008,0.015785141157457442
880,2021-10-01,0.004317180616740135,-0.009602058324858673,0.3123360663394712,0.01962649767434175
881,2021-10-04,0.010289332512531946,-0.012393868689295267,0.29361977966538,0.022831506662513792
882,2021-10-05,0.008584442887175968,-0.001747527149105029,0.4616698370850105,0.01816032014436506
883,2021-10-06,0.01405604849336739,0.009241515410483667,0.747363174675927,0.013871670002749166
884,2021-10-07,0.015671773199506855,0.0010541499064605853,0.5288201659126602,0.014579334012053404
885,2021-10-08,-0.005002193944712685,0.0010894490081471224,0.5212998569357481,0.02039547378240784
886,2021-10-11,-0.004122807017543861,5.010413339230258e-05,0.5012245178761947,0.016323670103251545
887,2021-10-12,-0.006932256932256853,0.0013625321201458853,0.5344335353058907,0.015766485428416657
888,2021-10-13,-0.0057137834036569135,0.003001637768771661,0.5795286968600899,0.014956743655773236
889,2021-10-14,-0.0057137834036569135,0.0047697566111668385,0.6298007394960381,0.014395977667780228
890,2021-10-15,-0.005378714399082996,0.005450849445205923,0.6545656818048454,0.013706741452796612
891,2021-10-18,0.002207895434072294,0.003305203089367294,0.6033374598424864,0.012615506187103182
892,2021-10-19,0.006467617613183264,0.009927884863012975,0.7545117599969566,0.014414214716932322
893,2021-10-20,-0.00210692652093758,0.01070405662473428,0.7806235295656386,0.01382415834046008
894,2021-10-21,-0.004997369805365693,0.015024292327972677,0.8818620894387371,0.012685720668965473
895,2021-10-22,-0.003951180964088197,0.004423877385318505,0.6414618346464901,0.012208212773164378
896,2021-10-25,-0.005082369435681743,0.004946076955422864,0.6537245401529449,0.012509184077503241
897,2021-10-26,-0.009754398188468792,0.0020867604748715848,0.5465400411792467,0.0178470829660473
898,2021-10-27,-0.0003506311360448322,-0.0007171226274596641,0.4871140770432141,0.02219792724150579
899,2021-10-28,-0.0051636618239103696,0.007293582081414591,0.6630111388830826,0.01733697793755638
900,2021-10-29,-0.0031581717694534324,0.0048933803107912635,0.6162465914634883,0.01655195235990055
