,Date,Actual,Predict,ProbAboveZero,Std
302,2019-04-15,-0.01913658625068015,0.00496907234668686,0.6889481165429039,0.010081893112429945
303,2019-04-16,-0.01913658625068015,0.008532693967213015,0.7359780479658402,0.013522605170522098
304,2019-04-17,-0.014895549500454129,-0.006754958712827389,0.32515172589839125,0.01490040308717931
305,2019-04-18,-0.012210679788591139,0.017768569970888447,0.8625012278676845,0.01627715971342808
306,2019-04-22,-0.007776761207685223,0.014962249559986884,0.8146488667702003,0.016714633732223063
307,2019-04-23,-0.009944348143417605,0.007255283950774235,0.6916193950495683,0.014497641758936707
308,2019-04-24,-0.010036496350364965,0.013948503790830076,0.878402843940631,0.011952038170542254
309,2019-04-25,-0.013381884387801524,0.009137615231204358,0.7989063481073271,0.010907704408802264
310,2019-04-26,-0.01380813953488369,0.014045752874676295,0.8938372094684373,0.011261863482159675
311,2019-05-07,-0.01993051746205876,0.009148258186625808,0.7445249872244828,0.013916682366319794
312,2019-05-08,-0.01642485628250745,0.005445465470874671,0.6426029375672245,0.014901729007380434
313,2019-05-09,-0.016694033935413244,0.007311109261040559,0.690786239727865,0.014678578596365002
314,2019-05-10,-0.004063163727029417,-0.001805375443707856,0.4566656086000388,0.016587775754500364
315,2019-05-13,0.003516239474414818,-0.002751305552927629,0.4385880567140974,0.017802045109276007
316,2019-05-14,-0.0024965325936200378,0.0004899315157945285,0.5114087985130426,0.017129564583561747
317,2019-05-15,-0.005992992808408592,0.0032726539504850114,0.5828968342315499,0.015635448223993275
318,2019-05-16,-0.005350553505535149,0.004926958271841811,0.6385067013781753,0.013899502588940665
319,2019-05-17,0.002588039560033284,0.005620872979875508,0.6427951296953477,0.015360088471221077
320,2019-05-20,0.0024896265560165895,-0.0404085555315117,5.0767310944332955e-05,0.010396101494008412
321,2019-05-21,0.0030409141172134113,-0.020383798561323573,0.01244948299590809,0.009087874167260512
322,2019-05-22,-0.00036866359447007536,0.015506303605412223,0.9227336982599323,0.010891533428146407
323,2019-05-23,0.0011072153533862035,0.012537586206850467,0.8844047605422142,0.01047156822340462
324,2019-05-24,-0.005987472365512225,0.010279232144067178,0.8574272254128816,0.009617260535378789
325,2019-05-28,-0.0019363762102352355,-0.012954414697107617,0.11872647183080498,0.010965520233273504
326,2019-05-29,-0.0013876040703052483,-0.00011903573191298397,0.4964088362448028,0.013223497514737542
327,2019-05-30,0.0,-0.001951398114737662,0.44835575708719577,0.015031959165251244
328,2019-05-31,0.0036339918002237246,-0.0008490478886977568,0.47519976304222544,0.013649175327368512
329,2019-06-03,0.005312208760484661,-0.014525126975121724,0.13882370110988473,0.013379575424505132
330,2019-06-04,0.009608208955223853,-0.00020235791414569123,0.4950231747208448,0.01622058826691369
331,2019-06-05,0.003710919380276456,-0.0020282885697364404,0.4469886874895279,0.015219035732549232
332,2019-06-06,0.007792930698580447,-0.03067982747373032,0.012187767135440342,0.013628464980344078
333,2019-06-07,0.0076958738989338915,0.007110379535922837,0.6907528414509337,0.014278288515986006
334,2019-06-10,0.003042876901798053,-0.004239627869659113,0.3891860336253806,0.015063994778061146
335,2019-06-11,0.006766777901372036,-0.0044766839928376875,0.3689039362220734,0.013372908242777147
336,2019-06-12,0.008997310082552666,-0.0027324463937971537,0.4258609163093222,0.014618114475716638
337,2019-06-13,-0.017331981192956532,-0.008496105560607977,0.229508928865509,0.011474012862491684
338,2019-06-14,-0.017331981192956532,-0.012839589730415829,0.1460583296107667,0.012187675849125716
339,2019-06-17,-0.02547829286239878,-0.012100650363657253,0.16100315881693605,0.012218641329990029
340,2019-06-18,-0.02186495176848868,-0.00364234003768345,0.3862324952307975,0.012596623436281608
341,2019-06-19,-0.02019177576986908,-0.006451067393801554,0.30072810145321616,0.01235108933391772
342,2019-06-20,-0.022396313364055342,-0.008279736861934558,0.24053624387348438,0.011751330871475608
343,2019-06-21,-0.020572699471782085,-0.0035850135756390297,0.3898873283857768,0.012821354255856817
344,2019-06-24,-0.013858093126385864,-0.004977061234916072,0.34534113770978214,0.012507399664361448
345,2019-06-25,-0.013858093126385864,-0.007561941089365028,0.26792452389938404,0.01221436677665936
346,2019-06-26,-0.018897637795275646,-0.0019982609489477272,0.4329945994303419,0.011841181553100929
347,2019-06-27,-0.010997204100652304,0.00017244914764438703,0.5047121946424991,0.014599493795318174
348,2019-06-28,-0.012347971404697788,0.012381308570491094,0.8822694651440086,0.01043595858889289
349,2019-07-01,-0.01140261425790312,-0.012480573511044086,0.09524311996197965,0.009533399049552202
350,2019-07-02,-0.018479164741753706,-0.0020262463905986686,0.42263324249742484,0.010382406122250557
351,2019-07-03,-0.014511507533043644,0.004205713268152188,0.6229407590087523,0.013427625601369042
352,2019-07-05,-0.030272359219727707,-0.005509238414074594,0.32292893414753343,0.011989009336572832
353,2019-07-08,-0.024453024453024445,-0.0056289019735563176,0.31584925523561036,0.011743085708058851
354,2019-07-09,-0.026332750207163188,-0.004021016129068569,0.37019351265530975,0.01213558762138926
355,2019-07-10,-0.024453024453024438,-0.0022662111552833137,0.4256254171657585,0.01208499697939541
356,2019-07-11,-0.007639277063536508,0.012151785861158452,0.8344577717260018,0.012502713989266945
357,2019-07-12,-0.002908340369640716,0.003404978908661811,0.5953330717224743,0.01411182627811809
358,2019-07-16,-0.0049779280548510885,-0.003669650424526023,0.40220583445738445,0.014818388466260055
359,2019-07-17,0.0011291992095605612,-0.004366693407847025,0.39764283240978093,0.01683037676124637
360,2019-07-18,0.008202130668426564,-0.0089977029037813,0.2838620194377327,0.01574658483184632
361,2019-07-19,0.01163780868577913,-0.0021053536204767055,0.4568588488059211,0.019430961697328428
362,2019-07-22,0.007494847292486504,-0.025437523196542914,0.015606787649480314,0.011807575315760191
363,2019-07-23,0.007494847292486504,-0.0041377557846688645,0.3940696178810862,0.015397578359650442
364,2019-07-24,0.018034179964120378,-0.010378698516612323,0.2972575693216498,0.019497673142175334
365,2019-07-25,0.018658122879758654,0.021774042006407746,0.878157999156167,0.018676890895720836
366,2019-07-26,0.0160744500846024,0.0004934615159121265,0.5131581928482343,0.01495851022104283
367,2019-07-29,0.013878469617404354,-0.012919169113317015,0.24169743103685304,0.018433497720615147
368,2019-07-30,0.01788571966487806,-0.007362247449802785,0.31623873221321996,0.015394374528174107
369,2019-07-31,0.017163759144625867,-0.001848532014179125,0.4596316534495304,0.01823697985510432
370,2019-08-01,0.014844043592634252,-0.005601885907530441,0.3774087969910327,0.017937896916880563
371,2019-08-02,0.02059018882246888,-0.0014915800536916578,0.47109964923839054,0.02057183964110712
372,2019-08-05,0.013475310968714682,-0.002229620331877309,0.45636190568934787,0.02034259609870126
373,2019-08-06,0.012482269503546028,-0.003676480181435852,0.4274198705076129,0.020095894863679357
374,2019-08-07,0.015548435733132138,-0.0161368418643063,0.13665136894274266,0.014730272183807723
375,2019-08-08,0.012298159969958755,-0.0080173136209362,0.3311910970341103,0.0183619464990073
376,2019-08-09,0.015430937147158375,-0.004825455817911221,0.3797325953572638,0.015760029914787765
377,2019-08-13,0.01708514253350946,-0.010347814461993936,0.27078932976158576,0.01695175029566493
378,2019-08-14,0.007425509916345607,0.002252865925758441,0.5556361093115484,0.01610176750968947
379,2019-08-15,-0.0001870207593042128,-0.029243306150834734,0.0011799817977555804,0.009617162881823745
380,2019-08-16,0.0001870557426113526,-0.004547560464259776,0.32923140267647855,0.010287749159525354
381,2019-08-19,0.00018649757553168556,-0.006760756391344574,0.2986476350102578,0.012797336186948737
382,2019-08-20,-0.004184489492282006,-0.016650135735722833,0.09811139534601154,0.012883232439107562
383,2019-08-21,-0.0031534038211833426,-0.0018423682820679606,0.44465248943650204,0.013236953166156392
384,2019-08-22,-0.0011100832562441765,-0.0020418170343739495,0.4467296089580618,0.015245590343431729
385,2019-08-23,0.0018503099269127072,-0.003220521334631417,0.4120698601692261,0.014492247532529642
386,2019-08-26,0.006751132895588707,-0.00050189607290683,0.4873485427458534,0.01582378952396262
387,2019-08-27,0.006751132895588707,-0.0020300114206403337,0.43628419101250226,0.012656171201253336
388,2019-08-28,0.002858460119870899,0.0063861309982660465,0.7450105356197976,0.009692543478744388
389,2019-08-29,0.0059248287354194415,-0.0106984525742634,0.1940930768445559,0.012398088528118129
390,2019-08-30,0.008274451468947674,-0.0019596915921166248,0.44461746697149696,0.014070930176608343
391,2019-09-03,0.013262351732511446,-0.005357729785714508,0.33278641556696564,0.012395496515574415
392,2019-09-04,0.008536698524635788,0.00047644011962306174,0.5145299081486707,0.013078546265619153
393,2019-09-05,0.0072336084577575566,0.005132423954122765,0.6619383517611739,0.012285608175452399
394,2019-09-06,0.006949592290585562,-0.003281277860192513,0.4096294110676987,0.0143601805179437
395,2019-09-09,0.008049592894152413,-0.0013558397842738264,0.4595578753023246,0.013351762124492164
396,2019-09-10,0.010580046403712238,0.0001021926482523217,0.5032339110348447,0.012606568701666973
397,2019-09-11,0.015581265161410673,0.002530786497908121,0.558631631843221,0.017157779732217538
398,2019-09-12,0.010381593714926975,-0.002614530539912073,0.42916279288703374,0.014646735103491623
399,2019-09-13,0.01168879745651763,0.010161754698691246,0.8075169679704007,0.011696545206975459
400,2019-09-17,0.01932953590437947,-0.0010504834013621996,0.4740468201282566,0.01613622734914868
401,2019-09-18,0.013956084852995819,-0.009522468529862039,0.22880554289778066,0.012819930631227562
402,2019-09-19,0.012039266530839088,-6.445786950155037e-05,0.498215349422765,0.014408917918897963
403,2019-09-20,0.008957429125496352,0.022750059181407913,0.9883426215680877,0.010029841577408449
404,2019-09-24,0.0013779165901157682,0.008253921545002598,0.7940050664876939,0.01006088794131442
405,2019-09-25,0.0005516734093415909,-0.004514694949039419,0.3512541443129713,0.011820530703222948
406,2019-09-26,-0.002208724461623346,-6.035385323295995e-06,0.49975189418707955,0.009704610304876744
407,2019-09-27,0.0032272936837252075,-0.005202751519808417,0.3084871382885863,0.01040252455514579
408,2019-09-30,0.0005523844595838327,-0.005783294782459924,0.2828545278381287,0.010068718533065797
409,2019-10-01,-0.0007360382739902694,-0.005826978412856488,0.28000550649797107,0.009997815673805378
410,2019-10-02,-0.0007360382739902694,0.004813060396257843,0.7528178337502661,0.007042982518891743
411,2019-10-03,0.00018414510634379155,-0.0034109240065169004,0.376374798034249,0.01082778429027834
412,2019-10-04,-9.202171712530127e-05,-0.004251795357289138,0.35086204285629785,0.011101462304812194
413,2019-10-07,-0.00018357044515826515,-0.003080525837701389,0.38370402878266596,0.010415381922398687
414,2019-10-08,0.0014693727615024965,-0.008392859715533722,0.1977398375208903,0.009877183255026229
415,2019-10-09,0.0063389986219568595,-0.0018095755415828256,0.43632625698587924,0.011289374224981615
416,2019-10-10,0.013699898176432468,-0.00142247336478246,0.4481540204433153,0.010914682307213918
417,2019-10-11,0.012015897957297295,-0.0031975790994478574,0.38670913126664186,0.01110630844800338
418,2019-10-15,-0.004855258336387003,-0.0002588872657100568,0.49065212016161397,0.011047598603102686
419,2019-10-16,-0.0011011194714627415,0.0009546839193824244,0.5349008406884994,0.01089879999676564
420,2019-10-17,-0.004758418740849146,-0.0025416745778444987,0.4083189261094833,0.010961567153424159
421,2019-10-18,-0.006223686619073798,-0.00011580259912987519,0.4959076818643412,0.011288893292171882
422,2019-10-21,-0.004493351673544144,-0.00019186722742660497,0.4931414990059353,0.011159899023838576
423,2019-10-23,-0.002389266678919255,-0.0038902945397842805,0.36386970925621476,0.011174698722914277
424,2019-10-24,0.008208817561335513,0.0036166164080235633,0.6486993855215906,0.009472257723419454
425,2019-10-25,0.005330882352941213,-0.0020075176573202255,0.41918128616998973,0.009841332963393646
426,2019-10-28,0.008005152741994648,-0.0014098828092936183,0.4368547032283968,0.008870057479908999
427,2019-10-29,0.008660401695227637,-0.0018962563964498786,0.42577611607783417,0.010132916769673424
428,2019-10-30,0.008654819998158425,-0.002048987287304296,0.42049471453040366,0.010212865862380198
429,2019-10-31,0.006812114517168453,0.005504000141282525,0.7161358564129287,0.00963247585366752
430,2019-11-01,0.007178354500276152,-0.002478200369390734,0.4001135621024614,0.009793200156832702
431,2019-11-05,0.003117835855112272,-0.0013545199664225223,0.44718921506236997,0.010202309199083411
432,2019-11-06,-0.0014606536425051386,0.00036556099954908935,0.5161852418193822,0.00900806557277608
433,2019-11-07,-0.0004566627089231945,0.000769058862690197,0.5374197339465421,0.00818711020198236
434,2019-11-08,-0.0004566627089231945,-0.0004415815067776048,0.47867104877038846,0.008255519125988927
435,2019-11-11,-0.0009175995595522846,-0.005157285124866044,0.29270464568616616,0.009454225066924326
436,2019-11-12,-0.00018411120316663698,-0.014405923367526996,0.10620185551559902,0.011552621597966871
437,2019-11-13,-0.000918611060077068,-0.012702860130000937,0.1188648851733145,0.010758933363700486
438,2019-11-14,-0.0017469657962487783,-0.002060526596546809,0.4215659909748595,0.010412542104314155
439,2019-11-15,-0.0045128016209246,-0.0022692207913241297,0.41144396240046954,0.010138047423414754
440,2019-11-18,-0.0017501842299189052,-0.00010678080048451884,0.4961616397122357,0.011098155359208
441,2019-11-19,-0.002575423105224406,0.0016170608508098393,0.5594244716095489,0.010815722188814597
442,2019-11-20,0.005158437730287347,0.002494092850729458,0.5950994798417466,0.010362575890692659
443,2019-11-21,0.0019211417070714716,0.0003743550551278511,0.5188723661218942,0.007910525526349748
444,2019-11-22,0.0006399707441946401,-0.005670404328039394,0.13853506451609743,0.005216925143803321
445,2019-11-25,0.003651300775901367,0.00027034316091188466,0.513242654763862,0.008142740914672835
446,2019-11-26,0.004658385093167627,-0.0006541760695036884,0.4661310562828159,0.007696271265919874
447,2019-11-27,0.0031948881789138905,-0.003937765618207184,0.3121994452376131,0.008042402172407467
448,2019-11-29,0.0063961988304093165,-0.003295486389677086,0.31343218104267945,0.006778813679448604
449,2019-12-02,0.007129798903107831,-0.0035181337612909826,0.29889994466281467,0.006668600644719064
450,2019-12-03,0.004387969649876533,-0.002900154478295754,0.32516959122011335,0.0063979964520810536
451,2019-12-04,-0.001277022712761089,-0.0032754969109124754,0.31378382475549693,0.006751468712268628
452,2019-12-05,-0.001277022712761089,-0.0029641413987308647,0.3388600763510967,0.007132606417823082
453,2019-12-06,-0.0014619883040934978,-0.0036842725367528355,0.29839546374500303,0.0069643227610199894
454,2019-12-09,0.00018368846436445118,2.484857248777816e-05,0.501296763631329,0.007644514757185622
455,2019-12-10,0.002952846728799363,0.0028252529216278134,0.6346768609341572,0.008206599589258774
456,2019-12-11,0.002952846728799363,0.004844854544593688,0.7241897055648914,0.00813805170930123
457,2019-12-12,0.002952846728799363,0.004789786923456236,0.7199578990281501,0.008219755900435053
458,2019-12-13,0.002952846728799363,0.003247081178123768,0.6572866880004724,0.008016114143420664
459,2019-12-16,0.002952846728799363,0.004744570751198993,0.7210157572349325,0.008098448995792668
460,2019-12-17,0.00995942456658061,0.004633649416090874,0.7780709221685195,0.006051564922961553
461,2019-12-18,0.006506598240469064,0.003288341791147678,0.663707063415369,0.007781184158686088
462,2019-12-19,0.004291453615777874,0.0044746535695317745,0.8168868439543657,0.0049522231189776745
463,2019-12-20,0.002740977615349527,0.002202207178250976,0.6130544622862018,0.007665477924216014
464,2019-12-23,-0.0018183471224655356,0.000407077924735752,0.5180194209295458,0.00900946569658161
465,2019-12-24,-0.0018183471224655356,0.00397854940664914,0.6720580550174109,0.008928457648508567
466,2019-12-26,-0.0030864197530864335,0.0006986089417910135,0.5354491799794951,0.007851728853231505
467,2019-12-27,-0.0032685672780098374,0.0013671065935971735,0.5809941036094693,0.006687168461307012
468,2019-12-30,0.0,-0.012987939853874957,0.04197686667692757,0.007515332059968876
469,2020-01-06,0.016712580348943847,0.00011219209687896893,0.5039416097635524,0.011355117692497014
470,2020-01-07,0.009619789280806314,0.0035565377732489833,0.6393891321881416,0.009967136118078215
471,2020-01-08,0.012933406714364493,-0.001913872506816264,0.4332120880648952,0.011378400598995617
472,2020-01-09,0.005781938325991387,0.003305861931710923,0.6111165235080465,0.01171335019706735
473,2020-01-10,-0.004245500692201087,-0.012285968918060178,0.17830183428853252,0.013327426738894423
474,2020-01-14,-0.021822498173849517,0.003652663482172863,0.6450914842557363,0.009816300690437936
475,2020-01-15,-0.020941454975871743,0.0005842239055043148,0.5248582097332452,0.009369970426618515
476,2020-01-16,-0.03482134739521769,6.81523016438472e-05,0.5025599033348536,0.010620966690529367
477,2020-01-17,-0.03972665148063781,0.0020986857148613267,0.6057166813300215,0.007825883289945728
478,2020-01-21,-0.05041329821055495,0.0008178659543612177,0.5466300812699663,0.006981255265003657
479,2020-01-22,-0.05041329821055495,0.002245350077459164,0.6235494674044566,0.007132252752225864
480,2020-01-23,-0.04716809324348925,0.006346755010880634,0.8472674190094434,0.0061932617935309105
481,2020-01-24,-0.01967571506649657,0.010732219704237602,0.859513264523516,0.009954429398356418
482,2020-01-27,-0.01975061436242831,0.002639576883281626,0.5977756350239568,0.010660917930477128
483,2020-01-28,-0.01975061436242831,0.002762541858508386,0.6028218314380482,0.01059834322942939
484,2020-01-29,-0.02954116907605286,0.019240161982556805,0.9825215810344383,0.009123497986606461
485,2020-01-30,-0.012399643175735942,0.003904598821379955,0.6369149184950473,0.011148842969530684
486,2020-01-31,-0.006092644028312777,0.0025610806844879467,0.5767872772049961,0.013223170554216143
487,2020-02-03,0.009346642468239574,-0.0021403496605877518,0.4477005828610676,0.016279769282697393
488,2020-02-04,0.009346642468239574,-0.0023347416868744315,0.44412640778227797,0.016615561807696248
489,2020-02-05,0.007063298016843023,-0.0017633763585747507,0.4570307606590238,0.01634011455187427
490,2020-02-06,-9.12492015695543e-05,-0.0018442989122966031,0.4583418092987632,0.017629882557444417
491,2020-02-07,0.0004634349800722859,-0.002472930222101141,0.45383382275053474,0.021321866918990347
492,2020-02-10,-0.005261700360011057,-0.002343431886466029,0.45956590949140974,0.02308177112171263
493,2020-02-12,-0.003347902910815548,-0.0024405953052571002,0.4514771966061675,0.020016351269448802
494,2020-02-13,0.01648455162019591,-0.002227378509650403,0.4627977723472295,0.023850871114067404
495,2020-02-14,0.029983869437328003,-0.0024755496556202704,0.46524937493665475,0.02838368399176349
496,2020-02-18,0.029534267322983702,-0.0026469849371211166,0.4740429750369135,0.040653678702165685
497,2020-02-19,0.04103692366558253,-0.0023205733337624867,0.48082849453795395,0.04827050976047804
498,2020-02-20,0.036792813455657436,-0.001316714735223004,0.4894523172026922,0.04979595825280151
499,2020-02-21,0.007898160193272608,-0.0020054252450476726,0.48023061062021455,0.0404525055163813
500,2020-02-25,-0.004456824512534818,-0.002393079849970291,0.4784006743183806,0.04417888209389342
501,2020-02-26,-0.0057364914877868775,-0.0025861419951997955,0.4761891972115647,0.043304228213089775
502,2020-02-27,-0.02520097552163303,-0.002357349304294288,0.47865789630345457,0.044044275478132416
503,2020-02-28,-0.03245527285804184,-0.0023985609752898616,0.4751334288332333,0.03845593840727979
504,2020-03-02,-0.03245527285804184,-0.002449536304480964,0.474957465285065,0.03899690572570693
505,2020-03-03,-0.030837004405286365,-0.001802617514823589,0.4776067378361507,0.03209726565446146
506,2020-03-04,-0.031112310044060783,-0.0018718947368031394,0.4728679192107096,0.027502563661585
507,2020-03-05,-0.01806899069173207,-0.0009915070115463262,0.4882232765651484,0.033582907172894666
508,2020-03-06,-0.00398369464517323,-0.0011705205400840838,0.4867084893111119,0.03512646051109149
509,2020-03-09,-0.004732739420935439,-0.0024309983603346286,0.47219604597119036,0.03485267625714658
510,2020-03-10,-0.006230239910730906,-0.0021699995324675815,0.47294934991775783,0.031978552548170246
511,2020-03-11,-0.004572175048987548,-0.0014019826397788581,0.4834713362616513,0.03382911627307671
512,2020-03-12,-0.006764896673153497,-0.0021455951555412276,0.472096994322059,0.03065154036585529
513,2020-03-13,-0.015108245048364832,-0.0020101413394136387,0.47246328254377745,0.029099075942726173
514,2020-03-16,-0.02270646401757925,-0.0008436234001172781,0.4863631184599885,0.024675105254072266
515,2020-03-17,-0.02013607944097107,-0.0013210391417872369,0.4770165506662164,0.02291765049939153
516,2020-03-18,-0.0249012220894973,-0.0009701430680426715,0.48246561948337596,0.022065588952863233
517,2020-03-19,-0.020370541063692404,-0.0008841941766652114,0.48308087651700315,0.02084249021251362
518,2020-03-23,-0.0010206922149020858,-0.0013278614839481871,0.4763664853771056,0.022401663474858807
519,2020-03-24,-0.0007461294534601981,-0.0015379793583013596,0.4728079384186594,0.02254663545623763
520,2020-03-25,-0.004001488926111962,-0.0010868190532205262,0.4795450107824707,0.021187398394829974
521,2020-03-26,-0.006208302446256476,-0.0014407233675596577,0.4730564875044424,0.021316008960558495
522,2020-03-27,-0.0044634554584340735,-0.0014064578572574337,0.47306316911317503,0.020814208175981685
523,2020-03-30,-0.0026017468871957217,-0.001407666336457406,0.4721223091350205,0.020127928583328188
524,2020-03-31,-0.0008348794063079978,-0.0014505973450580707,0.47221601983739114,0.020811862711998978
525,2020-04-01,-0.0020417633410673153,-0.0006046388672856813,0.4877305886174189,0.019656849728274695
526,2020-04-02,9.293680297406404e-05,-0.000367255739414045,0.4922354509699982,0.018868396735735548
527,2020-04-03,0.0012091898428052696,-0.0007183405681048363,0.4847504804374574,0.018787911078876153
528,2020-04-06,0.004289044289044197,-0.0010148376456398842,0.47807454868663213,0.018456072470898765
529,2020-04-07,0.006269299148498274,-0.000674503303567991,0.4857963551791594,0.018940985028850773
530,2020-04-08,0.004385146482552615,-0.000767966882090434,0.4826998020037149,0.017703751215570045
531,2020-04-09,0.004385146482552615,-0.0012063402747009345,0.47172665214738063,0.017007427024036577
532,2020-04-13,0.02700414000752738,-0.0013028625547698365,0.4724781630339693,0.018870626954252366
533,2020-04-14,0.02700414000752738,-0.000956407221634967,0.47951872110685045,0.01862108272436734
534,2020-04-15,0.02700414000752738,-0.0011979251004325734,0.4750466047274593,0.01913932435342113
535,2020-04-16,0.02700414000752738,-0.0006261404771757547,0.48692015376420694,0.019094196074783396
536,2020-04-17,0.027566807313642805,-0.001049704291465307,0.4762135027915967,0.01759498825847955
537,2020-04-20,0.007152145643693153,-0.0009585099261730048,0.47882888851533434,0.018053400764775875
538,2020-04-21,0.005786820981892982,-0.0009599683333685346,0.47718679892660154,0.01677814120047761
539,2020-04-22,0.0008408857329720298,-0.0010937189821129227,0.4732086722584923,0.016274016292789715
540,2020-04-23,-0.0035431235431234716,-0.0004943511534223994,0.48794152773977706,0.016352613908120567
541,2020-04-24,0.002988978143097176,-0.0008098404271801204,0.47951595312523576,0.015765320147860484
542,2020-04-27,-9.316191540897911e-05,-0.0009042698669978485,0.47738217026440277,0.015941322158020042
543,2020-04-28,-0.0036208337201745207,-0.0008213287077743016,0.47847947127772494,0.015218201802620405
544,2020-04-30,-0.005947402657745515,-0.000701067297009867,0.4793249751535119,0.013521634462444981
545,2020-05-01,-0.007153474544778881,-0.000963009087821761,0.47254905878701536,0.013984278602611627
546,2020-05-07,-0.00427310729215058,-0.0009840158082435792,0.4690057538043487,0.012652998745688291
547,2020-05-08,-0.005657052768246351,-0.000621470062821449,0.4808955553804257,0.01297268193569522
548,2020-05-11,-9.294544102611546e-05,-0.00025530388482559286,0.4921393500045069,0.012956297911486878
549,2020-05-12,-0.006900993743099049,-0.0004025707061330399,0.488525636652025,0.01399470491019492
550,2020-05-13,-0.013131313131313218,-0.0004874246429181103,0.4864332303532575,0.014330368667464892
551,2020-05-14,-0.015116811726981318,-0.0005828873869769968,0.4826606254650443,0.013406780285006399
552,2020-05-15,-0.018979833926453086,-0.0008890467448623405,0.4735009067190581,0.013374695884817645
553,2020-05-18,-0.009960343078483924,-0.0004675391209851922,0.48808242783889144,0.015648604799356258
554,2020-05-19,-0.0022271714922049712,-0.0008320580767417329,0.47958588444469274,0.016253372055195184
555,2020-05-20,0.001306945481702737,-0.0003112309256764002,0.4929911496478946,0.017714287130702142
556,2020-05-21,0.0030878637597080427,0.0015798411026659044,0.5365511984652966,0.01721919684381877
557,2020-05-22,-0.004190724529707479,4.0676891187474526e-05,0.5009376221369386,0.01730730979030952
558,2020-05-26,-0.0007454342154304961,0.00039350718227387945,0.509927222469853,0.015812121678546315
559,2020-05-27,-0.0006541444724792456,0.0002664229467699625,0.5068980786229189,0.01540749058226472
560,2020-05-28,0.002804524633074568,0.0012457495507516723,0.5312975579996423,0.015862956506751503
561,2020-05-29,0.0014035744362308478,-0.0003798659009239365,0.4899343388826254,0.01505400254573584
562,2020-06-01,0.003367318305116384,-0.0005293274447560007,0.4844939923869722,0.01361523345424111
563,2020-06-02,0.0026286143447240558,-0.0006168409384122787,0.48360018123480086,0.015001056023751064
564,2020-06-03,0.0010276532137518668,-0.0006237391543256183,0.4833913411405468,0.014977971394210423
565,2020-06-04,-0.0030786453960257583,-0.0005326447481095631,0.48488286809319614,0.01405317129861324
566,2020-06-05,-0.010072747621712397,-0.0008954481800564196,0.47422124911037256,0.013847969161931834
567,2020-06-08,-0.020542851831195308,-0.0009152930054127702,0.47474481960718573,0.014448719053018786
568,2020-06-09,-0.026313351246178063,-0.0008758806455970234,0.47492705797957513,0.013927189712009217
569,2020-06-10,-0.023727551874941796,-0.0009352841182430305,0.4724817645204933,0.013548406306883896
570,2020-06-11,-0.02576744186046509,-0.00225211740921009,0.43258763552418356,0.013264132533635826
571,2020-06-12,-0.013041453190498322,-0.005450658556326127,0.33323904942022675,0.012646932167689483
572,2020-06-15,-0.013041453190498322,-0.0041171627857729005,0.37294839642625655,0.012705156421048438
573,2020-06-16,-0.016741071428571393,-0.0008823851888782255,0.47316665624140786,0.013108881035250113
574,2020-06-17,-0.015476412455715183,-0.005524192611565215,0.33080779059544263,0.012621426179149096
575,2020-06-18,-0.01539179104477617,-0.0009463116474682327,0.470555189597216,0.012809748756885396
576,2020-06-19,-0.00944543159076039,-0.0005847825233488259,0.48229666257001624,0.013173667358476594
577,2020-06-22,-0.012396309068878897,-0.0008041344580407635,0.4757587365840913,0.01322561787233943
578,2020-06-23,-0.00699365908243188,-0.0011932115798166242,0.46498497075532774,0.013577327196594286
579,2020-06-24,-0.0002805311389564302,-0.0012184999688862866,0.463695734350155,0.013371409461019073
580,2020-06-25,-0.0031695721077653616,-0.0004753097262076009,0.484614560088505,0.012321658028228029
581,2020-06-26,-0.003924500093440475,-0.0010324366156412462,0.4664318304120256,0.012255537517494442
582,2020-06-29,-0.011839284049594445,-0.0011862879841266797,0.46159542303600265,0.012303956016837774
583,2020-06-30,-0.013014981273408277,-0.000444331533988512,0.48615555417695766,0.01280131040023588
584,2020-07-01,-0.009612692487167564,-0.0010321260436221642,0.4677602116675954,0.012757837986970454
585,2020-07-02,0.005789124039100368,-0.0012311870130823535,0.47388224015665126,0.018792630795385224
586,2020-07-06,0.005789124039100368,-0.0007948849757258829,0.4829902452969268,0.01863737114494241
587,2020-07-07,0.01237034922447422,0.0028665322558265984,0.563667102046223,0.01788527708017516
588,2020-07-08,0.010198246282882241,-0.001061699319809733,0.47725980622530406,0.01861581521349338
589,2020-07-09,0.017568986918743423,-0.0008568457628182857,0.47951057421025867,0.016675999290191593
590,2020-07-10,-0.004346593593498982,-0.0009448085957536007,0.47841257889815747,0.017451832332506443
591,2020-07-13,-0.0003775365738556413,0.0003142161493766611,0.5070362295821289,0.017814598902403233
592,2020-07-14,0.002270147559591429,-7.540189999885748e-05,0.4982005643213253,0.01671685422813021
593,2020-07-15,0.005492424242424354,0.0012472548022615106,0.5286610511333623,0.017345987527557685
594,2020-07-16,0.006063477025106677,0.0009983731752720082,0.5227387762577652,0.017506548287341436
595,2020-07-17,0.0030211480362536407,0.0044855818727857,0.6168022553547214,0.015098240262409184
596,2020-07-20,-0.004319654427645704,-0.0044102587140100276,0.38323468306626507,0.01484954304226292
597,2020-07-21,-0.004319654427645704,-0.005170572239709494,0.36273025858110275,0.014723827178082648
598,2020-07-22,-0.006828173229819433,-0.002505667938208089,0.434520740250923,0.015197275272025294
