,Date,Actual,Predict,ProbAboveZero,Std
592,2020-07-14,-0.017712314719865674,-0.0006716343416022071,0.4621622362080635,0.007070739001402695
593,2020-07-15,-0.016011235955056158,0.0013176604815304139,0.5736009182087556,0.007101401133981986
594,2020-07-16,-0.020811945870275354,-0.0009312777746459053,0.44807146303896883,0.007134298232445527
595,2020-07-17,0.005504413020783971,0.00335676849172341,0.623314865915555,0.010683591102402351
596,2020-07-20,0.005504413020783971,0.0025210523070693823,0.5928078889739935,0.010738213434893297
597,2020-07-21,0.005504413020783971,0.0022312715576522316,0.5820427055676789,0.010772741015827697
598,2020-07-22,0.005994861547245156,-0.0013219844660614306,0.4502546049914572,0.010574343382943226
599,2020-07-27,9.43841434637438e-05,-0.00010720610525252247,0.4958754186281187,0.01036912168686434
600,2020-07-28,9.43841434637438e-05,-0.00011196456517346536,0.4956137497060942,0.010183299177435342
601,2020-07-29,0.00728339008702239,-0.0007657068807800586,0.46914742636556783,0.009891168901707261
602,2020-07-30,0.01240530303030307,0.001233669042586815,0.5483887067089603,0.010146018168671465
603,2020-07-31,0.013074372335386109,0.00153879395062417,0.5609081440508974,0.010039622873488068
604,2020-08-03,-0.010141797351864046,-0.008221050776002886,0.18033788188358135,0.008993815736835335
605,2020-08-04,-0.010141797351864046,-0.007139543444998715,0.20961950558932851,0.008838888869385135
606,2020-08-05,-0.010141797351864046,-0.007627502759443196,0.201004949046921,0.009101629578498971
607,2020-08-06,-0.007389392947338758,-0.005328594496019426,0.27694683299457923,0.009001982403192301
608,2020-08-07,-0.010567661086692272,-0.010405666212032406,0.11993599605169569,0.00885357435882878
609,2020-08-11,-0.00018867924528298552,-0.000386942588908263,0.48303695573665295,0.009097496062839187
610,2020-08-12,0.009297030642254176,0.004987956191445559,0.7005599903077698,0.009482594006689656
611,2020-08-13,-0.0012250282698832438,0.0025247468365160726,0.6078262862150893,0.009225918781059743
612,2020-08-14,0.00727788279773156,0.0020014049403925213,0.587239251234288,0.009078766782292219
613,2020-08-17,-0.0006605019815060232,-0.00314328909463146,0.35927616696784637,0.00872180726363372
614,2020-08-18,-0.0006605019815060232,-0.002837529397838366,0.3729490648737378,0.008756382290539586
615,2020-08-19,-0.004041733245605861,-0.004813447777329603,0.29062446505562933,0.008726949175969938
616,2020-08-20,0.001792621945466699,-0.0009244689944290473,0.45833786677728705,0.008836274712769421
617,2020-08-21,-0.0035657314441212007,-0.009318576855407592,0.13555208288450982,0.008467405017308435
618,2020-08-24,0.0033991124539702877,0.0021934346189136263,0.5867706040070518,0.010004466865385024
619,2020-08-25,0.0033991124539702877,0.002018814249933214,0.5788951983050304,0.010141333158707088
620,2020-08-26,0.0006606266515667425,0.0012125066613492982,0.550027152140357,0.00964373795294327
621,2020-08-27,-6.776263578034403e-21,-0.0007009867149846365,0.46965136754694625,0.009205792843368478
622,2020-08-28,-0.0005650249552688891,0.0012947754475783342,0.5560371650454067,0.009187401000210881
623,2020-08-31,-0.005564462887861944,-0.0021427589772112514,0.4103028912500477,0.009449211709171592
624,2020-09-01,-0.005564462887861944,-0.003055990996333305,0.3749119794583262,0.009583769711911373
625,2020-09-02,-0.005564462887861944,-0.0017654374595751441,0.42463948897248827,0.009289894698050211
626,2020-09-03,-0.011584102467508071,-0.005372771891176942,0.27371816915719305,0.008930713136264543
627,2020-09-04,-0.01309714501083581,-0.0019320378824066733,0.40655843844907635,0.008172507619073474
628,2020-09-08,-0.010214697815189576,-0.005437579027776425,0.2530619539144817,0.008178222103915164
629,2020-09-09,-0.004836874051593275,-0.005999281522929779,0.23028143843540427,0.008129985649970209
630,2020-09-10,0.00419247260600275,-0.002905363451560898,0.36243440986243236,0.008254828966628876
631,2020-09-11,0.006396792056520884,-0.004146117725056456,0.3135218441193378,0.008533001352434571
632,2020-09-14,0.0008539709649872941,-0.008014283292542395,0.1738226087349919,0.008533399018238236
633,2020-09-15,0.0008539709649872941,-0.007579175235191191,0.1866751204151078,0.008513866750011805
634,2020-09-16,0.0008539709649872941,-0.008124637321914803,0.1715722356553273,0.008570559214710569
635,2020-09-17,0.0008539709649872941,-0.008792721358635682,0.15445441973133267,0.008641373860953592
636,2020-09-18,0.0011384119153781123,-0.00718382189978598,0.19942079175492067,0.008514745400095225
637,2020-09-23,-0.00028392958546286096,-0.008730131381111937,0.13416746959931336,0.007886973318293132
638,2020-09-24,0.004740235115661794,-0.006429478472531081,0.1983670966249238,0.007586689762085901
639,2020-09-25,0.004737989197384663,-0.005182721438377254,0.24728339270817945,0.007587467702746182
640,2020-09-28,-0.003971631205673787,-2.2943899290483772e-05,0.4991329715934316,0.010557075442115732
641,2020-09-29,-0.003971631205673787,-0.0002901120431165862,0.4890217436343639,0.010541141218496324
642,2020-09-30,-0.0014200511218402934,-0.0004312265043311874,0.4835216750164,0.010437077293509822
643,2020-10-01,-0.007642951500283047,0.0007093480939839635,0.5276211609326797,0.010237174953422178
644,2020-10-02,-0.005470149957559124,0.0019215320858373334,0.5775738943443408,0.00981922710106123
645,2020-10-05,0.0009493971328207171,0.0027418589397441794,0.6060050682766124,0.010195748263635297
646,2020-10-06,0.0009493971328207171,0.0027926012169117117,0.6084408003845813,0.010145413021886951
647,2020-10-07,0.00018960940462653395,0.0017633610478902623,0.5691003455519065,0.010129358604516676
648,2020-10-08,-0.00551488066939243,0.0020853159713546373,0.5834375019825953,0.009897303756030231
649,2020-10-09,-0.005595068752963561,0.0004378763011094306,0.518101055971179,0.009647360371253242
650,2020-10-12,-0.005596130133738053,-0.0027810206472188366,0.38714079140920565,0.00969743651378617
651,2020-10-13,-0.005596130133738053,-0.002293998043114641,0.40528436288293834,0.009570591416728667
652,2020-10-14,-0.010236966824644587,-0.002746472272313262,0.3884406572612592,0.009691645904783521
653,2020-10-15,-0.002581508748446426,-0.0006638773753020945,0.4759250813928765,0.010994342242047673
654,2020-10-16,-0.00238413122258252,-0.0014467586098489344,0.44283414831681855,0.010061784926352301
655,2020-10-19,-0.0011446012972148312,-0.003087134120144202,0.38275385982761967,0.010350615750885868
656,2020-10-20,-0.0011446012972148312,-0.0035518149053799567,0.36750074640889374,0.010493426072367506
657,2020-10-21,0.000670369660984438,-0.0037305618408676046,0.3702549859631107,0.01126451899465687
658,2020-10-22,0.0019171779141105016,-0.004729650673369411,0.35081866183597354,0.012345373372794231
659,2020-10-23,-0.010706433419367167,-0.0038853270682296043,0.36835632051103073,0.011556256619388434
660,2020-10-26,0.006302521008403339,-0.0037870033733493195,0.36970941605254204,0.01138526998302285
661,2020-10-27,0.006302521008403339,-0.0037817734796835993,0.3668321873710063,0.011114521746574992
662,2020-10-28,0.008706467661691695,0.0014731029012345588,0.5661047851355423,0.008849284890539235
663,2020-10-29,0.008706467661691695,0.001745674250863724,0.5781199036016655,0.008857421270544143
664,2020-10-30,0.015846941733500763,0.001929539855581833,0.5850796002313569,0.00897853980054044
665,2020-11-02,-0.007591573353577518,-0.001607958671871158,0.43257301699980055,0.009468204493631054
666,2020-11-04,-0.010541310541310578,-0.0027941496518835668,0.37846668694212693,0.009027646574173497
667,2020-11-05,-0.01527079578867507,-0.006413851935393081,0.22178596878183,0.00837125787376133
668,2020-11-06,-0.013221725482735704,-0.007326686412415999,0.18683569781438725,0.008235772995600936
669,2020-11-09,-0.0005737234652897216,-0.0028488081001512744,0.3671857762920572,0.008395733067505847
670,2020-11-10,-0.0005737234652897216,-0.003681273296516259,0.3305924525274786,0.008399405948257437
671,2020-11-11,0.0023994625203953572,0.0003581440858392142,0.5161961068936709,0.008819376123544343
672,2020-11-12,0.006164515507609325,0.0033122694109301207,0.6441391106277712,0.00896310952039708
673,2020-11-13,0.005012531328320913,0.0023045810234914765,0.6063131920903543,0.008544261380849983
674,2020-11-16,-0.0010532363079279736,-0.0064020545525847305,0.21709520898555068,0.008186340239947751
675,2020-11-17,-0.0010532363079279736,-0.006010817056608694,0.23235798940327834,0.008221568661678223
676,2020-11-18,-0.0010532363079279736,-0.006099904051043534,0.22796320085191224,0.008181516282621988
677,2020-11-19,-0.00038292169251386005,-0.010885828927313178,0.08913617777230387,0.008086978132703117
678,2020-11-20,0.0007685656643290351,-0.008486401836908023,0.14164324955093877,0.007909294505621573
679,2020-11-24,-0.002492570223372681,-0.006095603789441754,0.22229447008346026,0.007973664076984964
680,2020-11-25,-0.0016294450301926888,-0.006501319051704048,0.20105262102131205,0.007759366116022391
681,2020-11-27,0.003852080123266432,-0.003421677438125837,0.3325401273051676,0.007903902712808967
682,2020-11-30,0.0,-0.0018907074472623829,0.40849715725263813,0.008170289073889305
683,2020-12-01,0.0,-0.0017436504526147263,0.41531424597289657,0.008151877205856008
684,2020-12-02,-0.0047043010752687575,-0.002178491019984757,0.39514915180761323,0.008192178983188494
685,2020-12-03,-0.00729156672742981,-0.003780577237752183,0.31539829689463206,0.007866272412349237
686,2020-12-04,-0.010840368380659935,-0.00685650598106419,0.19133268951903082,0.007853996725695905
687,2020-12-07,-0.0070158577606920245,-0.004672757564537302,0.28488603751068164,0.008221081517625564
688,2020-12-08,-0.0070158577606920245,-0.004537638915658487,0.29172505373396607,0.00827504496659005
689,2020-12-09,-0.000289379762708597,-0.0015254059104456842,0.42537734461452736,0.008107151944934757
690,2020-12-10,0.0009664637092876569,-0.0004302238775310233,0.4786793678888088,0.008046325687895168
691,2020-12-11,0.005237125400058274,0.003098797701104687,0.6454343038628948,0.008307258378071808
692,2020-12-14,0.004742547425474307,0.0022702752301036536,0.6016267210455168,0.008814551363039947
693,2020-12-15,0.004742547425474307,0.0021663672997311273,0.5980827191751366,0.008721722391685869
694,2020-12-16,-0.0005789270551910254,-0.0017649285173022857,0.4173764025467136,0.008460426723114655
695,2020-12-17,-0.0036690161243603248,-0.004640254334553287,0.2819965894243144,0.008043143797523475
696,2020-12-18,-0.0038591413410516977,-0.007916481739078092,0.1541866215229869,0.007771608098627748
697,2020-12-21,-0.0065504286677584575,-0.005539640787632431,0.24045787187000323,0.00785953646922757
698,2020-12-22,-0.0065504286677584575,-0.005531389473666796,0.24096750454226812,0.007866095817466777
699,2020-12-23,-0.008302761150801308,-0.0058547164656692465,0.2285158697049634,0.007871957742102965
700,2020-12-24,-0.0014536292276382534,-0.001366456208238961,0.4339110921079583,0.00821062281209524
701,2020-12-28,0.010957044506933133,-0.001491375236987637,0.4327546834911571,0.008805675131904868
702,2020-12-29,0.010957044506933133,-0.001066189347931455,0.4521918497892474,0.008875625726656131
703,2020-12-30,0.010124610591900398,0.001247880351845141,0.5573649732179168,0.008648310963063439
704,2021-01-04,0.0013492675404780383,-0.009506529766640324,0.11576221560779731,0.007945672347282546
705,2021-01-05,0.0013492675404780383,-0.00978647064779629,0.10856884640831066,0.007929564666949874
706,2021-01-06,0.0013492675404780383,-0.009265016549599542,0.11989060017600961,0.00788153952346711
707,2021-01-07,-0.0033689479256905357,-0.008728313497013838,0.13522836846037878,0.007920348089473249
708,2021-01-08,-0.00289017341040465,-0.007685501032207565,0.15817469344673474,0.00767025254360917
709,2021-01-12,-0.002694898941289714,-0.008089183174971029,0.14372315101913125,0.007604470900449682
710,2021-01-13,-0.002694898941289714,-0.007925527008733755,0.1482192180205919,0.007590763039411721
711,2021-01-14,0.005505118794668641,-0.0050096242259521665,0.24843220726198356,0.007373257304742292
712,2021-01-15,0.0071497584541062595,-0.005122732653761105,0.24292931218038616,0.007350628979472049
713,2021-01-19,0.011373493975903592,-0.00822952332641461,0.11985944680909033,0.006999740904493952
714,2021-01-20,0.013124879366917643,-0.007595405753270113,0.138818424796466,0.00699622609350277
715,2021-01-21,0.008836807223129295,0.0004312993442705024,0.5213903922381462,0.008040107694291119
716,2021-01-22,0.0124712202609365,-0.0030206642007416747,0.3400999493265041,0.007328323166077664
717,2021-01-25,0.0028590488897359823,-0.004368008826222182,0.2824369184963239,0.007588389521028618
718,2021-01-26,0.0028590488897359823,-0.005105181934652571,0.2532675200012562,0.007685718724469291
719,2021-01-27,-0.003714993332063266,-0.008455929095995131,0.11885873723662277,0.007161725207779815
720,2021-01-28,-0.004189279253546619,-0.004425042210551016,0.25267507299640735,0.006643256255997637
721,2021-01-29,-0.0074853136251659125,-0.00418456168054941,0.2740125560535235,0.006965886290079496
722,2021-02-01,0.001425449016440039,-0.001771497328917811,0.3965586562650717,0.006754613873532539
723,2021-02-02,0.001425449016440039,-0.001415101459562191,0.41668743753786863,0.006726561405137958
724,2021-02-03,0.013863658093508091,-0.000109624040843031,0.49374669230609947,0.006993398698837548
725,2021-02-04,0.012238263696338068,-2.5629353216024234e-05,0.498530802518546,0.006959315976421955
726,2021-02-05,0.004859919954259606,0.00043883063755697415,0.5258603671605238,0.006765000492302769
727,2021-02-08,-0.007450018860807317,-0.007072908355761139,0.18155783774041545,0.007777176435041627
728,2021-02-09,-0.007450018860807317,-0.005016078741671059,0.25904816038361533,0.007761431823864253
729,2021-02-10,-0.007450018860807317,-0.005867229872152625,0.2244476532520321,0.007747993222820187
730,2021-02-12,0.004920049200491938,-0.005690996755831663,0.22545377801180044,0.007548713626116173
731,2021-02-16,0.015987818804720222,-0.00114247153696161,0.4441514981380579,0.008134257870043123
732,2021-02-17,0.010767922924341146,0.00020259777034428435,0.509931827995139,0.008137119032739516
733,2021-02-18,0.010767922924341146,0.000454918606232275,0.5222553391787232,0.00815049719894967
734,2021-02-19,0.016665097448451238,-0.003860501278527613,0.3329079614661805,0.008938466684094664
735,2021-02-22,0.019951292618958446,-0.005420776416629217,0.25001989983330253,0.008037601365809248
736,2021-02-24,0.01677757990439588,-0.004140839986293046,0.2988799756091781,0.007848080607176788
737,2021-02-25,0.012802541818521584,-0.00414987446455265,0.3015188521311716,0.007979958192282189
738,2021-02-26,0.0049083163548806485,-0.002917019459803313,0.36385760271321754,0.008378233218377565
739,2021-03-01,0.0022040591422536338,-0.0017526022672624832,0.42124692988470736,0.008820141323571274
740,2021-03-02,0.0022040591422536338,-0.0010113104324138249,0.45458604489473053,0.008864698998735885
741,2021-03-03,0.0047935103244838295,-0.0009629118706661199,0.45632617277603893,0.008778192446344965
742,2021-03-04,0.004244325521314042,-0.0006385959331750454,0.47022070031822216,0.00854708102027294
743,2021-03-05,0.0035019813842041003,-0.000568423573866411,0.4716456001791516,0.007990897391367525
744,2021-03-08,-0.0025657472738935816,0.0004149334596952069,0.5185543700431805,0.00891837336443727
745,2021-03-09,-0.0025657472738935816,0.00026424454651014466,0.5118231234879542,0.008914978182694648
746,2021-03-10,-0.003761467889908277,0.00019791603075657388,0.5091332263421007,0.008644280990414026
747,2021-03-11,-0.001010657846379992,0.00036537721906266515,0.5189344179393769,0.007695492623183024
748,2021-03-12,0.0027550739278170418,-0.0007713934228708112,0.4607642324032095,0.007830723757590134
749,2021-03-15,0.008819476343592259,0.0007080010587359757,0.5373364311383886,0.007553977726731947
750,2021-03-16,0.008819476343592259,0.0007179306271275529,0.5377741704568486,0.007570893146598566
751,2021-03-17,0.016299843447831197,0.0003880287641868794,0.5198644849201898,0.007789634837498953
752,2021-03-18,0.018302216499586077,-8.220657035166334e-05,0.49569425851233917,0.00761658358061425
753,2021-03-19,0.013096437402692509,0.00010997988744793142,0.5058115997689885,0.007549397231953845
754,2021-03-22,0.0033694563336672534,-0.00048494714027906555,0.4752702977805926,0.007818206989788705
755,2021-03-23,0.0033694563336672534,-0.0005329548793311119,0.4728618240134125,0.007828607046074191
756,2021-03-24,-0.0055273649873142094,0.0009068973199537426,0.542607528807594,0.008475272785621667
757,2021-03-25,-0.007857658959537606,0.0011569899357112097,0.5548521833183848,0.00838823170657553
758,2021-03-26,-0.01229434098716331,0.001547670541761924,0.5777376843544038,0.007891878066573892
759,2021-03-29,-0.007260845888546141,0.0007625062031746235,0.5381343826912355,0.007964779119586462
760,2021-03-30,-0.007260845888546141,0.0009021413320981987,0.5451375596933399,0.007956403484442024
761,2021-03-31,-0.006287015945330321,0.0013445648016174683,0.5647701157827251,0.008245094795374022
762,2021-04-01,-0.008375056895766897,0.0012856429939828286,0.5619849940164159,0.008241099562942443
763,2021-04-05,-0.011062351435362938,0.0022952428106406317,0.620065008971564,0.007509345088664566
764,2021-04-06,-0.011062351435362938,0.0020686297042387426,0.6085094090191088,0.0075103786548104115
765,2021-04-07,-0.008710801393728262,0.001298847863686252,0.5696906442944435,0.007397191383143444
766,2021-04-08,-0.007803176351785622,0.0016374650486716605,0.5891477294458625,0.007266217125573656
767,2021-04-09,-0.007263699889665353,0.0012307781300168704,0.5687385954879578,0.007107601718310679
768,2021-04-12,-0.000832023666450965,0.0014207119157130187,0.5749696576336086,0.007515364047268874
769,2021-04-13,-0.000832023666450965,0.0013166511860862689,0.5694663368712929,0.007523047729908319
770,2021-04-14,0.005457404495421426,0.0020201217407346404,0.6044921122600125,0.007623336678896969
771,2021-04-15,0.0048112509252404845,0.002242297014709049,0.6155000166749072,0.00763508689582454
772,2021-04-16,0.008891358710753083,0.0015446509752633766,0.5851846692637318,0.007178570694476013
773,2021-04-19,0.009159881569207995,0.0009837911789314002,0.5548230391229818,0.007136348355201038
774,2021-04-20,0.009159881569207995,0.0009618568945181528,0.5537575655474238,0.007116398079332123
775,2021-04-21,0.0057957681692732965,0.0004383041769431438,0.52386769165636,0.0073217674182794925
776,2021-04-22,0.005616942909760558,0.0003464884170221165,0.518820456448571,0.007341882795526062
777,2021-04-23,-0.006495288628670882,0.0005870078988855382,0.5323784412138559,0.007224710465864867
778,2021-04-26,0.0034833623613530476,0.00026199331764193817,0.514310750296169,0.007302048345801118
779,2021-04-27,0.0034833623613530476,0.00044896312589237067,0.5244795498363687,0.007312140108151866
780,2021-04-28,0.0034833623613530476,0.0003904716678923585,0.5212980757560426,0.007310595782597358
781,2021-04-30,0.0034833623613530476,0.0004638016239367715,0.5253375484878531,0.007297690669506
782,2021-05-06,-0.004103218747150583,-0.0015468811492846133,0.4216828808967321,0.007828737146251312
783,2021-05-07,-0.006303096738832559,0.0005822523799538466,0.5308477250156107,0.007522543949511526
784,2021-05-10,-0.004212068491896259,0.0013860055728916391,0.5731590517009482,0.007515375779645226
785,2021-05-11,-0.004212068491896259,0.0012065775856989508,0.5637572788792444,0.0075175115473522245
786,2021-05-12,-0.0011019283746557253,-0.00018265043006108122,0.4902128989013772,0.007444458617823943
787,2021-05-13,-0.0006409082585606685,5.151276684774862e-05,0.502672744176333,0.007688901587849934
788,2021-05-14,0.00946865232579519,0.00044835788266842086,0.5244784019357737,0.0073026255436508996
789,2021-05-17,0.007632183908045986,0.000599020846484476,0.5327824277751918,0.00728150659932952
790,2021-05-18,0.007632183908045986,0.0006629687625043879,0.5363263428771579,0.007270762818889889
791,2021-05-19,0.006435006435006496,0.0006166477326865998,0.5338386806110156,0.0072612605262560755
792,2021-05-20,0.003756298671552915,0.0005374818643545539,0.5301027091408648,0.007116321345319394
793,2021-05-21,0.004371186595027776,0.0007684738781304008,0.5414129556163697,0.007389596321483427
794,2021-05-24,0.0001826817683594495,0.0005778597049554996,0.5304629053063326,0.007560290045755544
795,2021-05-25,0.0001826817683594495,0.0004989132899979588,0.5263217952141066,0.007556212614877422
796,2021-05-26,0.0001826817683594495,0.0005525244510879436,0.5291492948552511,0.007555209903053958
797,2021-05-27,0.000638919313618036,0.0006534903094486701,0.5350276561950876,0.007433254247086949
798,2021-05-28,-0.008704324961465337,0.0005342838934668324,0.5292015701349924,0.007292686988157143
799,2021-06-01,0.007505720823798523,0.0006590111837311823,0.5376047636344146,0.006980962877086342
800,2021-06-02,0.005296803652967919,0.0006069222235807434,0.535354248201521,0.0068396180603758246
801,2021-06-03,0.009851318069871384,0.0006669671982719459,0.5384795387246625,0.006904140302660108
802,2021-06-04,0.0080490258849355,0.0011752072496242362,0.5719263765217522,0.006482803683434898
803,2021-06-07,0.0018170255292087045,0.0005458025227627048,0.5328631773339597,0.006618262565208544
804,2021-06-08,0.0018170255292087045,0.0005089702731616195,0.5306781380127348,0.006612181762811465
805,2021-06-09,0.00517805232558155,0.0006376337031872709,0.5371938591851511,0.006829351605772037
806,2021-06-10,0.002258151928461683,0.0005157330370709423,0.5300336495216218,0.006844095437402483
807,2021-06-11,0.005988567280646118,0.00047536553237227447,0.5274446461092595,0.00690457788989418
808,2021-06-14,0.0032647138841026546,0.0011453141820124044,0.5657430762879081,0.006918383252396403
809,2021-06-15,0.0032647138841026546,0.001168045358302696,0.5670490474884566,0.0069169882844685405
810,2021-06-16,-0.0010845006778129607,0.0006890640401340708,0.5399157620233452,0.0068754112387393535
811,2021-06-17,0.0013518385003605804,0.0011349305889001707,0.5638039357901492,0.007065903661435243
812,2021-06-18,0.005952917831694825,0.000875201569518057,0.5524875381322727,0.006632896225862964
813,2021-06-21,0.003073307421133542,0.0008914521533083613,0.5534256531739203,0.006636726172157798
814,2021-06-22,0.003073307421133542,0.000996344318261392,0.5596234801746471,0.006641645812434348
815,2021-06-23,0.0009047317470369797,0.0009582657871856901,0.554590195920151,0.006981026043959673
816,2021-06-24,-0.004050040500405028,0.0010795009357353834,0.5603390969301547,0.007109978420322115
817,2021-06-25,-0.016228817358558297,0.0009182210691909334,0.5502515727951989,0.007270333302775911
818,2021-06-28,0.0,0.0013254045799369304,0.5756496930019792,0.006947416533028679
819,2021-06-29,0.0,0.0012528167473198142,0.5715547935905281,0.006947204465192767
820,2021-06-30,0.0,0.0011822370657980207,0.5676048977580732,0.006942914068097828
821,2021-07-01,-0.006235315380444639,0.0015317330683749894,0.5869705619276584,0.006970059391701242
822,2021-07-02,0.0010025519504193168,0.002730586882464789,0.6416915119101103,0.007522613362393034
823,2021-07-06,-0.00824499411071855,0.0011597786046236124,0.5669246004362898,0.006880926976699951
824,2021-07-07,-0.007050528789659283,0.0009565093885773115,0.5563798019483581,0.006745627552177959
825,2021-07-08,0.0029098845139583496,0.0011385878431425438,0.5669559173591489,0.0067520132383613275
826,2021-07-09,0.002822543931530586,0.0009757642815326894,0.5570594599411538,0.006798897287057545
827,2021-07-12,0.008496254339484866,0.001760889613504798,0.591319461587487,0.007624864874343869
828,2021-07-13,0.008496254339484866,0.0015055516485079931,0.578337501880843,0.007617560743761286
829,2021-07-14,-0.0006372325898952313,0.001740339109421941,0.5934165444469953,0.007363631652304973
830,2021-07-15,-0.0034454619639133766,0.0012826466073777032,0.5722021138527235,0.007048152625050436
831,2021-07-16,-0.009783494881782762,0.001159307048048023,0.5651955748022718,0.007062255685875434
832,2021-07-19,-0.009783494881782762,0.001078778904960837,0.5604048132973194,0.00709743315891691
833,2021-07-20,-0.009783494881782762,0.0012990010395330105,0.5726518444893568,0.0070933418654537846
834,2021-07-21,-0.006740754235744163,0.0011831320027184938,0.5632957341697031,0.007425649044067573
835,2021-07-26,0.008965327966334423,0.0027810716091728133,0.6487838975452919,0.007279543010971544
836,2021-07-27,0.008965327966334423,0.002195049873746323,0.6184687261226299,0.007281358775855605
837,2021-07-28,0.014031548055759124,0.0017660756802134322,0.5945841555432325,0.007378532725631009
838,2021-07-29,0.00867738399707707,0.0016362130200389133,0.5875330962228531,0.007396860096230476
839,2021-07-30,0.005830372597248835,0.0008389572053393767,0.5463667634000174,0.007202144083926648
840,2021-08-02,-0.008772723161798002,0.0011426606802060195,0.5623093676876478,0.007286126370547531
841,2021-08-03,-0.008772723161798002,0.0009797222822000974,0.5534096806872206,0.007296078347166887
842,2021-08-04,-0.008772723161798002,0.0011129900364180952,0.5606706997272285,0.007290173457932209
843,2021-08-05,-0.005976636783482814,0.0008300000478159102,0.5480836856803527,0.0068696536175995035
844,2021-08-06,-0.006068290915677954,0.0005667101347856964,0.5341510517174266,0.006612040447125994
845,2021-08-10,0.004210911753936396,0.0014203079019640319,0.5803375763866883,0.007004970543529624
846,2021-08-11,0.0004562043795621751,0.002020227488180154,0.6136454463138317,0.0069944460891213376
847,2021-08-12,0.0022774892958004056,0.0014780077690942342,0.5849786308818481,0.00688576805761155
848,2021-08-13,0.003189356661199349,0.0016539891042708008,0.5935338157542549,0.00698933238622074
849,2021-08-16,0.002005469462169618,0.0008646859958033278,0.5484315840793974,0.007105077706704658
850,2021-08-17,0.002005469462169618,0.0005784471420333273,0.5324634761045592,0.00710065775914032
851,2021-08-18,0.003374373005015974,0.0006469213469447847,0.5371874988054265,0.006930015086234451
852,2021-08-19,-9.089256498806542e-05,0.0005728677369276694,0.5335373826855663,0.006806483038626725
853,2021-08-20,-0.0013625215732583351,0.0006121617125059744,0.5359321564124526,0.0067874162245707475
854,2021-08-23,-0.0005458515283842669,0.00045035569699607316,0.5262572869645092,0.006837572734570007
855,2021-08-24,-0.0005458515283842669,0.0005053396041606038,0.5294505723723647,0.006839189381841464
856,2021-08-25,0.0023632066896928094,0.0004269086670803272,0.5247948613375535,0.006864413961860449
857,2021-08-26,0.0021816198527406794,0.0006404200393148218,0.5365305438298913,0.006984101920211165
858,2021-08-27,-0.002001091504456931,0.00042935587178186975,0.5258849833737147,0.006612634429111685
859,2021-08-30,-0.0053500181356547225,0.0012262508625065888,0.5699893383037475,0.006953623914283046
860,2021-08-31,-0.0053500181356547225,0.001515055214136982,0.5861559489476796,0.006960407268123768
861,2021-09-01,-0.0053500181356547225,0.0014623688148245662,0.5830413372634089,0.00697428379070295
862,2021-09-02,-0.007891156462585092,0.0012084561458281602,0.5686946483881167,0.006983204302707662
863,2021-09-03,9.114108640173592e-05,0.0011934327091603681,0.5713508442169899,0.006637026791156052
864,2021-09-07,-0.005000454586780557,0.0011204875180297789,0.5693607977384766,0.006412054382336287
865,2021-09-08,-0.004193636612270901,0.001367066520366641,0.5836372068227124,0.006472631935742356
866,2021-09-09,0.003656975681111785,0.001594055144512236,0.594337855071,0.00667756690635369
867,2021-09-10,0.005467966827667813,0.0006896125241330448,0.5421400040843234,0.006516443117960112
868,2021-09-13,0.020781836491806205,-0.00028320673777121406,0.4845416183453467,0.007307030168560976
869,2021-09-14,0.020781836491806205,-0.0003787368008928072,0.47931037173505275,0.007299616869963539
870,2021-09-15,0.020781836491806205,-0.0002939648692562961,0.48392616617856943,0.0072940455235612385
871,2021-09-16,0.019857897613408504,0.0004926295396044484,0.5288818299905378,0.00679870046817365
872,2021-09-17,0.0028899123995302927,0.0003403699533767892,0.5198370470171008,0.0068423482702805235
873,2021-09-21,-0.0006306306306306242,0.0006830078938711093,0.5376076766734006,0.0072346000244840405
874,2021-09-22,-0.00035874439461891505,-0.0009321246776705586,0.45167018911126877,0.007675426283308307
875,2021-09-24,0.0030550813190761694,8.948130357406405e-05,0.5048177601164936,0.007409461395190286
876,2021-09-27,0.021454971603714013,0.0013502628725089517,0.5689023194476892,0.007778897293548821
877,2021-09-28,0.021454971603714013,0.0012516039447307465,0.5639561666178272,0.007773586038917481
878,2021-09-29,0.019289431186075845,0.0009228833026465651,0.5463953457391908,0.007917716310014582
879,2021-09-30,0.016515573108338625,0.0015767607161005386,0.5794868326947855,0.007860973417574638
880,2021-10-01,0.01836423900385209,0.00047646875312030393,0.5251194331916575,0.007562186500662361
881,2021-10-04,0.008913599858794363,0.0009052037291181625,0.5429503342888777,0.008391667699352474
882,2021-10-05,0.008913599858794363,0.0012202141376598508,0.5579343663725784,0.008372877600355292
883,2021-10-06,0.006777572396795994,0.0011246255348471015,0.5511050712899741,0.008755097426599301
884,2021-10-07,0.00935982339955843,0.0012377381335776912,0.5593346938938843,0.008291239522537474
885,2021-10-08,0.0027269528501054903,0.001995383860393466,0.5983340334988148,0.008012389721532958
886,2021-10-11,-0.005335899230230924,0.000750756436816642,0.534820221797448,0.008590630941930218
887,2021-10-12,-0.005335899230230924,0.0008262444982292729,0.538318125146865,0.008589047109327994
888,2021-10-13,-0.0019234131841230353,0.0009418888993119333,0.544612350956041,0.008405168919510687
889,2021-10-14,-0.004199107689615954,0.001423940859987064,0.5674272326325118,0.00838461403771902
