,Date,Actual,Predict,ProbAboveZero,Std
595,2020-07-17,0.005504413020783971,0.0014042669432203477,0.5542958156619814,0.010285986816939397
596,2020-07-20,0.005504413020783971,0.004045660841950481,0.6434994831221459,0.010998766053926173
597,2020-07-21,0.005504413020783971,0.0013296829825100273,0.5490199334693602,0.010794143536832525
598,2020-07-22,0.005994861547245156,-0.0041131726350284855,0.3404162991686238,0.00999975746381887
599,2020-07-27,9.43841434637438e-05,0.0013775843615096651,0.5560002940897908,0.009781470912562432
600,2020-07-28,9.43841434637438e-05,-0.009328899511164088,0.1649951111119825,0.009576612262714758
601,2020-07-29,0.00728339008702239,-0.007685466608330462,0.19923114580791745,0.009102005357723354
602,2020-07-30,0.01240530303030307,-0.00036895884116515225,0.4848204982925476,0.009694505014240642
603,2020-07-31,0.013074372335386109,0.0024370815564071888,0.5995493100475782,0.009664028073705224
604,2020-08-03,-0.010141797351864046,-0.01021925339646656,0.14853477731475273,0.009800401740825838
605,2020-08-04,-0.010141797351864046,-0.006531522122976861,0.21907865755091316,0.008424415681049173
606,2020-08-05,-0.010141797351864046,-0.013281468253437788,0.08406155550733463,0.009636404477615566
607,2020-08-06,-0.007389392947338758,-0.005070578247968802,0.27105598330550673,0.008317572007263343
608,2020-08-07,-0.010567661086692272,-0.012226772437112827,0.09052418197184786,0.009141279143919046
609,2020-08-11,-0.00018867924528298552,0.0023618056085091166,0.6088861937682841,0.008544349696799118
610,2020-08-12,0.009297030642254176,0.010614220855125452,0.8815559449351633,0.00897380269448614
611,2020-08-13,-0.0012250282698832438,0.0009563613322405426,0.5428757798507687,0.008881399300895303
612,2020-08-14,0.00727788279773156,0.004519634061731018,0.6973603040348737,0.008745024730442627
613,2020-08-17,-0.0006605019815060232,0.0008355773010720228,0.5402487213704382,0.008268102631649264
614,2020-08-18,-0.0006605019815060232,0.002070642449796476,0.5963285285279187,0.00849127755072254
615,2020-08-19,-0.004041733245605861,-0.004521492405094362,0.292379369808083,0.008274348217201227
616,2020-08-20,0.001792621945466699,0.0018903047363411577,0.5887097271398289,0.008430310943598576
617,2020-08-21,-0.0035657314441212007,-0.007380991321612757,0.17753841120677227,0.00798128972749269
618,2020-08-24,0.0033991124539702877,-0.00037366348020447177,0.48614496834642473,0.010757116375198678
619,2020-08-25,0.0033991124539702877,0.0011735853601287016,0.5472677602313559,0.009881884773247782
620,2020-08-26,0.0006606266515667425,0.0011773129468759908,0.5499072274381633,0.009386442441161698
621,2020-08-27,-6.776263578034403e-21,-0.005665373464585757,0.27816207469491816,0.00962990981171625
622,2020-08-28,-0.0005650249552688891,-0.011272072846990337,0.16563379423005986,0.01160198908484145
623,2020-08-31,-0.005564462887861944,1.6726517124265096e-05,0.5007420339896587,0.008992729619001005
624,2020-09-01,-0.005564462887861944,-0.0001606693180415032,0.4928462764155954,0.008959578616433523
625,2020-09-02,-0.005564462887861944,-0.0017376017338653499,0.42259082818411153,0.008898461539569023
626,2020-09-03,-0.011584102467508071,-0.0032937328927948317,0.34841318837152946,0.008453964549478655
627,2020-09-04,-0.01309714501083581,-0.0032034429675606374,0.3649383708183853,0.009277556926815084
628,2020-09-08,-0.010214697815189576,-0.0023175147365433963,0.38414611727457704,0.007866396193450385
629,2020-09-09,-0.004836874051593275,-0.0017744936031057544,0.41104158269595603,0.00789132196985382
630,2020-09-10,0.00419247260600275,-0.0025774819053950688,0.37213061242799506,0.007901160319041634
631,2020-09-11,0.006396792056520884,-0.0005450606159692017,0.4731994204376736,0.008107437789818598
632,2020-09-14,0.0008539709649872941,-0.006506537744784113,0.21957911138445563,0.00841055798732195
633,2020-09-15,0.0008539709649872941,-0.002221243466761979,0.3954609760586669,0.008378459200217821
634,2020-09-16,0.0008539709649872941,-0.002322998628274836,0.39037080631271903,0.008345521679661615
635,2020-09-17,0.0008539709649872941,-0.00690001702006655,0.20230140321861523,0.008279069660853285
636,2020-09-18,0.0011384119153781123,-0.003956276696844943,0.31594755339187963,0.008258395539655822
637,2020-09-23,-0.00028392958546286096,0.0002882778347008713,0.5148221505106318,0.007757292104630253
638,2020-09-24,0.004740235115661794,-0.001436065329773577,0.4227703202505547,0.007371569301895163
639,2020-09-25,0.004737989197384663,-0.004125027147619453,0.2900031493583568,0.007454300028057127
640,2020-09-28,-0.003971631205673787,-0.0002458223367012276,0.49035896469609597,0.010171042193384293
641,2020-09-29,-0.003971631205673787,0.001130628387200482,0.5433192206867041,0.010391857388409165
642,2020-09-30,-0.0014200511218402934,0.005018103152416791,0.667748299782954,0.01157034091107324
643,2020-10-01,-0.007642951500283047,0.00357432969272668,0.618465387060029,0.011857012173453195
644,2020-10-02,-0.005470149957559124,-0.005332456369794983,0.28737083942885766,0.009503881670098736
645,2020-10-05,0.0009493971328207171,0.001423341663853651,0.5565488523593,0.010007676494644829
646,2020-10-06,0.0009493971328207171,-0.00265785565811369,0.3950159368054075,0.009981835753276448
647,2020-10-07,0.00018960940462653395,0.0011910029169003486,0.5478917965189394,0.009897251564579393
648,2020-10-08,-0.00551488066939243,0.0034922852727321914,0.6394154380235696,0.00978514247996862
649,2020-10-09,-0.005595068752963561,-0.003055088215486296,0.3720538488468086,0.009359419463494403
650,2020-10-12,-0.005596130133738053,-0.002893416898556754,0.3773494290948789,0.009260427512247944
651,2020-10-13,-0.005596130133738053,-0.0023956137632076186,0.39747942732175745,0.009218269297512306
652,2020-10-14,-0.010236966824644587,-0.005874387720027007,0.27184915023493095,0.009674073968627118
653,2020-10-15,-0.002581508748446426,-0.0012184998874829323,0.4531256272168315,0.010346587121161254
654,2020-10-16,-0.00238413122258252,-0.0022406612767674667,0.41116490831004093,0.009978477222211356
655,2020-10-19,-0.0011446012972148312,-0.0005737094802925397,0.47875316980147997,0.010767192656845543
656,2020-10-20,-0.0011446012972148312,0.0006752780725153305,0.5260736571163769,0.010324789992538757
657,2020-10-21,0.000670369660984438,-0.00136322111357853,0.4527400972779043,0.011480583112501445
658,2020-10-22,0.0019171779141105016,-0.00543605335408061,0.31810849144926445,0.011492842765884569
659,2020-10-23,-0.010706433419367167,-0.003203249506146459,0.38412561598005523,0.010870886753410998
660,2020-10-26,0.006302521008403339,-0.00534701276380788,0.32316806944087073,0.011652870230000357
661,2020-10-27,0.006302521008403339,0.0020956877783210584,0.5746092596652208,0.01114008137968621
662,2020-10-28,0.008706467661691695,0.00021746437993465796,0.5099892095062724,0.008684037420273847
663,2020-10-29,0.008706467661691695,-0.000505079636797088,0.4764837928508383,0.00856349225597337
664,2020-10-30,0.015846941733500763,0.0007108479403993575,0.5325407979176823,0.00870514761240429
665,2020-11-02,-0.007591573353577518,-0.00547511871961123,0.2725327803479026,0.009047229866301435
666,2020-11-04,-0.010541310541310578,8.093533353613705e-05,0.5037387599983921,0.008636032773044946
667,2020-11-05,-0.01527079578867507,-0.008368417597966797,0.15251861950306544,0.008158809300495382
668,2020-11-06,-0.013221725482735704,-0.011089219266348342,0.09161702214277057,0.0083323512751396
669,2020-11-09,-0.0005737234652897216,-0.0005986553594538442,0.47014030310705734,0.007990895392458144
670,2020-11-10,-0.0005737234652897216,0.002654983114803026,0.630398433761517,0.007975106628192586
671,2020-11-11,0.0023994625203953572,0.001996927733245168,0.593086965007854,0.008479773419261104
672,2020-11-12,0.006164515507609325,0.005466819516032279,0.7325102341827819,0.008811443425029602
673,2020-11-13,0.005012531328320913,0.0034108859044382415,0.6511727696355509,0.008779885874054517
674,2020-11-16,-0.0010532363079279736,-0.009609040034531747,0.12086350890018682,0.008208077080048077
675,2020-11-17,-0.0010532363079279736,-0.003479270685288586,0.3315111753993868,0.007984663665422062
676,2020-11-18,-0.0010532363079279736,-0.0059350012928789195,0.22841920277891714,0.007976477615554483
677,2020-11-19,-0.00038292169251386005,-0.00040534222902228946,0.4787480822096074,0.007605508048060095
678,2020-11-20,0.0007685656643290351,-0.002500722804011086,0.3687024780400623,0.00745834696762196
679,2020-11-24,-0.002492570223372681,-0.001164629241177154,0.43910972392944425,0.0076006904295717855
680,2020-11-25,-0.0016294450301926888,-0.0019695734304551052,0.39572396933248943,0.007448349518917511
681,2020-11-27,0.003852080123266432,-0.002769846679131293,0.3602071988008544,0.007739055233469426
682,2020-11-30,0.0,-0.0027798302311222087,0.36022169319933184,0.007767790334689522
683,2020-12-01,0.0,0.0020976482037036543,0.602772470834426,0.008051468347057292
684,2020-12-02,-0.0047043010752687575,0.0008026380559973005,0.5399031313257701,0.00801118478239942
685,2020-12-03,-0.00729156672742981,-0.0046091275978494975,0.2724721358857535,0.007613946397386936
686,2020-12-04,-0.010840368380659935,-0.0054425542023747745,0.23480087801234328,0.007526413612325465
687,2020-12-07,-0.0070158577606920245,-0.004766070192931479,0.2741017842198593,0.00793744153765434
688,2020-12-08,-0.0070158577606920245,-0.005642358510786238,0.23871736282378653,0.007942123287072144
689,2020-12-09,-0.000289379762708597,-0.0016753297244000564,0.4158237838126343,0.007880604742732786
690,2020-12-10,0.0009664637092876569,0.0014477421037482473,0.5711812102732464,0.008070710584534709
691,2020-12-11,0.005237125400058274,0.0021928489918083393,0.6062148680873398,0.008137724675155018
692,2020-12-14,0.004742547425474307,0.0007573812661163558,0.5355910560170982,0.008478254091363218
693,2020-12-15,0.004742547425474307,-0.00020665263782366396,0.4901937429409854,0.008406282958154295
694,2020-12-16,-0.0005789270551910254,-0.0002479741634257865,0.4882558545059713,0.008422331575646605
695,2020-12-17,-0.0036690161243603248,-0.006117039001955593,0.2181236949323656,0.007857007218051954
696,2020-12-18,-0.0038591413410516977,-0.008591825617004343,0.1223177793179242,0.007384604192881142
697,2020-12-21,-0.0065504286677584575,-0.0004755792000784232,0.47608072565440274,0.00792728490786887
698,2020-12-22,-0.0065504286677584575,-0.008507257054903355,0.13225322900270253,0.007624335883949626
699,2020-12-23,-0.008302761150801308,-0.0064013112878754394,0.19960481644013273,0.007593186110371103
700,2020-12-24,-0.0014536292276382534,-0.00019772477345547952,0.4904079994000561,0.00822280715130305
701,2020-12-28,0.010957044506933133,0.0025207879910275873,0.6179533266280621,0.008399550290921575
702,2020-12-29,0.010957044506933133,-0.0009386510916116187,0.45541628210592955,0.008381677648920869
703,2020-12-30,0.010124610591900398,0.0015618136882878618,0.5740454670462735,0.0083661201555709
704,2021-01-04,0.0013492675404780383,-0.003548150460426587,0.3285401932252794,0.007992271041377313
705,2021-01-05,0.0013492675404780383,-0.0022249355663085117,0.3903930284867312,0.00799488692017025
706,2021-01-06,0.0013492675404780383,-0.0027105075625947057,0.3679314040349537,0.008035012155935729
707,2021-01-07,-0.0033689479256905357,-0.010933099419378438,0.07579722468331851,0.007624610999640749
708,2021-01-08,-0.00289017341040465,-0.0021598067249269967,0.3829906590434867,0.007256547579751412
709,2021-01-12,-0.002694898941289714,-0.003606597807902931,0.31269462189663766,0.0073871369346288586
710,2021-01-13,-0.002694898941289714,-0.005572637582290628,0.2186177882242677,0.007173193516065613
711,2021-01-14,0.005505118794668641,-0.000734027534659782,0.45952491053397215,0.007222499013793344
712,2021-01-15,0.0071497584541062595,0.0008268410472542435,0.5467804061795989,0.007035082053434226
713,2021-01-19,0.011373493975903592,-0.00919565936873431,0.0926573310151182,0.006942386705993593
714,2021-01-20,0.013124879366917643,-0.002738465333213891,0.33793783728625826,0.006549821312467275
715,2021-01-21,0.008836807223129295,-0.004520898259684513,0.26343330978384194,0.007144317487403372
